sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2353129,-0.8483,-0.0562,0.4957,-0.1406,1.7031,-2.4219,no_tremor
1,2353134,-0.8474,-0.0570,0.4949,-1.0469,0.1562,-2.2188,no_tremor
2,2353139,-0.8440,-0.0576,0.4939,-2.0781,-1.9375,-3.1875,no_tremor
3,2353144,-0.8405,-0.0582,0.4928,-2.7656,-2.9219,-4.0156,no_tremor
4,2353149,-0.8368,-0.0588,0.4918,-3.1094,-3.5156,-4.2812,no_tremor
5,2353154,-0.8333,-0.0597,0.4911,-2.5625,-4.4375,-4.1406,no_tremor
6,2353159,-0.8304,-0.0605,0.4905,-1.4219,-3.7969,-4.3906,no_tremor
7,2353163,-0.8287,-0.0614,0.4894,-1.7500,-3.9844,-5.1250,no_tremor
8,2353189,-0.8396,-0.0624,0.4667,0.2500,-1.2656,-4.7500,no_tremor
9,2353194,-0.8434,-0.0623,0.4604,0.9219,0.6562,-4.8750,no_tremor
10,2353199,-0.8485,-0.0621,0.4541,1.9375,2.2500,-5.1562,no_tremor
11,2353204,-0.8512,-0.0620,0.4479,3.0312,3.1562,-4.8125,no_tremor
12,2353213,-0.8530,-0.0616,0.4368,3.6719,2.6875,-3.6250,no_tremor
13,2353218,-0.8517,-0.0613,0.4324,3.5781,2.5469,-2.7656,no_tremor
14,2353223,-0.8486,-0.0610,0.4293,3.8438,1.9062,-2.2500,no_tremor
15,2353228,-0.8441,-0.0608,0.4272,4.1094,0.5000,-1.9844,no_tremor
16,2353233,-0.8381,-0.0605,0.4279,4.1562,-0.7031,-1.9844,no_tremor
17,2353238,-0.8275,-0.0605,0.4301,4.0938,-0.5781,-1.3906,no_tremor
18,2353243,-0.8202,-0.0605,0.4340,4.0312,-0.2188,-0.6719,no_tremor
19,2353248,-0.8131,-0.0607,0.4392,3.5469,-0.1562,-0.9062,no_tremor
20,2353253,-0.8069,-0.0608,0.4456,2.5625,-0.3594,-0.7969,no_tremor
21,2353258,-0.8020,-0.0609,0.4528,3.5469,-0.6875,-0.1875,no_tremor
22,2353262,-0.7990,-0.0612,0.4640,3.3438,-1.0000,-0.0938,no_tremor
23,2353267,-0.7977,-0.0616,0.4713,1.7656,-1.2344,0.0938,no_tremor
