sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2286755,-0.7188,-0.0688,0.6278,1.0312,7.8906,-2.7656,no_tremor
1,2286760,-0.7233,-0.0671,0.6310,-0.0469,8.8906,-4.0781,no_tremor
2,2286764,-0.7281,-0.0659,0.6342,-1.0469,8.5312,-4.3438,no_tremor
3,2286769,-0.7329,-0.0652,0.6373,-1.7344,7.3750,-3.4844,no_tremor
4,2286794,-0.7367,-0.0669,0.6427,-2.4844,5.7812,-4.5781,no_tremor
5,2286798,-0.7345,-0.0660,0.6399,-2.5781,6.2812,-5.4688,no_tremor
6,2286803,-0.7325,-0.0647,0.6362,-2.0469,7.1562,-6.8125,no_tremor
7,2286808,-0.7316,-0.0632,0.6322,-1.7812,9.1094,-6.8281,no_tremor
8,2286813,-0.7318,-0.0623,0.6281,-1.8906,11.0781,-7.1719,no_tremor
9,2286818,-0.7333,-0.0619,0.6226,-1.5938,11.6562,-7.3125,no_tremor
10,2286823,-0.7368,-0.0626,0.6195,-0.7656,11.2812,-7.1562,no_tremor
11,2286828,-0.7393,-0.0641,0.6167,-0.6875,10.0625,-7.0156,no_tremor
12,2286833,-0.7408,-0.0657,0.6138,-0.7656,7.4688,-7.4062,no_tremor
13,2286838,-0.7410,-0.0669,0.6106,-0.6250,3.7969,-7.6719,no_tremor
14,2286843,-0.7390,-0.0676,0.6071,-1.1094,0.8750,-7.2812,no_tremor
15,2286847,-0.7354,-0.0677,0.6035,-2.0312,-3.9375,-7.0469,no_tremor
16,2286852,-0.7305,-0.0676,0.5991,-2.5625,-7.8125,-6.7031,no_tremor
17,2286857,-0.7251,-0.0681,0.5974,-2.5938,-8.2500,-6.3125,no_tremor
18,2286862,-0.7180,-0.0701,0.5967,-2.6562,-6.7344,-5.9375,no_tremor
19,2286867,-0.7148,-0.0734,0.5966,-2.4062,-4.5156,-5.8906,no_tremor
20,2286872,-0.7133,-0.0775,0.5968,-1.8750,-2.3281,-6.7500,no_tremor
21,2286877,-0.7130,-0.0818,0.5969,-1.2812,-2.8594,-8.3750,no_tremor
22,2286882,-0.7139,-0.0852,0.5966,-1.8281,-4.8906,-8.4844,no_tremor
23,2286887,-0.7152,-0.0869,0.5956,-2.2031,-7.0312,-7.4219,no_tremor
24,2286892,-0.7167,-0.0857,0.5933,-1.9062,-8.6875,-7.1094,no_tremor
25,2286917,-0.7268,-0.0687,0.6238,-0.5625,-4.3125,-9.2031,no_tremor
26,2286921,-0.7305,-0.0682,0.5980,-0.9531,-4.9375,-9.5156,no_tremor
27,2286926,-0.7362,-0.0699,0.6028,-1.9688,-5.8750,-9.1562,no_tremor
28,2286931,-0.7391,-0.0728,0.6082,-2.8594,-7.2500,-8.6562,no_tremor
29,2286936,-0.7407,-0.0759,0.6136,-2.8438,-8.6250,-8.7031,no_tremor
30,2286941,-0.7406,-0.0789,0.6189,-3.0469,-10.4062,-10.1719,no_tremor
