sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2142472,-0.7460,0.1554,0.5890,-7.8594,2.3281,1.1719,no_tremor
1,2142477,-0.7473,0.1608,0.5903,-7.6719,2.8125,0.0938,no_tremor
2,2142482,-0.7498,0.1648,0.5908,-6.8906,2.8906,-1.1719,no_tremor
3,2142486,-0.7515,0.1689,0.5909,-6.4844,3.6562,-1.3125,no_tremor
4,2142491,-0.7533,0.1731,0.5907,-6.1719,3.8125,-1.3281,no_tremor
5,2142496,-0.7548,0.1771,0.5898,-5.9062,7.9062,-1.8594,no_tremor
6,2142501,-0.7560,0.1809,0.5887,-5.7812,4.5625,-1.9375,no_tremor
7,2142506,-0.7567,0.1842,0.5874,-5.9062,4.1719,-1.4531,no_tremor
8,2142511,-0.7570,0.2180,0.5857,-5.7969,4.0625,-1.3438,no_tremor
9,2142516,-0.7565,0.1888,0.5848,-6.2031,4.2500,-1.4219,no_tremor
10,2142521,-0.7555,0.1891,0.5846,-6.9531,4.0156,-1.8750,no_tremor
11,2142525,-0.7544,0.1884,0.5848,-6.7500,3.1406,-2.8906,no_tremor
12,2142530,-0.7531,0.1868,0.5857,-6.4531,2.9688,-2.6562,no_tremor
13,2142535,-0.7516,0.1848,0.5869,-6.7500,4.1406,-2.4375,no_tremor
14,2142540,-0.7502,0.1825,0.5883,-7.5312,4.0469,-3.2969,no_tremor
15,2142545,-0.7489,0.1803,0.5895,-6.8281,2.8750,-3.4219,no_tremor
16,2142555,-0.7461,0.1769,0.5901,-5.4375,2.7656,-3.6250,no_tremor
17,2142559,-0.7440,0.1757,0.5891,-5.0781,3.2031,-3.8281,no_tremor
18,2142564,-0.7428,0.1755,0.5874,-3.9844,3.3125,-3.8906,no_tremor
19,2142589,-0.7395,0.1764,0.5712,-0.9219,4.3438,-5.1094,no_tremor
20,2142594,-0.7388,0.1757,0.5681,-0.0312,4.3438,-4.6562,no_tremor
21,2142599,-0.7379,0.1748,0.5653,0.8125,4.5312,-3.4531,no_tremor
22,2142604,-0.7365,0.1737,0.5626,0.8906,3.8750,-2.9219,no_tremor
23,2142609,-0.7345,0.1722,0.5602,1.4844,3.3594,-2.3750,no_tremor
24,2142614,-0.7318,0.1707,0.5576,2.5312,3.7031,-1.7656,no_tremor
25,2142618,-0.7288,0.1688,0.5551,3.0938,3.4375,-1.5781,no_tremor
26,2142623,-0.7252,0.1667,0.5513,3.5312,3.6094,-2.0156,no_tremor
27,2142629,-0.7202,0.1635,0.5491,3.8594,4.0156,-2.2344,no_tremor
28,2142634,-0.7174,0.1610,0.5474,3.4844,3.6094,-2.2656,no_tremor
29,2142639,-0.7153,0.1587,0.5466,3.1094,3.0156,-1.2812,no_tremor
30,2142643,-0.7142,0.1564,0.5468,4.2812,3.1406,-0.8438,no_tremor
31,2142648,-0.7141,0.1545,0.5480,4.4844,4.2344,-0.5625,no_tremor
32,2142653,-0.7151,0.1532,0.5503,4.9531,4.2344,-0.8594,no_tremor
33,2142658,-0.7169,0.1525,0.5532,5.3438,3.7031,-1.0781,no_tremor
34,2142663,-0.7195,0.1522,0.5586,5.1406,3.7188,-0.8125,no_tremor
35,2142668,-0.7242,0.1526,0.5624,5.1875,3.6406,-0.8594,no_tremor
36,2142672,-0.7277,0.1532,0.5662,5.6094,3.5938,-0.7969,no_tremor
37,2142677,-0.7310,0.1539,0.5698,5.9375,3.4375,-0.1250,no_tremor
38,2142682,-0.7338,0.1543,0.5734,6.0312,2.7500,-0.1094,no_tremor
39,2142687,-0.7360,0.1545,0.5768,6.0625,1.0938,-0.6094,no_tremor
40,2142711,-0.7383,0.1515,0.5968,4.4062,3.0938,-0.7344,no_tremor
41,2142721,-0.7410,0.1498,0.6040,5.0156,3.4375,-1.0938,no_tremor
42,2142726,-0.7432,0.1487,0.6077,3.8281,2.7031,-2.1719,no_tremor
43,2142731,-0.7458,0.1475,0.6111,2.8281,1.9531,-2.7969,no_tremor
44,2142736,-0.7491,0.1460,0.6145,2.9375,2.1719,-2.7656,no_tremor
45,2142741,-0.7529,0.1445,0.6188,2.7969,3.2188,-2.9844,no_tremor
46,2142746,-0.7595,0.1426,0.6210,2.5156,4.9844,-3.6406,no_tremor
47,2142750,-0.7646,0.1416,0.6224,2.7656,7.6875,-3.8438,no_tremor
48,2142755,-0.7704,0.1411,0.6229,3.9688,10.2188,-4.6250,no_tremor
49,2142760,-0.7766,0.1407,0.6227,4.7969,12.6250,-6.1562,no_tremor
50,2142765,-0.7831,0.1407,0.6215,4.5781,15.1406,-7.5000,no_tremor
51,2142770,-0.7897,0.1407,0.6198,4.3281,17.9688,-8.0156,no_tremor
52,2142775,-0.7960,0.1409,0.6174,5.2812,20.2344,-7.8750,no_tremor
53,2142779,-0.8020,0.1409,0.6146,5.3281,23.3438,-8.5625,no_tremor
54,2142784,-0.8073,0.1407,0.6101,5.5000,26.7656,-9.7969,no_tremor
55,2142789,-0.8140,0.1406,0.6067,6.4219,30.6250,-10.3281,no_tremor
56,2142794,-0.8174,0.1405,0.6029,7.1094,34.7500,-10.7500,no_tremor
57,2142799,-0.8203,0.1404,0.5988,7.8750,38.9531,-11.3750,no_tremor
58,2142804,-0.8226,0.1403,0.5940,8.9375,45.0312,-11.9219,no_tremor
59,2142809,-0.8245,0.1404,0.5887,8.8281,49.4844,-12.7656,no_tremor
60,2142835,-0.8308,0.1406,0.5662,11.8281,82.3750,-17.3125,no_tremor
61,2142845,-0.8392,0.1406,0.5681,15.1406,104.4062,-19.5000,no_tremor
62,2142850,-0.8456,0.1405,0.5702,16.3438,116.4375,-19.1250,no_tremor
63,2142855,-0.8529,0.1403,0.5720,18.7812,137.1562,-19.9844,no_tremor
64,2142860,-0.8611,0.1400,0.5729,24.3594,150.7812,-20.4062,no_tremor
65,2142865,-0.8745,0.1403,0.5698,27.5156,165.4688,-21.4844,no_tremor
66,2142870,-0.8844,0.1414,0.5637,30.9844,181.7031,-23.3594,no_tremor
67,2142875,-0.8950,0.1436,0.5538,35.0312,199.4062,-24.6250,no_tremor
68,2142880,-0.9069,0.1471,0.5403,38.9219,218.7188,-24.5938,no_tremor
