sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2110616,-0.7480,-0.3076,0.6918,4.5156,-22.6562,-7.5781,no_tremor
1,2110620,-0.7231,-0.3164,0.7098,1.7656,-25.4688,-7.3438,no_tremor
2,2110625,-0.7250,-0.3267,0.7279,-0.3125,-28.3125,-6.3438,no_tremor
3,2110630,-0.7244,-0.3372,0.7456,-2.0469,-30.6875,-5.0781,no_tremor
4,2110635,-0.7213,-0.3467,0.7625,-4.0781,-34.8281,-5.4844,no_tremor
5,2110640,-0.7161,-0.3544,0.7782,-6.2969,-37.5000,-5.4844,no_tremor
6,2110645,-0.7095,-0.3591,0.7921,-7.2344,-37.9062,-6.2812,no_tremor
7,2110670,-0.6798,-0.3243,0.8033,0.6875,-7.6406,-2.5312,no_tremor
8,2110675,-0.6782,-0.3044,0.7812,2.5469,0.2656,-1.7188,no_tremor
9,2110680,-0.6780,-0.2925,0.7622,3.1250,5.9688,-1.1250,no_tremor
10,2110685,-0.6787,-0.2827,0.7413,4.3750,9.6250,-1.1406,no_tremor
11,2110690,-0.6799,-0.2759,0.7201,5.6562,12.9375,-0.7812,no_tremor
12,2110695,-0.6814,-0.2725,0.7001,6.0469,14.7344,0.3281,no_tremor
13,2110700,-0.6825,-0.2725,0.6823,6.4375,12.9219,1.1094,no_tremor
14,2110705,-0.6826,-0.2756,0.6677,6.2656,9.5312,2.0000,no_tremor
15,2110709,-0.6814,-0.2814,0.6534,6.0000,3.9219,2.8438,no_tremor
16,2110714,-0.6785,-0.2930,0.6489,5.5312,-1.8281,3.6250,no_tremor
17,2110719,-0.6713,-0.3014,0.6478,5.2812,-5.2344,4.0625,no_tremor
18,2110724,-0.6649,-0.3090,0.6495,5.1094,-6.2031,4.5000,no_tremor
19,2110729,-0.6582,-0.3147,0.6530,4.9688,-5.7188,5.5625,no_tremor
20,2110734,-0.6519,-0.3179,0.6571,5.8281,-3.1406,5.1250,no_tremor
21,2110739,-0.6467,-0.3177,0.6611,7.2031,0.3281,4.7500,no_tremor
22,2110744,-0.6432,-0.3142,0.6658,8.1250,5.2656,5.0625,no_tremor
23,2110749,-0.6420,-0.3033,0.6676,9.6562,10.5938,5.8438,no_tremor
24,2110754,-0.6440,-0.2933,0.6683,12.0312,16.7969,6.3906,no_tremor
25,2110759,-0.6478,-0.2821,0.6683,12.5625,24.0469,6.7188,no_tremor
26,2110764,-0.6527,-0.2705,0.6681,12.5312,30.3594,7.4531,no_tremor
27,2110769,-0.6582,-0.2595,0.6680,12.7188,36.3281,7.1875,no_tremor
28,2110794,-0.6710,-0.2295,0.7014,-0.0312,14.9844,3.5000,no_tremor
29,2110799,-0.6667,-0.2295,0.7246,-2.2812,9.1875,2.7969,no_tremor
30,2110804,-0.6289,-0.2302,0.7418,-4.2500,5.1562,1.8438,no_tremor
31,2110809,-0.6465,-0.2300,0.7589,-6.0312,1.8750,0.2500,no_tremor
32,2110814,-0.6360,-0.2286,0.7740,-6.7344,-0.3438,-1.3594,no_tremor
33,2110819,-0.6255,-0.2257,0.7861,-7.1250,0.9219,-2.2031,no_tremor
34,2110823,-0.6162,-0.2212,0.7938,-7.2188,8.0156,-4.8594,no_tremor
35,2110828,-0.6091,-0.2152,0.7966,-5.3594,14.4688,-6.2812,no_tremor
36,2110833,-0.6051,-0.2084,0.7942,-3.9062,21.9062,-6.4375,no_tremor
37,2110838,-0.6044,-0.1982,0.7819,-2.2500,29.5312,-6.0625,no_tremor
38,2110843,-0.6094,-0.1929,0.7693,0.2031,35.5000,-6.5312,no_tremor
39,2110848,-0.6155,-0.1897,0.7545,2.0469,40.3594,-7.6094,no_tremor
40,2110853,-0.6224,-0.1897,0.7389,2.5000,43.4375,-7.4844,no_tremor
41,2110858,-0.6289,-0.1934,0.7231,2.9688,42.7656,-6.3906,no_tremor
42,2110863,-0.6335,-0.2008,0.7084,7.9688,37.8906,-4.6562,no_tremor
43,2110868,-0.6349,-0.2120,0.6947,3.5312,33.9844,-3.2344,no_tremor
44,2110872,-0.6323,-0.2263,0.6774,2.1562,28.8906,-1.9375,no_tremor
45,2110877,-0.5941,-0.2515,0.6681,1.6562,22.4062,-1.1719,no_tremor
46,2110882,-0.6071,-0.2693,0.6606,1.5156,16.4844,-0.0312,no_tremor
47,2110887,-0.5908,-0.2866,0.6552,0.7812,11.8594,1.5156,no_tremor
48,2110892,-0.5729,-0.3026,0.6514,-0.6406,6.4375,1.5781,no_tremor
49,2110917,-0.5063,-0.3352,0.6467,2.0469,9.3750,3.6562,no_tremor
50,2110922,-0.5077,-0.3298,0.6462,2.5625,11.3125,5.2344,no_tremor
51,2110927,-0.5131,-0.3218,0.6458,3.0781,12.8125,5.9844,no_tremor
52,2110932,-0.5219,-0.3118,0.6458,4.3281,14.7188,6.0625,no_tremor
53,2110942,-0.5520,-0.2834,0.6490,5.3906,15.9844,7.3906,no_tremor
54,2110947,-0.5645,-0.2729,0.6522,5.0000,16.4531,8.0938,no_tremor
55,2110952,-0.5759,-0.2638,0.6565,3.9688,16.2344,8.2812,no_tremor
56,2110957,-0.5857,-0.2566,0.6619,2.8438,13.1875,9.0000,no_tremor
57,2110962,-0.5935,-0.2515,0.6680,0.6406,10.2656,9.0312,no_tremor
58,2110967,-0.5992,-0.2485,0.6747,-1.8281,8.3125,9.0625,no_tremor
59,2110971,-0.6029,-0.2478,0.6859,-4.0312,6.7969,9.3906,no_tremor
60,2110977,-0.6056,-0.2500,0.6938,-5.6562,5.0000,9.3438,no_tremor
61,2110981,-0.6062,-0.2529,0.7021,-7.4375,3.4531,8.5469,no_tremor
62,2110986,-0.6068,-0.2566,0.7106,-9.0000,2.8281,7.2500,no_tremor
63,2110991,-0.6083,-0.2603,0.7189,-9.6562,5.5469,6.1719,no_tremor
64,2110996,-0.6117,-0.2632,0.7263,-9.6094,10.9219,4.3281,no_tremor
65,2111001,-0.6176,-0.2650,0.7355,-9.3750,17.4375,2.5312,no_tremor
66,2111006,-0.6321,-0.2643,0.7397,-8.4062,24.6094,1.0469,no_tremor
67,2111011,-0.6460,-0.2612,0.7423,-7.5469,33.5312,-0.2656,no_tremor
68,2111016,-0.6627,-0.2561,0.7432,-7.2656,42.8281,-1.3594,no_tremor
69,2111041,-0.7648,-0.2200,0.7145,-1.6875,91.8594,-0.8438,no_tremor
70,2111046,-0.7759,-0.2188,0.7034,-2.0312,94.9688,-0.5938,no_tremor
71,2111051,-0.7825,-0.2209,0.6906,-3.3906,97.5469,2.4844,no_tremor
72,2111056,-0.7844,-0.2268,0.6764,-4.5781,98.4844,5.2812,no_tremor
73,2111061,-0.7820,-0.2363,0.6613,-5.3125,100.1406,6.7344,no_tremor
74,2111065,-0.7759,-0.2488,0.6455,-6.2344,103.7656,8.1406,no_tremor
75,2111070,-0.7681,-0.2708,0.6230,-7.6562,109.9531,8.9375,no_tremor
76,2111075,-0.7576,-0.2856,0.6097,-9.2812,119.6875,8.3438,no_tremor
77,2111080,-0.7551,-0.2993,0.5985,-9.6250,133.6094,6.7188,no_tremor
78,2111090,-0.7695,-0.3175,0.5829,-5.4062,180.8750,3.0469,no_tremor
79,2111095,-0.7882,-0.3204,0.5780,-0.1875,201.7500,0.7344,no_tremor
80,2111100,-0.8145,-0.3186,0.5745,2.5312,222.3125,-2.2812,no_tremor
81,2111105,-0.8473,-0.3075,0.5707,4.6562,241.9219,-4.4688,no_tremor
82,2111110,-0.9052,-0.2954,0.5685,4.9062,262.4219,-8.3750,no_tremor
83,2111115,-0.9467,-0.2806,0.5664,5.5625,282.6875,-9.5000,no_tremor
84,2111119,-0.9884,-0.2645,0.5638,9.7812,301.2969,-7.9531,no_tremor
85,2111124,-1.0287,-0.2482,0.5607,13.1719,334.3438,-11.6562,no_tremor
86,2111129,-1.0657,-0.2329,0.5565,14.1250,358.9531,-14.0625,no_tremor
87,2111134,-1.0981,-0.2197,0.5479,14.9531,382.2656,-15.7500,no_tremor
88,2111139,-1.1252,-0.2063,0.5398,15.5000,404.5781,-16.6094,no_tremor
89,2111166,-1.1794,-0.2415,0.4657,3.9219,511.9844,-17.5000,no_tremor
90,2111171,-1.1777,-0.2589,0.4474,-1.3281,511.9844,-17.5469,no_tremor
91,2111175,-1.1757,-0.2772,0.4276,-3.6719,511.9844,-18.0781,no_tremor
92,2111180,-1.1736,-0.2952,0.4061,-5.5000,511.9844,-18.8125,no_tremor
93,2111185,-1.1715,-0.3425,0.3705,-7.8438,511.9844,-19.7031,no_tremor
94,2111190,-1.1678,-0.3300,0.3445,-10.6250,511.9844,-20.4375,no_tremor
95,2111195,-1.1643,-0.3375,0.3165,-12.3906,511.9844,-21.3594,no_tremor
96,2111200,-1.1593,-0.3405,0.2863,-11.8750,511.9844,-22.6875,no_tremor
97,2111205,-1.1525,-0.3389,0.2532,-8.6094,511.9844,-24.9688,no_tremor
98,2111210,-1.1432,-0.3328,0.2170,1.1875,511.9844,-26.0156,no_tremor
99,2111214,-1.1313,-0.3229,0.1775,10.0781,511.9844,-27.7344,no_tremor
100,2111219,-1.1167,-0.3101,0.1034,20.0000,511.9844,-30.4688,no_tremor
101,2111224,-1.0903,-0.2882,0.0664,28.7344,511.9844,-33.8438,no_tremor
102,2111229,-1.0708,-0.2745,0.0206,33.8281,511.9844,-37.3750,no_tremor
103,2111234,-1.0508,-0.2640,-0.0229,35.3750,511.9844,-41.1562,no_tremor
104,2111239,-1.0309,-0.2589,-0.0614,32.0000,511.9844,-45.2969,no_tremor
105,2111244,-1.0111,-0.2610,-0.0922,23.7344,511.9844,-50.2031,no_tremor
106,2111249,-0.9911,-0.2715,-0.1130,7.5000,511.9844,-53.8125,no_tremor
107,2111253,-0.9692,-0.2909,-0.1228,-4.4375,511.9844,-56.8438,no_tremor
108,2111258,-0.9436,-0.3181,-0.1176,-13.8750,511.9844,-58.1719,no_tremor
109,2111263,-0.8917,-0.3679,-0.1044,-20.7500,511.9844,-59.2500,no_tremor
110,2111292,-0.4243,-0.4132,-0.1144,-18.1875,359.2969,-42.2031,no_tremor
111,2111297,-0.3026,-0.3763,-0.1626,-25.5312,248.6406,-50.3906,no_tremor
112,2111302,-0.1721,-0.3325,-0.2281,-45.1406,176.2812,-62.3125,no_tremor
113,2111307,-0.0378,-0.2870,-0.3728,-58.9219,110.3594,-73.1094,no_tremor
114,2111311,0.1560,-0.2267,-0.4574,-71.3438,54.2188,-79.9531,no_tremor
115,2111316,0.2670,-0.1976,-0.5636,-80.3125,12.2344,-82.5469,no_tremor
116,2111321,0.3550,-0.1801,-0.6686,-84.4688,-12.5625,-81.2969,no_tremor
117,2111326,0.4127,-0.1738,-0.7654,-84.4062,-22.1094,-76.8438,no_tremor
118,2111331,0.4363,-0.1772,-0.8475,-83.4688,-20.9219,-68.9844,no_tremor
119,2111336,0.4242,-0.1877,-0.9104,-81.6406,-13.7500,-64.1250,no_tremor
120,2111341,0.3788,-0.2020,-0.9508,-79.9219,-2.1094,-57.9219,no_tremor
121,2111346,0.3051,-0.2478,-0.9684,-77.4688,11.0938,-49.4531,no_tremor
122,2111351,0.1584,-0.2327,-0.9540,-74.3125,25.2188,-39.7031,no_tremor
123,2111355,0.0502,-0.2363,-0.9232,-71.7969,38.8281,-30.3750,no_tremor
124,2111361,-0.0555,-0.2330,-0.8813,-68.5781,49.6250,-17.6562,no_tremor
125,2111365,-0.1508,-0.2228,-0.8344,-64.6250,62.0156,-12.0312,no_tremor
126,2111370,-0.2297,-0.2065,-0.7885,-59.4688,65.9688,-8.4688,no_tremor
127,2111375,-0.2897,-0.1858,-0.7498,-55.2500,65.7500,-7.0781,no_tremor
128,2111380,-0.3301,-0.1311,-0.7157,-50.6719,64.4844,-7.8594,no_tremor
129,2111385,-0.3529,-0.1266,-0.7134,-45.5625,64.0312,-10.2188,no_tremor
130,2111412,-0.3175,-0.0641,-0.9438,-18.2188,55.1094,-5.6094,no_tremor
131,2111417,-0.3075,-0.0676,-1.0258,-15.8594,47.8438,-3.9688,no_tremor
132,2111422,-0.2927,-0.0795,-1.0709,-13.6406,38.2812,-2.2188,no_tremor
133,2111427,-0.2812,-0.0908,-1.1052,-11.5469,27.2969,-0.9844,no_tremor
134,2111432,-0.2673,-0.1042,-1.1273,-10.3281,15.1562,3.7188,no_tremor
135,2111437,-0.2500,-0.1196,-1.1366,-10.0781,-0.7188,0.5469,no_tremor
136,2111442,-0.2292,-0.1365,-1.1337,-9.9531,-8.2500,1.1250,no_tremor
137,2111447,-0.2052,-0.1547,-1.1199,-9.8750,-14.1094,2.7656,no_tremor
138,2111451,-0.1788,-0.1736,-1.0845,-10.1406,-19.8594,4.4062,no_tremor
139,2111456,-0.1388,-0.2015,-1.0551,-9.9062,-25.5625,6.0000,no_tremor
140,2111461,-0.1151,-0.2183,-1.0249,-9.1875,-29.1406,7.0000,no_tremor
141,2111466,-0.0967,-0.2319,-0.9968,-7.8281,-30.5312,6.6719,no_tremor
142,2111471,-0.0857,-0.2412,-0.9734,-5.6719,-29.8750,4.7188,no_tremor
143,2111476,-0.0835,-0.2450,-0.9564,-1.4062,-24.9219,3.3594,no_tremor
144,2111481,-0.0908,-0.2428,-0.9452,1.4844,-20.5781,2.5625,no_tremor
145,2111486,-0.1071,-0.2286,-0.9470,4.0469,-14.8906,1.4375,no_tremor
146,2111491,-0.1454,-0.2135,-0.9554,5.9375,-8.9062,0.7188,no_tremor
147,2111496,-0.1768,-0.1954,-0.9689,7.2500,-4.8281,0.1094,no_tremor
148,2111501,-0.2100,-0.1765,-0.9856,8.5000,-2.1875,-1.3438,no_tremor
149,2111506,-0.2422,-0.1587,-1.0037,9.1719,-0.3750,-3.9219,no_tremor
