sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1847061,-0.4373,-0.0294,-0.9825,0.4375,2.0469,-1.7500,no_tremor
1,1847066,-0.4423,-0.0286,-0.9803,0.6562,3.2812,-2.0000,no_tremor
2,1847071,-0.4462,-0.0282,-0.9780,0.7500,4.1719,-2.3438,no_tremor
3,1847076,-0.4486,-0.0282,-0.9758,0.0625,4.6250,-2.2656,no_tremor
4,1847080,-0.4492,-0.0286,-0.9738,-0.5938,4.8125,-2.2031,no_tremor
5,1847085,-0.4482,-0.0293,-0.9717,-0.8281,4.5000,-2.2969,no_tremor
6,1847090,-0.4456,-0.0304,-0.9698,-0.5469,0.0000,-1.8594,no_tremor
7,1847094,-0.4412,-0.0316,-0.9680,-0.2188,4.0312,-1.6406,no_tremor
8,1847099,-0.4355,-0.0331,-0.9663,-0.0469,4.0781,-2.0312,no_tremor
9,1847104,-0.4287,-0.0347,-0.9647,-0.5312,2.9844,-1.8750,no_tremor
10,1847109,-0.4213,-0.0361,-0.9633,-1.8125,1.2969,-1.0312,no_tremor
11,1847118,-0.4055,-0.0396,-0.9609,-1.2500,-0.5000,-0.5625,no_tremor
12,1847128,-0.3887,-0.0416,-0.9611,-1.7344,-1.4062,0.8906,no_tremor
13,1847133,-0.3838,-0.0424,-0.9617,-1.2500,-2.6562,1.2812,no_tremor
14,1847158,-0.3809,-0.0432,-0.9702,-1.2344,-3.1250,0.6094,no_tremor
15,1847163,-0.3839,-0.0427,-0.9718,-1.2344,-2.0938,0.4531,no_tremor
16,1847168,-0.3877,-0.0420,-0.9730,-2.1719,-1.6094,0.3750,no_tremor
17,1847173,-0.3920,-0.0410,-0.9739,-2.6250,-2.0469,0.5312,no_tremor
18,1847178,-0.3964,-0.0398,-0.9744,-2.2969,-1.7188,0.0938,no_tremor
19,1847183,-0.4009,-0.0378,-0.9741,-1.6094,-1.3125,-0.0938,no_tremor
20,1847188,-0.4075,-0.0365,-0.9733,-1.5938,-0.8594,-0.3594,no_tremor
21,1847197,-0.4153,-0.0341,-0.9707,-1.1406,0.4375,-0.3906,no_tremor
22,1847202,-0.4186,-0.0331,-0.9692,-1.4375,0.7812,-0.4219,no_tremor
23,1847207,-0.4213,-0.0322,-0.9677,-1.3750,1.5469,-0.2656,no_tremor
24,1847217,-0.4246,-0.0312,-0.9650,-0.6406,2.0156,-1.0469,no_tremor
25,1847221,-0.4252,-0.0310,-0.9636,-0.8438,2.1562,-1.2969,no_tremor
26,1847226,-0.4246,-0.0310,-0.9630,-0.6250,1.8125,-0.5312,no_tremor
27,1847231,-0.4233,-0.0310,-0.9626,-0.4844,1.4844,0.2656,no_tremor
28,1847236,-0.4215,-0.0312,-0.9625,-0.7031,1.6719,0.4531,no_tremor
29,1847241,-0.4191,-0.0315,-0.9626,-1.1250,1.6406,0.1094,no_tremor
30,1847246,-0.4161,-0.0317,-0.9630,-1.0625,1.2656,0.2031,no_tremor
31,1847251,-0.4130,-0.0321,-0.9637,-0.8594,0.4062,1.6094,no_tremor
32,1847280,-0.3958,-0.0328,-0.9866,-0.8594,7.7344,0.4219,no_tremor
33,1847285,-0.3965,-0.0312,-0.9946,0.4219,6.4531,0.3750,no_tremor
34,1847290,-0.3990,-0.0286,-1.0039,2.1406,8.4531,-0.4688,no_tremor
35,1847295,-0.4036,-0.0243,-1.0144,3.4219,10.1562,-2.1719,no_tremor
36,1847300,-0.4100,-0.0145,-1.0317,4.8281,12.0469,-3.7344,no_tremor
37,1847304,-0.4186,-0.0060,-1.0439,6.7344,13.9531,-5.0469,no_tremor
38,1847314,-0.4446,0.0148,-1.0677,11.2969,17.1406,-6.9688,no_tremor
39,1847319,-0.4537,0.0258,-1.0785,13.4062,18.4219,-8.4375,no_tremor
40,1847324,-0.4598,0.0361,-1.0881,16.1406,17.3125,-11.1875,no_tremor
41,1847329,-0.4612,0.0452,-1.0968,24.1406,15.7188,-16.1719,no_tremor
42,1847334,-0.4574,0.0521,-1.1049,32.9531,19.7812,-24.1719,no_tremor
43,1847339,-0.4489,0.0564,-1.1177,40.8125,33.6094,-28.5000,no_tremor
44,1847343,-0.4381,0.0564,-1.1279,44.7188,49.9375,-29.1719,no_tremor
45,1847348,-0.4257,0.0519,-1.1407,48.4844,65.3906,-33.7500,no_tremor
46,1847353,-0.4255,0.0444,-1.1570,53.4531,80.4531,-37.9219,no_tremor
47,1847358,-0.4348,0.0353,-1.1777,55.2188,89.8594,-37.4375,no_tremor
48,1847363,-0.4539,0.0265,-1.2035,56.3125,95.8125,-35.6562,no_tremor
49,1847368,-0.4807,0.0205,-1.2344,67.6250,96.9219,-35.6094,no_tremor
50,1847373,-0.5118,0.0200,-1.2692,79.3594,93.7969,-35.6875,no_tremor
51,1847378,-0.5430,0.0267,-1.3240,89.3906,88.9375,-34.7344,no_tremor
52,1847404,-0.5640,0.1592,-1.4171,124.2031,51.6406,-40.6875,no_tremor
53,1847409,-0.5404,0.1724,-1.4077,129.0625,40.7344,-44.8438,no_tremor
54,1847414,-0.5160,0.1769,-1.3933,137.2031,32.8438,-47.3281,no_tremor
55,1847419,-0.4935,0.1721,-1.3763,142.2500,24.6250,-49.1562,no_tremor
56,1847424,-0.4755,0.1586,-1.3513,147.6094,15.2500,-50.5938,no_tremor
57,1847429,-0.4587,0.1244,-1.3376,153.6406,5.5625,-51.9375,no_tremor
58,1847433,-0.4545,0.0950,-1.3275,159.7031,-3.0781,-53.2812,no_tremor
59,1847438,-0.4547,0.0621,-1.3209,165.4688,-9.8594,-54.7500,no_tremor
60,1847443,-0.4581,0.0281,-1.3175,170.8750,-15.4531,-56.4062,no_tremor
61,1847448,-0.4635,-0.0059,-1.3160,175.8125,-20.9844,-59.4375,no_tremor
62,1847453,-0.4696,-0.0382,-1.3147,180.1562,-25.9531,-61.0781,no_tremor
63,1847458,-0.4758,-0.0681,-1.3114,185.2188,-25.0625,-62.1406,no_tremor
64,1847463,-0.4813,-0.1067,-1.2980,188.1406,-21.6250,-63.0938,no_tremor
65,1847468,-0.4869,-0.1279,-1.2804,190.1094,-16.9219,-64.2969,no_tremor
66,1847473,-0.4883,-0.1455,-1.2545,191.2344,-10.8906,-65.3125,no_tremor
67,1847477,-0.4877,-0.1597,-1.2202,192.8906,-3.7344,-67.3281,no_tremor
68,1847482,-0.4854,-0.1708,-1.1782,193.7344,3.4688,-70.2188,no_tremor
69,1847487,-0.4817,-0.1793,-1.1302,193.7500,11.0469,-72.4375,no_tremor
70,1847492,-0.4772,-0.1860,-1.0785,193.7500,19.7500,-75.8906,no_tremor
71,1847496,-0.4722,-0.1915,-1.0251,190.9844,30.7500,-78.5156,no_tremor
72,1847501,-0.4668,-0.1963,-0.9725,189.4688,36.5469,-81.5781,no_tremor
73,1847534,-0.3933,-0.2397,-0.6887,175.8125,66.8594,-81.8281,no_tremor
74,1847538,-0.3706,-0.2505,-0.6888,172.7969,66.0156,-80.6406,no_tremor
