sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2031262,-0.5844,0.0272,-0.8654,-0.3281,0.5312,-2.5156,no_tremor
1,2031266,-0.5844,0.0270,-0.8656,-0.3125,0.1719,-2.1406,no_tremor
2,2031271,-0.5844,0.0267,-0.8660,0.5000,0.4531,-2.0312,no_tremor
3,2031276,-0.5845,0.0264,-0.8662,0.4844,1.0000,-1.9531,no_tremor
4,2031281,-0.5846,0.0260,-0.8665,0.0000,0.5938,-1.3594,no_tremor
5,2031286,-0.5846,0.0256,-0.8668,-0.0312,-0.2500,-1.5000,no_tremor
6,2031300,-0.5824,0.0236,-0.8671,-0.7031,0.1094,-1.2656,no_tremor
7,2031305,-0.5814,0.0228,-0.8671,-0.6406,-0.7031,-1.5469,no_tremor
8,2031310,-0.5803,0.0222,-0.8672,-0.1250,-1.1719,-1.4844,no_tremor
9,2031314,-0.5795,0.0217,-0.8673,0.4531,-0.8125,-1.5625,no_tremor
10,2031319,-0.5787,0.0214,-0.8673,0.4062,-0.9531,-1.5781,no_tremor
11,2031324,-0.5784,0.0212,-0.8672,-0.4688,-0.2656,-1.0469,no_tremor
12,2031329,-0.5784,0.0211,-0.8669,-0.8750,0.3125,-1.2969,no_tremor
13,2031334,-0.5786,0.0212,-0.8660,-1.2344,0.4375,-1.4844,no_tremor
14,2031339,-0.5792,0.0214,-0.8649,-1.6250,0.0938,-0.8594,no_tremor
15,2031364,-0.5869,0.0150,-0.8632,-5.2344,6.5312,-3.4844,no_tremor
16,2031374,-0.5986,0.0131,-0.8746,-4.3594,12.6250,-5.3281,no_tremor
17,2031379,-0.6072,0.0144,-0.8851,-2.8594,19.3281,-6.4844,no_tremor
18,2031384,-0.6171,0.0183,-0.8992,3.1094,18.1250,-7.4219,no_tremor
19,2031388,-0.6282,0.0251,-0.9167,3.0781,22.0156,-9.8438,no_tremor
20,2031393,-0.6400,0.0352,-0.9379,6.1875,26.3906,-12.1875,no_tremor
21,2031398,-0.6523,0.0482,-0.9751,8.8750,30.2812,-13.9375,no_tremor
22,2031403,-0.6713,0.0725,-1.0031,10.3750,34.8594,-16.3594,no_tremor
23,2031408,-0.6843,0.0906,-1.0326,11.5781,40.1719,-20.1094,no_tremor
24,2031413,-0.6982,0.1090,-1.0632,14.3125,47.2500,-25.1562,no_tremor
25,2031417,-0.7136,0.1268,-1.0942,18.6250,55.7188,-30.1250,no_tremor
26,2031422,-0.7308,0.1436,-1.1244,24.3281,56.7188,-35.5625,no_tremor
27,2031427,-0.7498,0.1592,-1.1523,40.9375,40.7656,-41.1562,no_tremor
28,2031432,-0.7697,0.1738,-1.1772,57.4375,35.7344,-45.4219,no_tremor
29,2031437,-0.7892,0.1876,-1.1980,75.2344,37.7188,-47.2969,no_tremor
30,2031442,-0.8068,0.1998,-1.2208,90.2031,44.6875,-51.0156,no_tremor
31,2031447,-0.8213,0.2122,-1.2294,103.8750,60.8125,-61.0156,no_tremor
32,2031451,-0.8374,0.2145,-1.2321,119.6250,89.3750,-75.8281,no_tremor
33,2031456,-0.8452,0.2100,-1.2290,124.7031,119.2812,-74.2344,no_tremor
34,2031461,-0.8506,0.1973,-1.2216,109.0312,125.3125,-53.0312,no_tremor
35,2031490,-0.7383,0.0675,-1.1643,142.9219,-36.9219,-49.4531,no_tremor
36,2031494,-0.6976,0.0681,-1.1631,142.5312,-50.1875,-52.3125,no_tremor
37,2031499,-0.6575,0.0756,-1.1672,141.0000,-59.4375,-58.8594,no_tremor
38,2031504,-0.6058,0.0923,-1.1731,141.7500,-65.2344,-66.8750,no_tremor
39,2031509,-0.5815,0.1016,-1.1805,144.6875,-67.9844,-73.0938,no_tremor
40,2031514,-0.5680,0.1060,-1.1888,148.0625,-68.2500,-78.6406,no_tremor
41,2031519,-0.5667,0.1031,-1.1973,151.6719,-65.8906,-83.6406,no_tremor
42,2031523,-0.5775,0.0925,-1.2053,154.6875,-61.0312,-87.8281,no_tremor
43,2031528,-0.5999,0.0741,-1.2128,157.1406,-55.0312,-96.1562,no_tremor
44,2031533,-0.6321,0.0493,-1.2195,161.2188,-47.1094,-103.6719,no_tremor
45,2031538,-0.6719,0.0199,-1.2255,165.4375,-40.0312,-109.9219,no_tremor
46,2031543,-0.7163,-0.0273,-1.2332,169.8125,-31.0000,-115.0000,no_tremor
47,2031553,-0.8259,-0.0842,-1.2378,174.9219,-18.2656,-124.5469,no_tremor
48,2031557,-0.8605,-0.1067,-1.2360,176.8438,-16.1094,-127.3906,no_tremor
49,2031562,-0.8857,-0.1240,-1.2299,178.6719,-16.1562,-130.6875,no_tremor
50,2031567,-0.9000,-0.1366,-1.2188,180.7188,-17.2344,-135.5000,no_tremor
51,2031573,-0.9023,-0.1450,-1.1914,185.2656,-17.8438,-136.5781,no_tremor
52,2031578,-0.8845,-0.1526,-1.1661,188.0156,-18.9688,-136.1562,no_tremor
53,2031583,-0.8605,-0.1558,-1.1360,190.8594,-19.3125,-135.1250,no_tremor
54,2031610,-0.6661,-0.1874,-0.9099,193.2031,18.2344,-146.6094,no_tremor
55,2031615,-0.6399,-0.1964,-0.8710,191.5781,21.3125,-147.3125,no_tremor
56,2031619,-0.6154,-0.2065,-0.8326,191.0312,22.2344,-147.4531,no_tremor
57,2031624,-0.5918,-0.2181,-0.7953,190.5625,21.2188,-146.9688,no_tremor
58,2031629,-0.5685,-0.2312,-0.7598,189.2969,18.3281,-146.9375,no_tremor
59,2031634,-0.5447,-0.2455,-0.7267,188.4219,15.4688,-147.2656,no_tremor
60,2031639,-0.5203,-0.2612,-0.6968,187.8594,12.4844,-146.8438,no_tremor
61,2031644,-0.4948,-0.2778,-0.6704,185.7344,9.6250,-145.9375,no_tremor
62,2031648,-0.4683,-0.2953,-0.6372,183.2656,7.0938,-144.6719,no_tremor
63,2031653,-0.4091,-0.3220,-0.6187,181.2344,4.6250,-143.1250,no_tremor
64,2031658,-0.3961,-0.3397,-0.6023,179.0156,0.8750,-142.2344,no_tremor
65,2031663,-0.3654,-0.3569,-0.5873,176.9844,-2.5156,-140.8906,no_tremor
66,2031668,-0.3344,-0.3733,-0.5730,175.2344,-4.3281,-138.8750,no_tremor
67,2031673,-0.3038,-0.3883,-0.5588,173.0156,-6.3125,-136.2344,no_tremor
68,2031678,-0.2748,-0.4019,-0.5438,170.0781,-9.7500,-134.3750,no_tremor
69,2031682,-0.2474,-0.4139,-0.5272,164.4844,-10.7031,-132.0938,no_tremor
70,2031687,-0.2223,-0.4246,-0.5078,159.2969,-10.2188,-129.3906,no_tremor
71,2031692,-0.1991,-0.4341,-0.4720,154.3594,-9.9688,-126.3594,no_tremor
72,2031697,-0.1772,-0.4431,-0.4427,149.3906,-10.2031,-122.5625,no_tremor
73,2031702,-0.1562,-0.4564,-0.4092,143.8906,-10.7969,-118.6562,no_tremor
74,2031706,-0.1246,-0.4663,-0.3716,138.5156,-11.2656,-115.6406,no_tremor
75,2031733,0.0172,-0.5854,-0.1227,101.5156,-21.8125,-98.1250,no_tremor
76,2031738,0.0432,-0.5874,-0.0920,96.4062,-22.6719,-95.1250,no_tremor
77,2031743,0.0747,-0.6095,-0.0685,91.6562,-21.0938,-92.2344,no_tremor
78,2031748,0.0883,-0.6306,-0.0527,86.9375,-17.5781,-89.5000,no_tremor
79,2031753,0.0946,-0.6499,-0.0450,81.9062,-12.5000,-87.0469,no_tremor
80,2031758,0.0930,-0.6667,-0.0448,76.7656,-4.2188,-83.5312,no_tremor
81,2031763,0.0835,-0.6808,-0.0515,68.9688,1.9531,-81.1250,no_tremor
82,2031768,0.0668,-0.6919,-0.0713,64.1094,9.5938,-78.6562,no_tremor
83,2031773,0.0444,-0.7036,-0.0889,59.9844,17.7031,-75.8281,no_tremor
84,2031778,0.0051,-0.7086,-0.1082,56.3906,24.6094,-72.5469,no_tremor
85,2031783,-0.0215,-0.7123,-0.1281,52.2969,29.0469,-68.9219,no_tremor
86,2031787,-0.0455,-0.7151,-0.1471,47.8906,31.2812,-61.2656,no_tremor
87,2031792,-0.0649,-0.7179,-0.1644,40.8750,31.5781,-59.7344,no_tremor
