sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1942393,-0.3970,-0.0309,-0.9740,0.4844,3.7031,-1.3750,no_tremor
1,1942404,-0.3916,-0.0325,-0.9761,-0.6250,2.9062,-1.3906,no_tremor
2,1942415,-0.3838,-0.0331,-0.9771,0.2656,0.6094,-2.0000,no_tremor
3,1942426,-0.3770,-0.0332,-0.9767,0.1562,1.4375,-2.1875,no_tremor
4,1942437,-0.3739,-0.0328,-0.9761,0.5781,3.6875,-1.7969,no_tremor
5,1942469,-0.4148,-0.0203,-1.0043,6.8281,32.5625,-14.8594,no_tremor
6,1942491,-0.5277,0.0254,-1.0869,24.0156,81.8750,-37.2188,no_tremor
7,1942502,-0.6090,0.0634,-1.1260,35.3281,98.2344,-47.3906,no_tremor
8,1942513,-0.6586,0.0930,-1.1617,39.6250,102.7188,-61.3594,no_tremor
9,1942525,-0.6393,0.0991,-1.1798,53.0625,124.5938,-47.1250,no_tremor
10,1942536,-0.5570,0.0785,-1.1902,88.7656,150.5469,-52.5938,no_tremor
11,1942547,-0.4570,0.0339,-1.2047,110.0625,192.1250,-48.1094,no_tremor
12,1942558,-0.3748,-0.0275,-1.2369,84.9531,156.9375,-36.0469,no_tremor
13,1942592,-0.2024,0.0708,-1.4506,168.1406,17.0000,-26.0000,no_tremor
14,1942604,-0.1542,0.1367,-1.4955,182.4219,-1.7188,-25.9062,no_tremor
15,1942615,-0.1378,0.1530,-1.4979,197.9844,-14.4844,-25.7812,no_tremor
16,1942626,-0.1588,0.0814,-1.4581,209.0938,-19.9062,-30.3750,no_tremor
17,1942637,-0.2072,-0.0474,-1.3828,215.7812,-20.4219,-37.5938,no_tremor
18,1942649,-0.2656,-0.1794,-1.2861,220.3438,-18.2656,-42.8594,no_tremor
19,1942660,-0.3158,-0.2709,-1.1738,218.8594,-11.2656,-44.7344,no_tremor
20,1942671,-0.3374,-0.3096,-1.0471,215.4062,-5.2031,-47.7969,no_tremor
21,1942682,-0.3176,-0.3113,-0.9163,210.7500,-10.3281,-50.2969,no_tremor
22,1942717,-0.1493,-0.3239,-0.6633,186.8125,-12.0469,-54.6875,no_tremor
23,1942728,-0.1284,-0.3566,-0.6351,178.4688,1.1875,-56.1875,no_tremor
24,1942739,-0.1157,-0.3873,-0.6171,170.5469,16.8906,-55.0625,no_tremor
25,1942750,-0.1024,-0.4263,-0.5989,160.7188,35.5938,-61.0625,no_tremor
26,1942761,-0.0811,-0.4702,-0.5612,148.5938,54.6875,-66.0781,no_tremor
27,1942773,-0.0520,-0.5316,-0.5034,134.5312,54.8906,-58.5781,no_tremor
28,1942784,-0.0035,-0.6050,-0.4351,122.4844,34.1875,-53.0625,no_tremor
29,1942795,0.0712,-0.6686,-0.3744,115.4062,2.3125,-43.4062,no_tremor
30,1942806,0.1512,-0.7106,-0.3359,103.7969,-20.7031,-36.7812,no_tremor
31,1942840,0.1512,-0.7632,-0.3086,69.6406,5.6719,-22.5938,no_tremor
32,1942851,0.0814,-0.7725,-0.2930,60.7969,22.9062,-13.1562,no_tremor
33,1942862,0.0249,-0.7765,-0.2728,54.3438,34.1875,-7.3750,no_tremor
34,1942874,0.0024,-0.7791,-0.2568,42.7656,36.7812,-2.4688,no_tremor
35,1942885,0.0157,-0.7870,-0.2510,32.9531,32.8125,1.0781,no_tremor
36,1942896,0.0546,-0.8027,-0.2570,23.0625,21.5312,5.6719,no_tremor
37,1942907,0.1033,-0.8221,-0.2738,15.8125,5.7344,9.0625,no_tremor
38,1942918,0.1382,-0.8364,-0.2972,8.4844,-6.3281,12.8125,no_tremor
39,1942929,0.1641,-0.8496,-0.3169,1.1250,-7.0000,15.0156,no_tremor
40,1942961,0.0905,-0.8539,-0.3879,-11.0000,10.3594,15.5469,no_tremor
41,1942972,0.0427,-0.8469,-0.4194,-14.3750,11.5000,14.7344,no_tremor
42,1942983,0.0079,-0.8408,-0.4525,-16.3438,8.3750,14.1562,no_tremor
