sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1759953,-0.6222,0.0090,-0.8467,2.1406,7.2188,1.4688,no_tremor
1,1759958,-0.6188,0.0104,-0.8473,2.1250,7.0469,1.2656,no_tremor
2,1759963,-0.6146,0.0115,-0.8483,2.0938,6.3281,0.7344,no_tremor
3,1759968,-0.6102,0.0123,-0.8496,2.1562,5.2812,-0.0312,no_tremor
4,1759973,-0.6058,0.0128,-0.8511,2.1562,5.2812,-0.0625,no_tremor
5,1759998,-0.5836,0.0131,-0.8590,1.9688,1.3906,0.8438,no_tremor
6,1760003,-0.5806,0.0132,-0.8601,1.6875,-3.6875,0.4844,no_tremor
7,1760007,-0.5780,0.0133,-0.8610,1.4844,-0.7031,0.8125,no_tremor
8,1760012,-0.5762,0.0134,-0.8616,2.0625,-0.7656,0.9688,no_tremor
9,1760017,-0.5753,0.0134,-0.8624,2.1094,-0.6562,0.3906,no_tremor
10,1760022,-0.5753,0.0134,-0.8628,2.0781,-0.3281,0.0156,no_tremor
11,1760027,-0.5771,0.0132,-0.8633,1.7031,-0.3750,0.2344,no_tremor
12,1760032,-0.5793,0.0127,-0.8636,1.4062,-0.4375,0.8594,no_tremor
13,1760036,-0.5823,0.0122,-0.8641,1.5625,-0.1719,1.0625,no_tremor
14,1760041,-0.5854,0.0114,-0.8649,2.1250,-0.5312,0.3594,no_tremor
15,1760046,-0.5887,0.0105,-0.8655,2.4531,-1.3281,0.4688,no_tremor
16,1760051,-0.5917,0.0095,-0.8660,2.0938,-0.9219,1.0156,no_tremor
17,1760056,-0.5942,0.0085,-0.8665,1.7188,-0.8906,0.7500,no_tremor
18,1760061,-0.5962,0.0077,-0.8666,1.8594,-1.2188,0.2969,no_tremor
19,1760065,-0.5974,0.0070,-0.8666,2.0938,-1.0000,0.7656,no_tremor
20,1760070,-0.5980,0.0065,-0.8660,1.9688,-1.2031,0.8281,no_tremor
21,1760075,-0.5978,0.0066,-0.8655,2.1250,-1.4062,0.3281,no_tremor
22,1760080,-0.5973,0.0070,-0.8649,2.6875,-1.0781,0.1562,no_tremor
23,1760085,-0.5969,0.0078,-0.8646,2.8594,0.0156,-0.0469,no_tremor
24,1760090,-0.5968,0.0089,-0.8647,3.0312,0.7188,-0.4688,no_tremor
25,1760095,-0.5973,0.0104,-0.8655,4.0625,1.7656,-0.2812,no_tremor
26,1760120,-0.6174,0.0189,-0.8921,10.5469,8.3750,-3.4688,no_tremor
27,1760125,-0.6235,0.0204,-0.9027,11.8281,8.0312,-3.6406,no_tremor
28,1760130,-0.6298,0.0217,-0.9218,12.6250,7.8594,-4.4531,no_tremor
29,1760134,-0.6362,0.0232,-0.9365,13.8594,8.7344,-6.6875,no_tremor
30,1760139,-0.6472,0.0255,-0.9526,16.7188,10.8125,-9.5469,no_tremor
31,1760144,-0.6567,0.0276,-0.9703,19.7656,14.2812,-13.9062,no_tremor
32,1760149,-0.6691,0.0309,-0.9897,22.7969,22.3750,-20.2969,no_tremor
33,1760154,-0.6857,0.0355,-1.0110,29.5000,40.0938,-34.3125,no_tremor
34,1760159,-0.7075,0.0419,-1.0349,40.1875,77.4219,-35.7969,no_tremor
35,1760164,-0.7345,0.0497,-1.0620,44.2812,89.3438,-30.5938,no_tremor
36,1760169,-0.7645,0.0580,-1.0924,39.7188,88.2812,-31.1875,no_tremor
37,1760173,-0.7943,0.0665,-1.1427,40.0156,81.1875,-35.4531,no_tremor
38,1760178,-0.8297,0.0793,-1.1765,46.5938,71.5312,-38.4375,no_tremor
39,1760183,-0.8423,0.0881,-1.2083,54.3594,60.3281,-39.0156,no_tremor
40,1760188,-0.8430,0.0969,-1.2354,60.4375,48.2344,-37.3750,no_tremor
41,1760193,-0.8308,0.1055,-1.2556,65.1875,36.8438,-34.8281,no_tremor
42,1760198,-0.8062,0.1127,-1.2676,68.6562,22.3594,-35.4375,no_tremor
43,1760203,-0.7710,0.1174,-1.2701,71.1562,11.9375,-38.8906,no_tremor
44,1760208,-0.7284,0.1185,-1.2627,72.5625,3.6094,-42.1406,no_tremor
45,1760213,-0.6826,0.1119,-1.2350,75.0469,-4.3906,-45.8594,no_tremor
46,1760218,-0.6185,0.1019,-1.2084,78.8125,-10.8594,-50.9062,no_tremor
47,1760245,-0.6205,0.0271,-1.0992,103.0000,-0.9688,-79.1562,no_tremor
48,1760249,-0.6992,0.0188,-1.1091,108.3906,5.0312,-82.3438,no_tremor
49,1760254,-0.7520,0.0170,-1.1262,112.9531,11.4531,-84.7812,no_tremor
50,1760259,-0.8090,0.0168,-1.1483,117.3438,17.6406,-86.7969,no_tremor
51,1760264,-0.8611,0.0170,-1.1724,122.8125,22.1719,-88.5312,no_tremor
52,1760269,-0.9043,0.0162,-1.1957,128.5312,24.7500,-90.6094,no_tremor
53,1760273,-0.9358,0.0133,-1.2156,133.6875,26.8594,-94.7812,no_tremor
54,1760279,-0.9542,0.0077,-1.2299,139.9844,29.6406,-97.2188,no_tremor
55,1760283,-0.9592,-0.0010,-1.2374,143.1250,30.0938,-99.2031,no_tremor
56,1760289,-0.9438,-0.0192,-1.2343,146.3281,29.4219,-101.1562,no_tremor
57,1760293,-0.9209,-0.0339,-1.2229,149.9375,27.7500,-103.5625,no_tremor
58,1760298,-0.8905,-0.0499,-1.2052,153.6875,26.2656,-105.5938,no_tremor
59,1760303,-0.8553,-0.0659,-1.1824,156.8125,24.6406,-107.2344,no_tremor
60,1760308,-0.8177,-0.0813,-1.1559,159.4688,21.6250,-110.2188,no_tremor
61,1760313,-0.7802,-0.0952,-1.1271,163.2812,16.5156,-112.8594,no_tremor
62,1760318,-0.7446,-0.1074,-1.0972,165.5625,14.7969,-115.0781,no_tremor
63,1760322,-0.7125,-0.1174,-1.0361,167.6875,13.4844,-116.2969,no_tremor
64,1760327,-0.6847,-0.1252,-1.0239,169.2812,12.2031,-117.3438,no_tremor
65,1760332,-0.6516,-0.1332,-0.9957,170.2812,11.7188,-118.8906,no_tremor
66,1760337,-0.6346,-0.1364,-0.9681,171.0781,11.8125,-120.9062,no_tremor
67,1760342,-0.6215,-0.1382,-0.9410,171.8906,11.0781,-123.5312,no_tremor
68,1760369,-0.5873,-0.1490,-0.7817,169.9062,15.8281,-132.9375,no_tremor
69,1760374,-0.5786,-0.1553,-0.7546,169.4219,17.7031,-133.3281,no_tremor
70,1760378,-0.5704,-0.1636,-0.7277,168.6094,20.0469,-132.8438,no_tremor
71,1760383,-0.5593,-0.1742,-0.7008,167.9531,22.3750,-131.9219,no_tremor
72,1760388,-0.5449,-0.1869,-0.6744,166.7812,23.5781,-130.4688,no_tremor
73,1760393,-0.5266,-0.2014,-0.6484,160.8281,22.2188,-128.4531,no_tremor
74,1760398,-0.5042,-0.2177,-0.6229,161.0469,19.1406,-127.0469,no_tremor
75,1760403,-0.4777,-0.2350,-0.5664,158.8906,15.8906,-126.0312,no_tremor
76,1760408,-0.4474,-0.2529,-0.5605,156.7812,11.9062,-124.0156,no_tremor
77,1760413,-0.3964,-0.2805,-0.5361,154.7500,7.7188,-120.7812,no_tremor
78,1760418,-0.3599,-0.2988,-0.5122,152.7969,4.2812,-116.9062,no_tremor
79,1760423,-0.3226,-0.3173,-0.4885,150.2344,2.0469,-113.6562,no_tremor
80,1760428,-0.2856,-0.3359,-0.4656,146.9844,0.2188,-110.0938,no_tremor
81,1760433,-0.2498,-0.3553,-0.4120,140.9375,-0.9219,-106.7812,no_tremor
82,1760438,-0.2159,-0.3866,-0.4115,136.1250,-2.4219,-104.5312,no_tremor
83,1760443,-0.1705,-0.4087,-0.3918,131.5312,-3.5781,-103.2188,no_tremor
84,1760448,-0.1443,-0.4315,-0.3738,127.6562,-4.2656,-101.2188,no_tremor
85,1760452,-0.1218,-0.4541,-0.3574,124.1875,-4.7344,-99.0625,no_tremor
86,1760457,-0.1028,-0.4757,-0.3431,120.0938,-0.2031,-95.0469,no_tremor
87,1760462,-0.0872,-0.4955,-0.3307,113.6562,-2.8281,-90.8281,no_tremor
88,1760467,-0.0746,-0.5127,-0.3201,110.1406,-0.9844,-86.9375,no_tremor
89,1760494,-0.0366,-0.5710,-0.2802,83.9219,14.7969,-68.4062,no_tremor
90,1760499,-0.0331,-0.5796,-0.2754,79.1406,18.3125,-62.8750,no_tremor
91,1760503,-0.0294,-0.5902,-0.2710,70.7031,22.9219,-59.4531,no_tremor
92,1760508,-0.0254,-0.6038,-0.2671,64.8125,25.3906,-57.1406,no_tremor
93,1760513,-0.0209,-0.6206,-0.2639,59.3281,26.0312,-54.9531,no_tremor
94,1760518,-0.0160,-0.6414,-0.2610,54.2500,25.2969,-51.6875,no_tremor
95,1760523,-0.0081,-0.6786,-0.2606,49.4062,24.4375,-47.4531,no_tremor
96,1760528,-0.0027,-0.7065,-0.2616,44.5156,23.8750,-43.5000,no_tremor
97,1760533,0.0028,-0.7355,-0.2637,39.6562,22.1875,-39.1094,no_tremor
98,1760538,0.0081,-0.7638,-0.2668,32.4688,19.6562,-36.0469,no_tremor
99,1760543,0.0133,-0.7902,-0.2709,28.1094,16.9219,-33.0312,no_tremor
100,1760548,0.0184,-0.8131,-0.2778,24.0625,14.7969,-31.0156,no_tremor
101,1760552,0.0233,-0.8387,-0.2828,19.8750,12.7656,-29.5000,no_tremor
102,1760557,0.0280,-0.8494,-0.2880,15.7812,10.8125,-27.5156,no_tremor
103,1760562,0.0338,-0.8547,-0.2931,12.2656,8.9375,-25.4844,no_tremor
104,1760567,0.0365,-0.8556,-0.2982,8.6094,7.2188,-23.7500,no_tremor
105,1760572,0.0381,-0.8528,-0.3031,5.1719,6.3281,-21.4375,no_tremor
106,1760576,0.0381,-0.8472,-0.3076,2.5469,6.9375,-18.7812,no_tremor
107,1760581,0.0366,-0.8401,-0.3121,0.1250,7.6406,-12.2969,no_tremor
108,1760586,0.0333,-0.8325,-0.3163,-1.9688,9.2344,-12.7500,no_tremor
109,1760591,0.0286,-0.8258,-0.3206,-3.8125,10.4531,-10.2188,no_tremor
110,1760618,-0.0248,-0.8320,-0.3566,-9.7812,18.2031,0.6562,no_tremor
111,1760623,-0.0355,-0.8401,-0.3647,-11.1094,18.5938,2.4062,no_tremor
112,1760628,-0.0461,-0.8485,-0.3730,-12.3750,17.8438,3.0781,no_tremor
113,1760632,-0.0564,-0.8566,-0.3811,-12.7812,15.7969,2.5156,no_tremor
114,1760637,-0.0659,-0.8639,-0.3885,-14.0312,12.8750,3.3125,no_tremor
115,1760642,-0.0743,-0.8701,-0.3979,-15.2656,10.6406,6.0000,no_tremor
116,1760647,-0.0812,-0.8766,-0.4028,-15.6406,8.5781,8.1094,no_tremor
117,1760652,-0.0878,-0.8788,-0.4064,-15.7500,4.9688,9.4844,no_tremor
118,1760657,-0.0895,-0.8794,-0.4093,-15.9844,1.2812,11.3750,no_tremor
119,1760662,-0.0892,-0.8784,-0.4120,-15.3594,-1.9375,12.4219,no_tremor
120,1760667,-0.0876,-0.8762,-0.4152,-15.0156,-4.3906,13.2969,no_tremor
121,1760672,-0.0854,-0.8728,-0.4219,-15.2344,-5.9688,13.2344,no_tremor
122,1760677,-0.0831,-0.8665,-0.4286,-14.7656,-6.1094,12.3438,no_tremor
123,1760682,-0.0836,-0.8617,-0.4371,-13.9375,-5.1406,12.2500,no_tremor
124,1760686,-0.0869,-0.8568,-0.4475,-13.3906,-2.7500,12.3906,no_tremor
125,1760691,-0.0935,-0.8521,-0.4597,-12.9688,0.6250,11.9062,no_tremor
126,1760696,-0.1038,-0.8477,-0.4733,-8.2031,5.0312,10.6719,no_tremor
127,1760701,-0.1172,-0.8435,-0.4875,-10.4062,8.6875,9.8438,no_tremor
128,1760706,-0.1333,-0.8398,-0.5020,-10.0000,12.7812,9.0156,no_tremor
129,1760711,-0.1514,-0.8365,-0.5159,-9.6250,15.9688,8.9531,no_tremor
130,1760715,-0.1702,-0.8336,-0.5343,-8.7031,18.3281,8.9219,no_tremor
131,1760741,-0.2488,-0.8202,-0.5571,-6.5781,25.3438,6.0469,no_tremor
132,1760746,-0.2517,-0.8180,-0.5542,-6.8125,24.2969,6.3281,no_tremor
133,1760751,-0.2518,-0.8158,-0.5503,-6.1094,22.4062,6.2500,no_tremor
134,1760756,-0.2494,-0.8136,-0.5463,-5.3750,20.1094,4.5938,no_tremor
135,1760761,-0.2451,-0.8115,-0.5426,-5.8594,18.2344,4.2344,no_tremor
136,1760765,-0.2394,-0.8094,-0.5400,-5.9062,15.7812,4.3750,no_tremor
137,1760770,-0.2330,-0.8076,-0.5392,-5.7188,13.7656,3.7344,no_tremor
138,1760775,-0.2230,-0.8051,-0.5408,-5.7031,11.3125,2.8125,no_tremor
139,1760780,-0.2166,-0.8037,-0.5442,-5.9219,7.4531,2.6250,no_tremor
140,1760785,-0.2107,-0.8025,-0.5491,-5.9844,4.0938,2.7656,no_tremor
141,1760790,-0.2053,-0.8015,-0.5551,-6.2188,1.0625,2.0781,no_tremor
142,1760794,-0.2006,-0.8007,-0.5613,-6.2812,-2.9062,1.6562,no_tremor
143,1760799,-0.1962,-0.8000,-0.5675,-6.5625,-6.6719,2.0625,no_tremor
144,1760804,-0.1921,-0.7997,-0.5732,-6.7188,-9.4219,2.0000,no_tremor
145,1760809,-0.1884,-0.7992,-0.5780,-6.8594,-14.0938,2.0000,no_tremor
146,1760814,-0.1847,-0.7987,-0.5815,-7.5156,-17.5000,2.6875,no_tremor
147,1760818,-0.1814,-0.7980,-0.5837,-7.9219,-20.3594,3.0000,no_tremor
148,1760823,-0.1785,-0.7969,-0.5845,-8.2188,-21.7969,2.8594,no_tremor
149,1760828,-0.1761,-0.7941,-0.5826,-8.2188,-22.5156,3.0312,no_tremor
