sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1717618,-0.7305,0.0369,-0.8154,10.6719,2.1562,-3.7656,no_tremor
1,1717643,-0.7812,0.0381,-0.8610,21.4688,29.3125,-18.0469,no_tremor
2,1717648,-0.7959,0.0374,-0.8735,25.9375,44.3750,-23.4844,no_tremor
3,1717653,-0.8137,0.0380,-0.8890,30.2344,68.0625,-34.4375,no_tremor
4,1717658,-0.8357,0.0402,-0.9082,35.1094,101.9062,-35.8125,no_tremor
5,1717663,-0.8615,0.0443,-0.9318,43.3906,111.0938,-32.7500,no_tremor
6,1717667,-0.8890,0.0502,-0.9602,46.7031,108.8906,-31.5938,no_tremor
7,1717672,-0.9150,0.0580,-1.0116,51.5312,102.9375,-32.6250,no_tremor
8,1717677,-0.9357,0.0735,-1.0500,60.6250,94.7031,-33.4219,no_tremor
9,1717682,-0.9504,0.0867,-1.0892,69.3750,83.1719,-33.9062,no_tremor
10,1717687,-0.9473,0.1021,-1.1265,74.6250,70.5781,-35.9844,no_tremor
11,1717692,-0.9342,0.1191,-1.1589,78.1250,60.2969,-39.5938,no_tremor
12,1717697,-0.9128,0.1371,-1.1841,80.4062,49.6875,-47.5625,no_tremor
13,1717708,-0.8444,0.1771,-1.2036,81.8750,41.9062,-65.0938,no_tremor
14,1717713,-0.8202,0.1881,-1.1923,82.6562,39.7188,-70.1406,no_tremor
15,1717718,-0.8024,0.1947,-1.1707,84.7656,41.2500,-73.6406,no_tremor
16,1717723,-0.7922,0.1963,-1.1089,88.0781,41.6250,-75.7500,no_tremor
17,1717728,-0.7902,0.1929,-1.0833,93.7031,39.3438,-77.1562,no_tremor
18,1717732,-0.8008,0.1790,-1.0430,101.1719,37.1562,-79.2500,no_tremor
19,1717737,-0.8149,0.1653,-1.0052,109.5469,38.4375,-81.6562,no_tremor
20,1717742,-0.8329,0.1493,-0.9742,117.2188,41.4531,-83.4531,no_tremor
21,1717769,-0.9397,0.0630,-1.0055,152.0469,52.0156,-95.6719,no_tremor
22,1717773,-0.9502,0.0513,-1.0616,158.6562,50.6719,-96.3125,no_tremor
23,1717783,-0.9501,0.0287,-1.1355,171.7031,42.0000,-97.5312,no_tremor
24,1717788,-0.9379,0.0219,-1.1641,176.9531,34.3438,-98.7344,no_tremor
25,1717793,-0.9185,0.0159,-1.1837,181.0000,26.2812,-100.5938,no_tremor
26,1717798,-0.8925,0.0101,-1.1927,183.1562,11.5938,-101.4688,no_tremor
27,1717803,-0.8606,0.0040,-1.1903,184.7812,0.2500,-102.7031,no_tremor
28,1717808,-0.8242,-0.0031,-1.1764,185.8438,-10.5938,-104.8438,no_tremor
29,1717813,-0.7848,-0.0118,-1.1359,186.2500,-20.5312,-106.8594,no_tremor
30,1717817,-0.7236,-0.0287,-1.0975,186.0312,-29.6875,-108.2969,no_tremor
31,1717822,-0.6841,-0.0427,-1.0522,185.3125,-38.2812,-109.8750,no_tremor
32,1717827,-0.6475,-0.0591,-1.0020,184.3281,-44.6875,-112.2188,no_tremor
33,1717832,-0.6152,-0.0773,-0.9489,183.4688,-49.2969,-113.8438,no_tremor
34,1717837,-0.5884,-0.0968,-0.8950,182.2812,-53.9688,-115.0625,no_tremor
35,1717842,-0.5676,-0.1169,-0.8424,180.7969,-56.9531,-117.3594,no_tremor
36,1717846,-0.5531,-0.1372,-0.7925,180.1719,-56.3594,-118.5312,no_tremor
37,1717851,-0.5446,-0.1566,-0.7462,178.6719,-54.7188,-119.7812,no_tremor
38,1717856,-0.5411,-0.1744,-0.6733,176.1875,-50.9062,-120.7969,no_tremor
39,1717861,-0.5410,-0.1978,-0.6505,173.6094,-45.1875,-120.6875,no_tremor
40,1717866,-0.5433,-0.2111,-0.6193,171.3438,-39.0156,-120.2188,no_tremor
41,1717894,-0.4963,-0.2930,-0.4702,156.0625,-0.5000,-119.3594,no_tremor
42,1717899,-0.4788,-0.3145,-0.4476,153.6562,6.0781,-117.8281,no_tremor
43,1717903,-0.4598,-0.3392,-0.4255,150.7500,12.6094,-114.3438,no_tremor
44,1717908,-0.4399,-0.3672,-0.4041,146.4844,20.8125,-112.1250,no_tremor
45,1717913,-0.4193,-0.3977,-0.3738,143.7812,24.6562,-109.8906,no_tremor
46,1717918,-0.3979,-0.4468,-0.3555,140.0156,26.9062,-107.8750,no_tremor
47,1717923,-0.3646,-0.4802,-0.3390,135.7500,27.9219,-106.5312,no_tremor
48,1717928,-0.3413,-0.5132,-0.3247,132.1250,27.7031,-105.4531,no_tremor
49,1717933,-0.3171,-0.5446,-0.3127,128.4531,26.0000,-103.0781,no_tremor
50,1717938,-0.2921,-0.5736,-0.3030,124.1719,22.9688,-97.6406,no_tremor
51,1717943,-0.2666,-0.5996,-0.2955,116.2188,17.4688,-94.2812,no_tremor
52,1717948,-0.2410,-0.6221,-0.2900,115.1875,14.5156,-90.9375,no_tremor
53,1717952,-0.2158,-0.6407,-0.2863,110.6875,13.1406,-86.0625,no_tremor
54,1717957,-0.1918,-0.6554,-0.2838,106.4688,12.8125,-80.5000,no_tremor
55,1717962,-0.1594,-0.6704,-0.2816,103.4375,12.7656,-75.7812,no_tremor
56,1717967,-0.1415,-0.6764,-0.2809,100.0938,13.0938,-72.1719,no_tremor
57,1717972,-0.1270,-0.6798,-0.2804,96.2812,15.0000,-69.8750,no_tremor
58,1717977,-0.1163,-0.6814,-0.2798,92.1875,18.9688,-67.6406,no_tremor
59,1717982,-0.1094,-0.6819,-0.2789,87.4375,27.7812,-62.9062,no_tremor
60,1717986,-0.1060,-0.6821,-0.2776,79.6094,28.0469,-60.0781,no_tremor
61,1718013,-0.1255,-0.7008,-0.2521,51.4062,32.8594,-42.5469,no_tremor
62,1718018,-0.1284,-0.7080,-0.2446,47.8125,29.9219,-38.6406,no_tremor
63,1718023,-0.1298,-0.7164,-0.2372,45.0156,26.2344,-35.3281,no_tremor
64,1718028,-0.1295,-0.7314,-0.2268,41.7188,23.1250,-32.0625,no_tremor
65,1718033,-0.1265,-0.7433,-0.2212,37.9688,19.7344,-29.4219,no_tremor
66,1718038,-0.1232,-0.7566,-0.2170,34.0625,15.5156,-27.0781,no_tremor
67,1718043,-0.1193,-0.7711,-0.2148,30.2344,11.1875,-25.1250,no_tremor
68,1718048,-0.1156,-0.7864,-0.2147,27.5156,7.6250,-23.7500,no_tremor
69,1718052,-0.1123,-0.8019,-0.2168,25.3594,4.4531,-22.0000,no_tremor
70,1718057,-0.1102,-0.8169,-0.2211,22.7969,0.4219,-19.9219,no_tremor
71,1718062,-0.1097,-0.8307,-0.2275,19.8906,-7.3750,-17.4219,no_tremor
72,1718067,-0.1115,-0.8424,-0.2358,17.4062,-5.2344,-15.5625,no_tremor
73,1718072,-0.1157,-0.8513,-0.2456,15.7969,-4.6250,-14.3281,no_tremor
74,1718077,-0.1537,-0.8588,-0.2622,14.1719,-4.3594,-12.7344,no_tremor
75,1718082,-0.1368,-0.8597,-0.2736,13.1094,-3.4219,-10.5312,no_tremor
76,1718087,-0.1484,-0.8582,-0.2847,12.1250,-1.3750,-8.9531,no_tremor
77,1718091,-0.1608,-0.8545,-0.2946,11.3438,1.1719,-7.4844,no_tremor
78,1718097,-0.1730,-0.8497,-0.3029,10.2812,4.3750,-5.4062,no_tremor
79,1718101,-0.1843,-0.8448,-0.3088,8.4375,7.1094,-4.6094,no_tremor
80,1718106,-0.1945,-0.8408,-0.3123,7.4844,9.7031,-3.3281,no_tremor
81,1718111,-0.2029,-0.8383,-0.2819,6.4531,12.0625,-1.0625,no_tremor
82,1718137,-0.2227,-0.8629,-0.2855,-0.8906,13.8125,4.4062,no_tremor
83,1718141,-0.2241,-0.8701,-0.2816,-1.7969,11.1875,5.7031,no_tremor
84,1718146,-0.2253,-0.8766,-0.2798,-3.1094,9.0312,6.4844,no_tremor
85,1718151,-0.2269,-0.8816,-0.2805,-4.1719,6.4375,6.2500,no_tremor
86,1718156,-0.2290,-0.8849,-0.2842,-4.4219,3.6719,6.3438,no_tremor
87,1718161,-0.2313,-0.8861,-0.2909,-4.3750,0.8750,8.0000,no_tremor
88,1718165,-0.2338,-0.8854,-0.3007,-5.0000,-1.0781,8.8125,no_tremor
89,1718170,-0.2366,-0.8827,-0.3131,-5.0156,-3.1562,8.9531,no_tremor
90,1718175,-0.2396,-0.8783,-0.3276,-4.9375,-4.0938,8.5781,no_tremor
91,1718180,-0.2434,-0.8727,-0.3519,-5.4844,-4.2344,8.3125,no_tremor
92,1718185,-0.2479,-0.8630,-0.3684,-5.9375,-4.5938,8.5469,no_tremor
93,1718190,-0.2565,-0.8564,-0.3844,-6.2344,-4.4531,8.5469,no_tremor
94,1718194,-0.2633,-0.8503,-0.3989,-6.8125,-3.4531,7.8906,no_tremor
95,1718199,-0.2705,-0.8450,-0.4114,-7.5469,-3.2812,7.9688,no_tremor
96,1718204,-0.2777,-0.8406,-0.4211,-8.0938,-3.8438,8.6250,no_tremor
97,1718209,-0.2843,-0.8373,-0.4279,-9.0625,-4.0469,9.2500,no_tremor
98,1718214,-0.2899,-0.8351,-0.4314,-10.5000,-4.4531,10.4219,no_tremor
99,1718218,-0.2942,-0.8337,-0.4319,-12.6094,-5.4219,10.4844,no_tremor
100,1718223,-0.2972,-0.8329,-0.4296,-13.0000,-6.6094,9.5938,no_tremor
101,1718228,-0.2991,-0.8324,-0.4250,-13.8281,-6.5625,9.1562,no_tremor
102,1718233,-0.3011,-0.8311,-0.4158,-15.1406,-6.0312,8.8281,no_tremor
103,1718265,-0.3329,-0.8110,-0.4011,-15.9844,6.9062,6.1562,no_tremor
104,1718269,-0.3405,-0.8076,-0.4116,-15.6250,7.6562,5.7188,no_tremor
105,1718274,-0.3510,-0.8037,-0.4210,-16.1562,8.5312,5.2500,no_tremor
106,1718279,-0.3568,-0.8019,-0.4319,-16.0469,9.0000,5.3281,no_tremor
107,1718284,-0.3612,-0.8007,-0.4434,-15.2344,9.4219,5.7031,no_tremor
108,1718289,-0.3643,-0.8000,-0.4547,-15.0312,9.3906,5.3594,no_tremor
109,1718294,-0.3658,-0.7996,-0.4657,-14.5312,9.0781,4.9219,no_tremor
110,1718299,-0.3660,-0.7993,-0.4756,-13.4062,9.2344,5.0000,no_tremor
111,1718304,-0.3646,-0.7990,-0.4840,-12.8906,8.4844,5.5625,no_tremor
112,1718309,-0.3618,-0.7985,-0.4938,-11.8125,7.6562,5.8594,no_tremor
113,1718313,-0.3550,-0.7977,-0.4977,-11.5312,7.7031,5.6250,no_tremor
114,1718318,-0.3484,-0.7974,-0.4994,-12.1250,6.5469,5.9375,no_tremor
115,1718323,-0.3401,-0.7974,-0.4989,-12.5781,4.6562,7.2500,no_tremor
116,1718328,-0.3302,-0.7979,-0.4963,-12.8906,2.5312,8.4219,no_tremor
117,1718333,-0.3191,-0.7991,-0.4918,-13.5625,-0.6250,7.8906,no_tremor
118,1718337,-0.3073,-0.8009,-0.4860,-13.8594,-7.8281,7.7188,no_tremor
119,1718342,-0.2955,-0.8032,-0.4792,-13.8906,-7.3594,8.3125,no_tremor
120,1718347,-0.2848,-0.8060,-0.4720,-14.3281,-8.6875,8.9062,no_tremor
121,1718352,-0.2758,-0.8090,-0.4651,-14.5938,-9.5000,8.4531,no_tremor
122,1718357,-0.2693,-0.8130,-0.4561,-15.0156,-10.0469,7.8125,no_tremor
123,1718383,-0.2958,-0.8093,-0.4596,-13.6875,-6.2344,8.4062,no_tremor
124,1718388,-0.3070,-0.8052,-0.4662,-13.1406,-5.5781,10.0156,no_tremor
125,1718393,-0.3179,-0.8007,-0.4734,-12.3438,-5.0781,10.0156,no_tremor
126,1718398,-0.3275,-0.7961,-0.4805,-12.4375,-5.2969,9.7812,no_tremor
127,1718403,-0.3352,-0.7922,-0.4895,-11.8594,-5.7969,10.7656,no_tremor
128,1718407,-0.3406,-0.7880,-0.4937,-11.6406,-6.2812,11.4688,no_tremor
129,1718412,-0.3440,-0.7867,-0.4957,-12.4062,-6.8594,11.6875,no_tremor
130,1718417,-0.3434,-0.7869,-0.4955,-13.2656,-8.5000,12.2969,no_tremor
131,1718422,-0.3407,-0.7885,-0.4930,-14.0781,-10.6562,13.1719,no_tremor
132,1718427,-0.3363,-0.7910,-0.4885,-14.6719,-12.7031,13.1094,no_tremor
133,1718432,-0.3306,-0.7944,-0.4821,-15.7656,-15.3594,13.8438,no_tremor
134,1718437,-0.3240,-0.7983,-0.4739,-18.1719,-17.8906,15.1719,no_tremor
135,1718442,-0.3169,-0.8024,-0.4647,-18.7188,-20.4844,15.4375,no_tremor
136,1718447,-0.3096,-0.8080,-0.4495,-19.7031,-23.2500,15.8594,no_tremor
137,1718451,-0.2991,-0.8110,-0.4391,-21.1562,-26.2969,17.2188,no_tremor
138,1718456,-0.2926,-0.8135,-0.4286,-23.0625,-29.8594,18.7188,no_tremor
139,1718461,-0.2865,-0.8151,-0.4183,-25.2500,-33.7500,19.7656,no_tremor
