sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1678886,-0.4653,-0.0488,-0.9357,0.5938,-1.1250,-0.1250,no_tremor
1,1678890,-0.4663,-0.0487,-0.9354,0.0312,-0.8750,0.0156,no_tremor
2,1678895,-0.4673,-0.0488,-0.9348,0.0469,-0.3125,-1.0000,no_tremor
3,1678900,-0.4681,-0.0494,-0.9340,0.1562,0.3125,-0.6094,no_tremor
4,1678905,-0.4691,-0.0503,-0.9331,-0.4844,0.9375,0.1562,no_tremor
5,1678909,-0.4702,-0.0514,-0.9323,-0.5781,1.0312,-0.0156,no_tremor
6,1678914,-0.4712,-0.0525,-0.9314,-0.2031,0.4688,-0.0938,no_tremor
7,1678919,-0.4722,-0.0535,-0.9309,-0.0312,0.0000,0.0000,no_tremor
8,1678924,-0.4733,-0.0543,-0.9307,-0.1719,0.3438,-0.6094,no_tremor
9,1678928,-0.4741,-0.0553,-0.9308,0.2812,1.6094,-0.8750,no_tremor
10,1678934,-0.4752,-0.0555,-0.9312,0.7969,2.3281,-1.2031,no_tremor
11,1678938,-0.4757,-0.0555,-0.9316,0.9375,1.2812,-1.5938,no_tremor
12,1678943,-0.4758,-0.0553,-0.9323,0.5312,0.8906,-1.7344,no_tremor
13,1679113,-0.5754,-0.0015,-1.0853,32.4219,56.7656,-30.8438,no_tremor
14,1679118,-0.5767,-0.0065,-1.1064,38.4375,56.8750,-32.2500,no_tremor
15,1679122,-0.5756,-0.0133,-1.1281,44.6719,55.0000,-31.3750,no_tremor
16,1679127,-0.5712,-0.0210,-1.1483,49.8281,48.2656,-28.6562,no_tremor
17,1679132,-0.5631,-0.0288,-1.1660,55.6250,41.9844,-26.2500,no_tremor
18,1679142,-0.5339,-0.0435,-1.1882,57.7188,22.5469,-24.5312,no_tremor
19,1679147,-0.5129,-0.0540,-1.1903,57.3438,10.9219,-23.9062,no_tremor
20,1679151,-0.4751,-0.0613,-1.1841,58.4062,-1.8594,-23.3906,no_tremor
21,1679156,-0.4470,-0.0693,-1.1721,60.1094,-14.8594,-23.6719,no_tremor
22,1679161,-0.4183,-0.0781,-1.1553,61.0625,-27.4219,-24.8281,no_tremor
23,1679166,-0.3914,-0.0878,-1.1351,62.6719,-37.9844,-26.2969,no_tremor
24,1679171,-0.3682,-0.0978,-1.1136,66.0312,-49.2656,-27.7812,no_tremor
25,1679176,-0.3512,-0.1079,-1.0933,72.7500,-53.6875,-30.2344,no_tremor
26,1679181,-0.3429,-0.1171,-1.0764,78.2031,-54.6250,-32.5156,no_tremor
27,1679186,-0.3451,-0.1246,-1.0632,84.3750,-50.4844,-35.3125,no_tremor
28,1679190,-0.3593,-0.1309,-1.0649,90.8438,-40.9375,-39.2812,no_tremor
29,1679195,-0.4039,-0.1306,-1.0762,97.5938,-27.7812,-43.2500,no_tremor
30,1679320,-0.4087,-0.2456,-1.0811,186.7031,25.1406,-102.6250,no_tremor
31,1679347,-0.3862,-0.3398,-0.8960,179.5625,3.5000,-106.8906,no_tremor
32,1679352,-0.3604,-0.3669,-0.8497,174.2812,-9.4688,-108.0156,no_tremor
33,1679357,-0.3287,-0.3961,-0.8010,169.2812,-33.5625,-108.9062,no_tremor
34,1679362,-0.2921,-0.4261,-0.7511,164.3594,-51.0938,-106.4688,no_tremor
35,1679524,0.1821,-0.7484,-0.2109,45.8594,-36.1875,-38.9219,no_tremor
36,1679529,0.1613,-0.7538,-0.2205,39.9688,-31.8906,-35.9375,no_tremor
37,1679534,0.1398,-0.7589,-0.2292,36.7031,-27.0625,-31.9219,no_tremor
38,1679539,0.1189,-0.7639,-0.2371,33.8125,-22.0156,-28.6562,no_tremor
39,1679544,0.0999,-0.7693,-0.2455,31.0156,-15.7188,-26.0469,no_tremor
40,1679549,0.0758,-0.7782,-0.2489,27.8281,-9.4062,-22.8281,no_tremor
41,1679554,0.0634,-0.7852,-0.2504,25.0938,-3.7656,-19.5156,no_tremor
42,1679558,0.0536,-0.7928,-0.2500,22.3281,2.1094,-16.5625,no_tremor
43,1679563,0.0464,-0.8013,-0.2480,18.8750,8.1875,-13.5625,no_tremor
44,1679568,0.0414,-0.8104,-0.2450,15.7812,13.1250,-10.7344,no_tremor
45,1679594,0.0399,-0.8655,-0.2271,0.1562,17.0312,2.2031,no_tremor
46,1679599,0.0442,-0.9058,-0.2277,-2.7188,14.5938,4.6094,no_tremor
47,1679604,0.0533,-0.8864,-0.2302,-4.3594,11.4531,5.8906,no_tremor
48,1679609,0.0609,-0.8933,-0.2346,-5.8438,7.8125,6.8750,no_tremor
49,1679614,0.0691,-0.8992,-0.2407,-8.2969,4.8125,8.2031,no_tremor
50,1679618,0.0771,-0.9041,-0.2484,-10.4219,2.4688,9.5938,no_tremor
51,1679623,0.0844,-0.9080,-0.2573,-11.1875,0.5625,10.5312,no_tremor
52,1679628,0.0900,-0.9108,-0.2673,-13.6719,-0.8750,12.0625,no_tremor
