sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2218066,-0.4679,-0.0334,-0.9492,0.6094,0.2812,-3.0156,no_tremor
1,2218071,-0.4647,-0.0374,-0.9418,1.0625,0.3906,-3.5469,no_tremor
2,2218075,-0.4628,-0.0414,-0.9349,0.6406,1.6094,-3.3438,no_tremor
3,2218081,-0.4619,-0.0455,-0.9288,0.2656,1.3125,-2.7031,no_tremor
4,2218086,-0.4620,-0.0494,-0.9238,0.3594,0.4531,-2.6250,no_tremor
5,2218111,-0.4728,-0.0599,-0.9178,0.8906,2.1250,-3.4531,no_tremor
6,2218116,-0.4749,-0.0592,-0.9200,0.6562,2.1719,-3.9062,no_tremor
7,2218121,-0.4774,-0.0581,-0.9229,0.7031,3.3438,-4.1250,no_tremor
8,2218126,-0.4786,-0.0568,-0.9260,0.9219,4.2031,-4.0469,no_tremor
9,2218131,-0.4794,-0.0553,-0.9293,1.2031,4.3281,-3.5469,no_tremor
10,2218135,-0.4799,-0.0538,-0.9326,1.1875,4.8281,-3.7031,no_tremor
11,2218140,-0.4799,-0.0524,-0.9358,0.6875,5.3125,-4.1875,no_tremor
12,2218145,-0.4796,-0.0513,-0.9390,0.9219,4.7188,-4.1094,no_tremor
13,2218150,-0.4791,-0.0503,-0.9421,1.8594,4.9844,-3.2344,no_tremor
14,2218155,-0.4783,-0.0497,-0.9452,2.1719,5.1719,-2.3750,no_tremor
15,2218160,-0.4772,-0.0492,-0.9500,1.9219,4.9375,-2.6875,no_tremor
16,2218164,-0.4756,-0.0490,-0.9532,1.6094,5.1562,-2.4688,no_tremor
17,2218169,-0.4745,-0.0487,-0.9567,2.4062,5.9844,-1.8281,no_tremor
18,2218174,-0.4738,-0.0482,-0.9602,3.5156,7.0000,-1.7188,no_tremor
19,2218179,-0.4733,-0.0474,-0.9641,4.3125,7.8906,-1.8281,no_tremor
20,2218184,-0.4734,-0.0459,-0.9686,5.4688,7.9062,-2.5156,no_tremor
21,2218189,-0.4741,-0.0438,-0.9744,9.3594,8.8594,-4.6719,no_tremor
22,2218193,-0.4762,-0.0409,-0.9817,14.7031,12.3438,-7.8750,no_tremor
23,2218198,-0.4801,-0.0371,-0.9915,23.2188,18.8594,-13.2812,no_tremor
24,2218312,-0.7828,0.1326,-1.3811,187.9531,-27.8594,-100.8438,no_tremor
25,2218317,-0.8068,0.1274,-1.3835,196.2500,-40.0625,-103.5781,no_tremor
26,2218322,-0.8197,0.1189,-1.3826,207.7188,-50.7812,-104.5625,no_tremor
