sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1715368,-0.7260,0.0419,-0.7441,-1.1562,2.0938,-0.7656,no_tremor
1,1715373,-0.7260,0.0416,-0.7437,-1.6719,2.7188,-0.0781,no_tremor
2,1715378,-0.7258,0.0413,-0.7430,-1.8281,2.9219,-0.5156,no_tremor
3,1715382,-0.7256,0.0408,-0.7423,-1.5469,2.5469,-0.5781,no_tremor
4,1715387,-0.7253,0.0402,-0.7416,-1.5938,2.4375,0.1250,no_tremor
5,1715392,-0.7250,0.0396,-0.7410,-2.2188,2.6875,0.2188,no_tremor
6,1715397,-0.7247,0.0389,-0.7401,-2.7812,2.9844,0.1719,no_tremor
7,1715402,-0.7246,0.0382,-0.7397,-2.7188,3.2500,0.2969,no_tremor
8,1715407,-0.7246,0.0378,-0.7394,-2.6562,3.6562,1.0781,no_tremor
9,1715431,-0.7253,0.0369,-0.7410,-4.7500,5.0312,1.8750,no_tremor
10,1715436,-0.7253,0.0366,-0.7428,-4.4688,5.1406,1.9062,no_tremor
11,1715441,-0.7253,0.0363,-0.7445,-4.2969,4.4219,1.8906,no_tremor
12,1715445,-0.7252,0.0361,-0.7465,-4.5469,3.9844,2.4531,no_tremor
13,1715450,-0.7252,0.0360,-0.7489,-4.2344,3.5781,3.6250,no_tremor
14,1715455,-0.7253,0.0361,-0.7520,-3.6250,2.7812,4.3438,no_tremor
15,1715460,-0.7258,0.0365,-0.7554,-3.5312,2.5781,3.9531,no_tremor
16,1715465,-0.7264,0.0370,-0.7595,-3.6719,3.0000,3.4062,no_tremor
17,1715470,-0.7277,0.0377,-0.7642,-4.6250,2.5938,3.7031,no_tremor
18,1715475,-0.7291,0.0385,-0.7692,-5.4531,1.8125,4.2656,no_tremor
19,1715479,-0.7312,0.0396,-0.7775,-5.8906,1.1094,4.1250,no_tremor
20,1715484,-0.7336,0.0402,-0.7833,-6.0000,0.8594,3.5781,no_tremor
21,1715489,-0.7378,0.0405,-0.7896,-6.8281,0.8906,2.8906,no_tremor
22,1715494,-0.7410,0.0408,-0.7965,-7.3594,0.9844,1.7812,no_tremor
23,1715499,-0.7446,0.0410,-0.8043,-6.7656,1.0469,0.6875,no_tremor
24,1715503,-0.7487,0.0414,-0.8134,-6.9688,1.2031,-0.7188,no_tremor
25,1715508,-0.7533,0.0422,-0.8241,-7.3438,1.7031,-3.4688,no_tremor
26,1715513,-0.7584,0.0439,-0.8365,-6.3281,2.4062,-5.6875,no_tremor
27,1715523,-0.7698,0.0510,-0.8678,-1.3438,4.9688,-10.1875,no_tremor
28,1715527,-0.7759,0.0565,-0.8868,0.5938,10.8906,-14.1094,no_tremor
29,1715554,-0.8943,0.1016,-1.0428,22.0312,133.3281,-47.3906,no_tremor
30,1715559,-0.9357,0.1091,-1.0762,32.2344,123.2969,-42.2188,no_tremor
31,1715564,-0.9744,0.1163,-1.1113,43.5469,105.0312,-36.8594,no_tremor
32,1715569,-1.0032,0.1230,-1.1476,54.0000,83.0781,-31.1562,no_tremor
33,1715574,-1.0162,0.1293,-1.2021,65.3281,62.0156,-26.1719,no_tremor
34,1715579,-0.9989,0.1389,-1.2365,75.5625,40.5000,-24.4844,no_tremor
35,1715583,-0.9634,0.1462,-1.2667,84.4375,16.3594,-26.3750,no_tremor
