sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1907668,-0.4878,-0.0485,-0.9225,0.9062,1.5000,-0.2344,no_tremor
1,1907673,-0.4884,-0.0482,-0.9229,0.9062,1.9375,-0.6406,no_tremor
2,1907677,-0.4889,-0.0481,-0.9232,0.5938,1.6719,-0.6719,no_tremor
3,1907682,-0.4895,-0.0480,-0.9236,0.5625,1.7188,-0.0156,no_tremor
4,1907687,-0.4900,-0.0481,-0.9240,0.2500,1.9219,-0.5312,no_tremor
5,1907692,-0.4902,-0.0483,-0.9241,0.0312,1.5938,-0.9688,no_tremor
6,1907697,-0.4902,-0.0486,-0.9241,0.3281,0.9375,-0.4375,no_tremor
7,1907702,-0.4899,-0.0491,-0.9238,-0.0312,0.6875,0.0625,no_tremor
8,1907707,-0.4891,-0.0497,-0.9235,-0.5156,1.3438,-0.3125,no_tremor
9,1907711,-0.4884,-0.0502,-0.9230,-0.2969,1.6719,-1.1406,no_tremor
10,1907716,-0.4874,-0.0508,-0.9224,0.0156,0.5781,-0.6875,no_tremor
11,1907721,-0.4865,-0.0513,-0.9218,-0.0156,0.3125,0.4531,no_tremor
12,1907726,-0.4856,-0.0515,-0.9214,-0.1562,0.0156,0.6875,no_tremor
13,1907731,-0.4850,-0.0516,-0.9211,-0.6250,0.3438,-0.0781,no_tremor
14,1907736,-0.4846,-0.0513,-0.9213,-1.0156,0.8594,-0.8281,no_tremor
15,1907741,-0.4849,-0.0508,-0.9218,-0.8594,0.5156,-1.0781,no_tremor
16,1907745,-0.4854,-0.0503,-0.9222,-0.6250,0.2500,-0.7188,no_tremor
17,1907750,-0.4863,-0.0497,-0.9230,-1.0156,0.6719,-0.4219,no_tremor
18,1907755,-0.4873,-0.0494,-0.9235,-1.7500,0.7344,-1.2656,no_tremor
19,1907760,-0.4884,-0.0496,-0.9237,-2.0781,0.4375,-2.2031,no_tremor
20,1907786,-0.4905,-0.0608,-0.9209,-4.7812,4.5625,-3.2344,no_tremor
21,1907790,-0.4890,-0.0630,-0.9224,-3.1562,4.6250,-3.7031,no_tremor
22,1907795,-0.4871,-0.0642,-0.9294,-2.0469,4.0156,-3.6562,no_tremor
23,1907800,-0.4850,-0.0625,-0.9385,-1.2031,3.5938,-3.6250,no_tremor
24,1907805,-0.4822,-0.0582,-0.9514,0.9375,4.0781,-3.4688,no_tremor
25,1907810,-0.4808,-0.0509,-0.9681,4.0156,4.4531,-2.8594,no_tremor
26,1907815,-0.4800,-0.0404,-0.9878,7.6094,3.4062,-2.4844,no_tremor
27,1907819,-0.4795,-0.0272,-1.0098,11.3594,0.8594,-4.4844,no_tremor
28,1907824,-0.4796,-0.0120,-1.0325,14.6719,-1.2188,-6.6406,no_tremor
29,1907829,-0.4805,0.0045,-1.0549,18.3438,-0.4062,-8.8594,no_tremor
30,1907834,-0.4824,0.0211,-1.0758,20.4375,1.5156,-12.1406,no_tremor
31,1907839,-0.4860,0.0366,-1.1021,24.3594,3.6875,-16.8750,no_tremor
32,1907843,-0.4915,0.0498,-1.1154,29.5938,9.9219,-21.8281,no_tremor
33,1907848,-0.5042,0.0630,-1.1250,34.5156,23.0156,-26.4688,no_tremor
34,1907853,-0.5159,0.0654,-1.1310,37.5312,43.7656,-32.2188,no_tremor
35,1907858,-0.5302,0.0613,-1.1333,38.3906,76.8906,-38.7188,no_tremor
36,1907868,-0.5654,0.0332,-1.1299,27.2031,132.1094,-39.8125,no_tremor
37,1907882,-0.6028,-0.0273,-1.1245,51.3438,65.7969,-32.6719,no_tremor
38,1907909,-0.4626,0.0446,-1.1821,107.7500,-67.2188,-31.4375,no_tremor
39,1907913,-0.4443,0.0789,-1.1957,115.0312,-62.7500,-37.0938,no_tremor
40,1907918,-0.4414,0.1113,-1.2086,125.9375,-42.5625,-44.0781,no_tremor
41,1907923,-0.4568,0.1381,-1.2211,132.3750,-22.2031,-47.9844,no_tremor
42,1907928,-0.4911,0.1562,-1.2330,138.5938,0.6719,-52.0156,no_tremor
43,1907933,-0.5425,0.1636,-1.2446,146.0000,22.3906,-55.8125,no_tremor
44,1907937,-0.6068,0.1591,-1.2612,154.5938,40.6406,-58.3906,no_tremor
45,1907942,-0.7096,0.1316,-1.2717,164.1406,54.6094,-60.4375,no_tremor
46,1907947,-0.7848,0.1021,-1.2814,173.6406,63.6875,-61.8750,no_tremor
47,1907952,-0.8463,0.0668,-1.2898,181.8125,66.8906,-62.0312,no_tremor
48,1907957,-0.8945,0.0289,-1.2966,188.8281,65.4062,-61.0938,no_tremor
49,1907962,-0.9266,-0.0085,-1.3005,194.8750,61.8906,-60.8438,no_tremor
50,1907967,-0.9410,-0.0430,-1.3007,199.5156,52.3438,-61.1250,no_tremor
51,1907971,-0.9375,-0.0723,-1.2954,204.8438,44.1094,-60.8906,no_tremor
52,1907976,-0.9171,-0.0952,-1.2834,209.1406,36.5312,-60.0469,no_tremor
53,1907981,-0.8820,-0.1115,-1.2512,212.3438,27.6094,-59.5312,no_tremor
54,1907986,-0.8035,-0.1239,-1.2197,214.3125,17.6719,-60.8438,no_tremor
55,1907991,-0.7491,-0.1261,-1.1810,215.6250,8.6562,-62.7812,no_tremor
56,1907996,-0.6882,-0.1256,-1.1364,216.2969,0.8906,-65.2500,no_tremor
57,1908000,-0.6290,-0.1244,-1.0880,215.8594,-4.6875,-68.8906,no_tremor
58,1908005,-0.5753,-0.1245,-1.0382,214.9531,-8.0000,-72.6562,no_tremor
59,1908032,-0.4457,-0.2184,-0.7976,203.1094,-3.1875,-87.0469,no_tremor
60,1908037,-0.4471,-0.2495,-0.7712,201.6562,-1.9219,-88.6406,no_tremor
61,1908042,-0.4496,-0.2821,-0.7485,199.8906,0.0625,-89.5938,no_tremor
62,1908047,-0.4514,-0.3148,-0.7292,197.8594,3.5156,-91.6094,no_tremor
63,1908052,-0.4513,-0.3462,-0.7129,195.4844,9.4531,-92.2969,no_tremor
64,1908056,-0.4486,-0.3751,-0.6990,191.2656,14.3438,-93.3281,no_tremor
65,1908061,-0.4431,-0.4009,-0.6870,187.8594,21.4531,-93.6875,no_tremor
66,1908066,-0.4346,-0.4229,-0.6711,184.4062,29.2031,-92.2031,no_tremor
67,1908071,-0.4230,-0.4489,-0.6609,180.7031,35.8125,-90.9375,no_tremor
68,1908076,-0.3995,-0.4622,-0.6500,176.8594,41.9062,-89.3906,no_tremor
69,1908081,-0.3799,-0.4728,-0.6379,172.8594,47.5625,-87.4219,no_tremor
70,1908085,-0.3571,-0.4817,-0.6241,168.9062,51.1094,-86.3594,no_tremor
71,1908090,-0.3311,-0.4897,-0.6084,164.2969,52.9219,-84.8438,no_tremor
72,1908095,-0.3021,-0.4980,-0.5906,159.3594,54.7031,-80.5781,no_tremor
73,1908100,-0.2704,-0.5072,-0.5709,153.2031,54.2656,-78.4375,no_tremor
74,1908105,-0.2360,-0.5178,-0.5392,149.3750,51.3125,-76.5938,no_tremor
75,1908110,-0.1681,-0.5375,-0.5171,145.1094,47.1875,-75.3750,no_tremor
76,1908115,-0.1421,-0.5538,-0.4950,139.7656,42.8906,-74.7656,no_tremor
77,1908119,-0.1039,-0.5731,-0.4731,133.7500,37.2031,-74.6094,no_tremor
78,1908124,-0.0670,-0.5956,-0.4520,127.0469,29.1094,-73.8125,no_tremor
79,1908129,-0.0327,-0.6207,-0.4320,119.5000,19.0938,-73.1875,no_tremor
80,1908156,0.0782,-0.7609,-0.3315,78.9531,-41.4531,-68.8750,no_tremor
81,1908166,0.0717,-0.7794,-0.3054,67.7188,-46.3594,-60.7812,no_tremor
82,1908171,0.0604,-0.7828,-0.2942,61.3750,-40.8750,-62.4688,no_tremor
83,1908176,0.0447,-0.7830,-0.2845,54.1406,-34.2500,-61.2344,no_tremor
84,1908181,0.0255,-0.7808,-0.2767,50.4375,-26.9219,-59.4531,no_tremor
85,1908186,0.0040,-0.7769,-0.2688,46.3594,-18.2344,-57.5156,no_tremor
86,1908191,-0.0299,-0.7692,-0.2661,42.5625,-8.8750,-55.0156,no_tremor
87,1908195,-0.0520,-0.7639,-0.2654,38.8125,1.6719,-52.5156,no_tremor
88,1908200,-0.0724,-0.7590,-0.2664,35.0469,13.7969,-50.6719,no_tremor
89,1908205,-0.0902,-0.7552,-0.2687,31.4375,25.8125,-49.5312,no_tremor
90,1908210,-0.1046,-0.7527,-0.2719,26.1719,40.0000,-48.1406,no_tremor
91,1908215,-0.1150,-0.7518,-0.2754,22.8281,47.2188,-46.3125,no_tremor
92,1908220,-0.1211,-0.7528,-0.2788,19.2969,52.3750,-44.3438,no_tremor
93,1908225,-0.1227,-0.7556,-0.2833,16.0781,55.3594,-42.3438,no_tremor
94,1908229,-0.1198,-0.7629,-0.2856,13.1719,56.5156,-39.9531,no_tremor
95,1908235,-0.1080,-0.7695,-0.2875,10.4062,55.7188,-37.7188,no_tremor
96,1908239,-0.0964,-0.7769,-0.2893,8.1094,52.8750,-35.3906,no_tremor
97,1908244,-0.0828,-0.7845,-0.2915,5.7344,49.2500,-32.0938,no_tremor
98,1908249,-0.0681,-0.7919,-0.2942,3.2188,43.2969,-30.0156,no_tremor
99,1908254,-0.0536,-0.7987,-0.2977,-0.6250,38.4531,-27.8281,no_tremor
100,1908282,-0.0029,-0.8173,-0.3339,-12.7031,8.0312,-13.0156,no_tremor
101,1908287,-0.0007,-0.8173,-0.3423,-15.1875,2.1875,-11.8281,no_tremor
102,1908291,0.0015,-0.8167,-0.3468,-16.7812,-3.1719,-8.7344,no_tremor
