sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2224666,-0.3103,-0.6193,-0.5017,-26.2500,38.7969,30.3906,no_tremor
1,2224671,-0.3297,-0.6136,-0.5254,-25.1406,41.0312,29.8594,no_tremor
2,2224676,-0.3549,-0.6062,-0.5503,-23.7031,43.8438,29.1094,no_tremor
3,2224681,-0.3859,-0.5977,-0.5757,-21.8594,45.1875,27.4688,no_tremor
4,2224686,-0.4218,-0.5886,-0.6007,-18.8750,44.9375,24.8438,no_tremor
5,2224690,-0.4609,-0.5797,-0.6360,-17.3594,42.2812,21.2656,no_tremor
6,2224695,-0.5017,-0.5680,-0.6575,-16.9688,36.5312,17.7188,no_tremor
7,2224700,-0.5615,-0.5624,-0.6772,-15.4688,28.4688,14.7969,no_tremor
8,2224705,-0.5979,-0.5587,-0.6956,-13.1094,19.5469,12.2656,no_tremor
9,2224732,-0.7231,-0.5736,-0.8037,7.7344,-21.9531,-12.5781,no_tremor
10,2224736,-0.7346,-0.5815,-0.8245,12.1406,-23.7031,-17.2656,no_tremor
11,2224741,-0.7495,-0.5950,-0.8456,16.5781,-23.5312,-21.7656,no_tremor
12,2224746,-0.7592,-0.6049,-0.8662,20.7969,-21.1094,-25.9531,no_tremor
13,2224751,-0.7692,-0.6155,-0.8854,23.9219,-17.3281,-29.9531,no_tremor
14,2224756,-0.7797,-0.6267,-0.9021,26.5938,-12.4375,-33.8594,no_tremor
15,2224760,-0.7906,-0.6387,-0.9154,29.1406,-7.2812,-37.5312,no_tremor
16,2224765,-0.8014,-0.6514,-0.9243,30.8125,0.1562,-43.4375,no_tremor
17,2224770,-0.8114,-0.6648,-0.9286,33.6719,4.3438,-47.7188,no_tremor
18,2224775,-0.8199,-0.6785,-0.9268,36.9219,7.3281,-51.6562,no_tremor
19,2224780,-0.8264,-0.6984,-0.9208,40.1406,9.8594,-55.3594,no_tremor
20,2224785,-0.8304,-0.7102,-0.9120,42.4531,12.5156,-58.6406,no_tremor
21,2224790,-0.8284,-0.7200,-0.9012,44.3750,14.7656,-61.4688,no_tremor
22,2224795,-0.8223,-0.7271,-0.8894,46.6250,16.3906,-64.3281,no_tremor
23,2224800,-0.8121,-0.7313,-0.8773,49.5156,17.7031,-71.0625,no_tremor
24,2224805,-0.7988,-0.7324,-0.8657,53.3125,18.7812,-75.1250,no_tremor
25,2224810,-0.7832,-0.7307,-0.8552,55.0312,21.4531,-77.9375,no_tremor
26,2224814,-0.7659,-0.7266,-0.8417,55.8125,25.8438,-80.5156,no_tremor
27,2224819,-0.7382,-0.7174,-0.8336,55.7969,30.5625,-82.6875,no_tremor
28,2224824,-0.7185,-0.7108,-0.8253,56.0469,33.6875,-84.4375,no_tremor
29,2224829,-0.6976,-0.7047,-0.8163,56.9219,35.5938,-86.2969,no_tremor
30,2224856,-0.5430,-0.7039,-0.7223,58.5625,28.7188,-92.8281,no_tremor
31,2224861,-0.5150,-0.7085,-0.7021,58.9844,27.5156,-93.9688,no_tremor
32,2224866,-0.4877,-0.7131,-0.6825,59.2969,26.0156,-95.1719,no_tremor
33,2224871,-0.4613,-0.7170,-0.6643,59.2344,24.9375,-94.1875,no_tremor
34,2224876,-0.4366,-0.7198,-0.6481,60.6094,25.8750,-94.2188,no_tremor
35,2224881,-0.4142,-0.7209,-0.6344,62.4688,27.6250,-94.3438,no_tremor
36,2224885,-0.3944,-0.7202,-0.6193,63.2188,30.5312,-93.5312,no_tremor
37,2224890,-0.3462,-0.7151,-0.6124,64.4531,34.5781,-92.5469,no_tremor
38,2224895,-0.3577,-0.7091,-0.6077,66.5156,38.4219,-91.6719,no_tremor
39,2224900,-0.3479,-0.7017,-0.6039,68.0781,42.2031,-91.2656,no_tremor
40,2224905,-0.3402,-0.6930,-0.6002,68.5000,46.6094,-91.0000,no_tremor
41,2224910,-0.3336,-0.6840,-0.5955,68.4219,50.5938,-89.8750,no_tremor
42,2224914,-0.3275,-0.6752,-0.5887,68.6094,53.3125,-88.3438,no_tremor
43,2224919,-0.3206,-0.6672,-0.5793,69.4219,54.3125,-87.4062,no_tremor
44,2224924,-0.3121,-0.6610,-0.5667,70.0156,53.7969,-85.4375,no_tremor
45,2224929,-0.3016,-0.6569,-0.5507,69.6094,51.3750,-83.4531,no_tremor
46,2224934,-0.2885,-0.6552,-0.5211,69.2969,47.1719,-82.2500,no_tremor
47,2224939,-0.2727,-0.6576,-0.4985,69.0156,42.7969,-80.2656,no_tremor
48,2224943,-0.2443,-0.6624,-0.4750,68.1875,38.1094,-77.2031,no_tremor
49,2224948,-0.2227,-0.6692,-0.4512,67.3125,32.1094,-74.3906,no_tremor
50,2224953,-0.1992,-0.6779,-0.4281,67.0781,24.9531,-72.0469,no_tremor
51,2224980,-0.0568,-0.7380,-0.3314,56.5938,-11.9219,-56.2188,no_tremor
52,2224985,-0.0397,-0.7455,-0.3230,54.5469,-14.3906,-53.1250,no_tremor
53,2224990,-0.0261,-0.7515,-0.3159,52.4688,-15.8750,-50.9062,no_tremor
54,2224995,-0.0164,-0.7560,-0.3099,50.5938,-16.5938,-47.3125,no_tremor
55,2225000,-0.0104,-0.7590,-0.3043,49.2344,-14.4688,-44.2188,no_tremor
56,2225004,-0.0078,-0.7609,-0.2988,46.2656,-12.4531,-42.0469,no_tremor
57,2225009,-0.0082,-0.7618,-0.2931,45.0156,-10.8281,-40.2188,no_tremor
58,2225014,-0.0109,-0.7621,-0.2871,43.0781,-8.9375,-37.1250,no_tremor
59,2225019,-0.0150,-0.7621,-0.2767,40.2500,-5.9375,-33.4531,no_tremor
60,2225024,-0.0199,-0.7621,-0.2686,37.8125,-2.5000,-30.9219,no_tremor
61,2225028,-0.0271,-0.7627,-0.2593,35.0000,0.5938,-28.2344,no_tremor
62,2225033,-0.0309,-0.7642,-0.2488,31.7656,3.7812,-24.3125,no_tremor
63,2225038,-0.0332,-0.7665,-0.2373,29.2031,7.2500,-20.8438,no_tremor
64,2225043,-0.0338,-0.7700,-0.2252,26.3750,9.9844,-16.6562,no_tremor
65,2225048,-0.0325,-0.7745,-0.2130,23.6719,12.0156,-13.4375,no_tremor
66,2225053,-0.0293,-0.7802,-0.2010,19.0938,12.7188,-10.1719,no_tremor
67,2225057,-0.0243,-0.7865,-0.1898,15.5625,13.4531,-6.5781,no_tremor
68,2225062,-0.0176,-0.7937,-0.1749,12.2344,13.2969,-3.2031,no_tremor
69,2225067,-0.0094,-0.8014,-0.1666,9.1094,11.7812,0.2188,no_tremor
70,2225072,0.0000,-0.8135,-0.1594,5.5938,10.2969,4.0938,no_tremor
71,2225077,0.0164,-0.8217,-0.1536,1.7812,8.6719,8.1094,no_tremor
72,2225101,0.0753,-0.8584,-0.1379,-21.3750,-7.0156,28.1719,no_tremor
73,2225106,0.0891,-0.8663,-0.1371,-25.4688,-9.0938,31.4531,no_tremor
74,2225111,0.0959,-0.8702,-0.1377,-29.4219,-10.0625,34.7656,no_tremor
75,2225116,0.1007,-0.8728,-0.1395,-33.0625,-10.4844,37.8906,no_tremor
76,2225121,0.1033,-0.8740,-0.1428,-36.1875,-10.6406,41.4219,no_tremor
77,2225126,0.1035,-0.8737,-0.1477,-39.9375,-10.0312,45.6562,no_tremor
78,2225130,0.1017,-0.8718,-0.1544,-43.8438,-8.9531,50.8594,no_tremor
79,2225135,0.0975,-0.8684,-0.1628,-48.5938,-6.4062,53.3281,no_tremor
80,2225140,0.0914,-0.8636,-0.1730,-50.8438,-3.3906,56.0938,no_tremor
81,2225145,0.0834,-0.8575,-0.1909,-53.1719,-0.3906,59.0938,no_tremor
82,2225150,0.0684,-0.8467,-0.2042,-55.9219,2.3125,62.0781,no_tremor
83,2225155,0.0570,-0.8386,-0.2180,-58.5000,4.8594,64.7656,no_tremor
84,2225160,0.0450,-0.8304,-0.2321,-61.5625,7.0938,67.1250,no_tremor
85,2225164,0.0332,-0.8224,-0.2457,-65.0469,9.2656,70.2188,no_tremor
86,2225169,0.0222,-0.8148,-0.2588,-67.6406,10.7656,75.5938,no_tremor
87,2225174,0.0125,-0.8080,-0.2709,-69.9844,12.0156,78.6094,no_tremor
88,2225179,0.0045,-0.8021,-0.2817,-72.8438,12.2344,81.9688,no_tremor
89,2225184,-0.0010,-0.7974,-0.2910,-76.9688,11.8281,85.1562,no_tremor
90,2225188,-0.0038,-0.7937,-0.2988,-79.7812,11.1094,88.1406,no_tremor
91,2225193,-0.0039,-0.7909,-0.3071,-83.6094,10.1406,92.2656,no_tremor
92,2225198,-0.0016,-0.7880,-0.3107,-87.7812,7.9688,96.7812,no_tremor
93,2225225,0.0253,-0.7714,-0.3119,-107.0156,-8.5000,113.1094,no_tremor
94,2225230,0.0231,-0.7648,-0.3126,-109.7812,-10.8125,115.0156,no_tremor
95,2225235,0.0165,-0.7566,-0.3174,-111.8438,-13.2344,117.3281,no_tremor
96,2225240,-0.0032,-0.7416,-0.3243,-113.2969,-16.7031,119.2812,no_tremor
97,2225245,-0.0233,-0.7297,-0.3350,-115.5938,-19.4844,120.5312,no_tremor
98,2225250,-0.0490,-0.7166,-0.3495,-117.9219,-20.3438,121.5156,no_tremor
99,2225254,-0.0793,-0.7023,-0.3677,-119.5625,-20.7500,122.5000,no_tremor
100,2225259,-0.1136,-0.6871,-0.3888,-121.2031,-22.1719,122.1250,no_tremor
101,2225264,-0.1503,-0.6716,-0.4119,-122.7812,-22.4219,122.0938,no_tremor
102,2225269,-0.1875,-0.6561,-0.4358,-122.7812,-21.5469,121.9531,no_tremor
103,2225273,-0.2236,-0.6409,-0.4594,-123.1406,-20.7969,121.2969,no_tremor
104,2225278,-0.2571,-0.6265,-0.4817,-123.1250,-19.9688,121.5000,no_tremor
105,2225283,-0.2865,-0.6073,-0.5107,-122.3438,-19.0156,123.5156,no_tremor
106,2225288,-0.3209,-0.5966,-0.5266,-121.0156,-17.9375,125.6094,no_tremor
107,2225293,-0.3369,-0.5874,-0.5394,-119.7031,-16.7031,125.7031,no_tremor
108,2225297,-0.3477,-0.5797,-0.5497,-119.2188,-15.5156,125.9375,no_tremor
109,2225302,-0.3540,-0.5732,-0.5576,-119.3906,-15.6250,126.4219,no_tremor
110,2225307,-0.3568,-0.5679,-0.5641,-120.3438,-16.8438,126.1406,no_tremor
111,2225312,-0.3577,-0.5634,-0.5696,-121.8281,-16.7344,125.6094,no_tremor
112,2225316,-0.3577,-0.5596,-0.5745,-122.8125,-13.9688,123.7344,no_tremor
113,2225321,-0.3583,-0.5559,-0.5792,-122.5156,-12.7969,121.9531,no_tremor
114,2225350,-0.4299,-0.5073,-0.6080,-125.4531,25.7344,113.0000,no_tremor
115,2225355,-0.4507,-0.4941,-0.6116,-125.2500,36.9375,114.0781,no_tremor
116,2225359,-0.4717,-0.4801,-0.6158,-125.1562,46.5625,115.0312,no_tremor
117,2225364,-0.4922,-0.4659,-0.6217,-125.8906,53.0000,115.9375,no_tremor
118,2225369,-0.5112,-0.4518,-0.6298,-126.3438,56.8281,115.5312,no_tremor
119,2225374,-0.5283,-0.4380,-0.6407,-126.2188,58.2344,115.1562,no_tremor
120,2225378,-0.5427,-0.4247,-0.6548,-126.1875,54.3750,115.2031,no_tremor
121,2225383,-0.5538,-0.4120,-0.6720,-126.2969,47.9844,115.0781,no_tremor
122,2225388,-0.5609,-0.3998,-0.6919,-126.6719,39.1250,114.8906,no_tremor
123,2225392,-0.5634,-0.3879,-0.7140,-126.7656,28.2969,114.1406,no_tremor
124,2225397,-0.5607,-0.3762,-0.7374,-126.4531,16.0625,113.5625,no_tremor
125,2225402,-0.5527,-0.3645,-0.7607,-126.0625,4.3281,112.5938,no_tremor
126,2225406,-0.5398,-0.3524,-0.7830,-125.0625,-5.3594,110.8594,no_tremor
127,2225411,-0.5228,-0.3401,-0.8027,-124.8594,-12.7500,109.7188,no_tremor
128,2225416,-0.5032,-0.3271,-0.8188,-123.8281,-16.7344,109.6875,no_tremor
129,2225420,-0.4830,-0.3136,-0.8309,-122.1719,-15.6250,111.1562,no_tremor
130,2225425,-0.4647,-0.2991,-0.8389,-118.3750,-9.6875,114.0625,no_tremor
131,2225430,-0.4509,-0.2754,-0.8442,-113.8281,-1.5469,114.7188,no_tremor
132,2225435,-0.4438,-0.2577,-0.8450,-113.4375,6.7656,109.1094,no_tremor
133,2225439,-0.4507,-0.2386,-0.8450,-113.5625,15.5625,101.2031,no_tremor
134,2225444,-0.4683,-0.2183,-0.8453,-112.3281,26.4375,94.4062,no_tremor
135,2225472,-0.7278,-0.0702,-0.8899,-94.3750,71.4375,76.2812,no_tremor
136,2225477,-0.7692,-0.0442,-0.9049,-91.9531,69.2188,76.2812,no_tremor
137,2225481,-0.8005,-0.0199,-0.9205,-89.7188,64.1094,76.0781,no_tremor
138,2225486,-0.8195,0.0013,-0.9362,-87.8438,48.3750,77.1250,no_tremor
139,2225491,-0.8246,0.0187,-0.9509,-81.0938,40.5625,78.3281,no_tremor
140,2225496,-0.8158,0.0312,-0.9645,-82.5781,27.8438,77.6406,no_tremor
141,2225501,-0.7941,0.0385,-0.9818,-83.2812,14.1406,76.0156,no_tremor
142,2225506,-0.7615,0.0387,-0.9912,-84.0781,0.8281,74.2656,no_tremor
143,2225511,-0.6982,0.0322,-0.9990,-83.7188,-11.6875,71.6250,no_tremor
144,2225516,-0.6520,0.0214,-1.0051,-82.6719,-23.4688,69.8750,no_tremor
145,2225521,-0.6072,0.0079,-1.0099,-80.9531,-32.5938,67.4531,no_tremor
146,2225526,-0.5679,-0.0066,-1.0134,-76.9844,-38.4219,64.7500,no_tremor
147,2225531,-0.5378,-0.0201,-1.0159,-74.5781,-37.6562,61.7656,no_tremor
148,2225536,-0.5201,-0.0355,-1.0187,-73.0312,-33.8281,58.7500,no_tremor
149,2225541,-0.5205,-0.0413,-1.0208,-71.7656,-25.9375,55.4844,no_tremor
150,2225546,-0.5396,-0.0432,-1.0238,-70.9219,-14.9219,52.7188,no_tremor
151,2225551,-0.5726,-0.0415,-1.0284,-70.6875,-3.8594,47.8750,no_tremor
152,2225561,-0.6667,-0.0321,-1.0560,-28.2500,-27.2969,53.1562,no_tremor
153,2225565,-0.7467,-0.0273,-1.0774,1.2031,-56.2656,59.5938,no_tremor
154,2225592,-0.8602,-0.0853,-1.2289,-46.1719,-24.6406,18.7188,no_tremor
155,2225597,-0.8879,-0.0778,-1.2521,-34.8594,3.1094,4.1406,no_tremor
156,2225602,-0.9248,-0.0540,-1.2709,-24.2188,22.5156,-5.9375,no_tremor
157,2225607,-0.9680,0.0096,-1.2854,-15.6562,34.2188,-9.2500,no_tremor
158,2225612,-1.0305,0.0641,-1.2830,-10.0781,37.2812,-6.6719,no_tremor
159,2225617,-1.0582,0.1208,-1.2688,-6.1719,33.2344,-1.3125,no_tremor
160,2225622,-1.0656,0.1727,-1.2422,-3.8906,26.0938,3.9062,no_tremor
161,2225626,-1.0470,0.2140,-1.2035,-3.4844,17.9062,8.5469,no_tremor
162,2225631,-1.0010,0.2402,-1.1539,-3.8281,5.0312,9.4062,no_tremor
163,2225636,-0.9294,0.2494,-1.0959,-4.4062,-2.2344,8.6719,no_tremor
164,2225646,-0.7339,0.2185,-0.9360,-5.8438,-12.3750,9.4844,no_tremor
165,2225650,-0.5636,0.1638,-0.8760,-5.1094,-17.7031,11.2031,no_tremor
166,2225655,-0.4750,0.1204,-0.8231,-4.6875,-23.8281,13.3594,no_tremor
167,2225660,-0.3909,0.0771,-0.7802,-5.6719,-31.9219,16.5938,no_tremor
168,2225665,-0.3254,0.0383,-0.7485,-6.5625,-42.4844,21.1094,no_tremor
169,2225670,-0.2806,0.0074,-0.7290,-4.2031,-51.1562,24.0625,no_tremor
170,2225675,-0.2568,-0.0133,-0.7213,0.3750,-55.7500,21.7656,no_tremor
171,2225679,-0.2533,-0.0229,-0.7249,4.5781,-55.6250,17.7656,no_tremor
172,2225689,-0.3003,-0.0139,-0.7600,5.3906,-48.4531,11.2500,no_tremor
173,2225715,-0.6581,0.0693,-0.9371,4.8438,-13.7344,1.3750,no_tremor
174,2225721,-0.7135,0.0743,-0.9564,5.1719,-4.7344,-1.1094,no_tremor
