sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1623623,-0.3903,0.0483,-0.9720,-0.8594,7.7656,-0.7969,no_tremor
1,1623628,-0.3864,0.0483,-0.9684,-0.5312,7.3750,-0.4219,no_tremor
2,1623633,-0.3804,0.0482,-0.9675,-0.7031,6.8125,-0.3125,no_tremor
3,1623637,-0.3766,0.0481,-0.9680,-0.9219,7.0312,-0.4688,no_tremor
4,1623642,-0.3732,0.0480,-0.9695,-0.7500,7.5000,-0.6250,no_tremor
5,1623647,-0.3705,0.0477,-0.9717,-0.7812,7.0469,-0.2500,no_tremor
6,1623652,-0.3684,0.0476,-0.9745,-0.7344,6.3906,0.3125,no_tremor
7,1623657,-0.3671,0.0475,-0.9775,-0.3750,6.1562,0.0156,no_tremor
8,1623661,-0.3663,0.0475,-0.9806,-0.1875,5.9062,0.3125,no_tremor
9,1623666,-0.3660,0.0475,-0.9833,0.4844,5.8438,0.3438,no_tremor
10,1623671,-0.3658,0.0475,-0.9855,0.2188,5.3594,-0.1406,no_tremor
11,1623676,-0.3657,0.0476,-0.9878,-0.7969,4.5625,-0.1094,no_tremor
12,1623681,-0.3654,0.0475,-0.9885,-0.7500,4.2500,0.1406,no_tremor
13,1623686,-0.3650,0.0472,-0.9890,-0.1875,4.3594,0.4062,no_tremor
14,1623691,-0.3646,0.0469,-0.9890,-0.6875,4.1094,0.8438,no_tremor
15,1623696,-0.3645,0.0464,-0.9890,-1.4844,7.8906,0.4375,no_tremor
16,1623700,-0.3647,0.0459,-0.9889,-1.1562,4.5000,0.1875,no_tremor
17,1623726,-0.3721,0.0472,-0.9918,1.6562,2.7812,-0.1719,no_tremor
18,1623731,-0.3738,0.0483,-0.9938,1.9219,2.8281,-1.0000,no_tremor
19,1623736,-0.3752,0.0494,-0.9950,1.6250,2.7969,-1.3438,no_tremor
20,1623741,-0.3766,0.0509,-0.9960,1.6406,2.4219,-1.0469,no_tremor
21,1623745,-0.3767,0.0514,-0.9968,1.9219,1.3750,-0.5156,no_tremor
22,1623750,-0.3761,0.0516,-0.9973,1.8906,0.5625,-1.0156,no_tremor
23,1623755,-0.3745,0.0514,-0.9973,1.9062,0.4531,-1.8125,no_tremor
24,1623760,-0.3722,0.0508,-0.9968,1.6406,0.2344,-1.1406,no_tremor
25,1623764,-0.3690,0.0498,-0.9962,1.2969,-1.0312,-0.1250,no_tremor
26,1623769,-0.3656,0.0486,-0.9956,1.4219,-3.0000,-0.5312,no_tremor
27,1623774,-0.3622,0.0474,-0.9955,2.6406,-3.6406,-0.6094,no_tremor
28,1623779,-0.3591,0.0465,-0.9961,3.7969,-5.2656,-0.3906,no_tremor
29,1623784,-0.3571,0.0460,-0.9979,4.8438,-6.9062,-0.2500,no_tremor
30,1623789,-0.3562,0.0468,-1.0031,6.3906,-8.9062,-0.4688,no_tremor
31,1623793,-0.3573,0.0483,-1.0083,8.2188,-11.8281,-1.3438,no_tremor
32,1623798,-0.3594,0.0508,-1.0149,9.7969,-16.0156,-2.0156,no_tremor
33,1623803,-0.3622,0.0541,-1.0227,11.2656,-21.4375,-1.7656,no_tremor
34,1623808,-0.3649,0.0579,-1.0315,12.3281,-27.0000,-0.5469,no_tremor
35,1623813,-0.3667,0.0620,-1.0411,12.2031,-32.8594,1.4844,no_tremor
36,1623817,-0.3668,0.0665,-1.0513,12.3594,-38.0625,7.4062,no_tremor
37,1623822,-0.3641,0.0717,-1.0619,18.2812,-45.5781,10.5625,no_tremor
38,1623849,-0.2776,0.1283,-1.1426,45.8281,-64.5156,0.0938,no_tremor
39,1623853,-0.2635,0.1375,-1.1591,48.3906,-54.6406,-5.0938,no_tremor
40,1623858,-0.2568,0.1425,-1.1757,42.5156,-48.9688,-7.4219,no_tremor
41,1623863,-0.2599,0.1417,-1.1910,38.3281,-38.4688,-11.0156,no_tremor
42,1623868,-0.2737,0.1353,-1.2046,39.5312,-28.8438,-14.6719,no_tremor
43,1623873,-0.2980,0.1240,-1.2156,42.7656,-19.9375,-17.0781,no_tremor
44,1623878,-0.3313,0.1100,-1.2277,47.9062,-11.2344,-18.0312,no_tremor
45,1623883,-0.4022,0.0898,-1.2338,54.8906,-3.3906,-18.5469,no_tremor
46,1623887,-0.4352,0.0809,-1.2393,62.5938,2.0156,-17.9375,no_tremor
47,1623893,-0.4757,0.0776,-1.2450,70.1719,6.5156,-16.4844,no_tremor
48,1623897,-0.5105,0.0808,-1.2513,76.7656,11.7656,-14.5625,no_tremor
49,1623902,-0.5364,0.0900,-1.2577,82.9219,16.8438,-11.4062,no_tremor
50,1623907,-0.5515,0.1039,-1.2637,88.4688,17.8594,-9.9375,no_tremor
51,1623912,-0.5549,0.1202,-1.2683,95.5156,14.5000,-9.0156,no_tremor
52,1623917,-0.5476,0.1368,-1.2710,100.1719,11.0781,-9.2031,no_tremor
53,1623922,-0.5311,0.1571,-1.2709,104.5469,8.4062,-9.0469,no_tremor
54,1623927,-0.4954,0.1650,-1.2682,109.1094,5.6406,-7.8906,no_tremor
55,1623932,-0.4689,0.1674,-1.2637,114.6875,1.2500,-6.0781,no_tremor
56,1623936,-0.4437,0.1641,-1.2578,119.5156,-5.3438,-4.0156,no_tremor
57,1623941,-0.4222,0.1554,-1.2511,122.3750,-13.3594,-3.0156,no_tremor
58,1623946,-0.4060,0.1426,-1.2438,125.1562,-23.8750,-3.8125,no_tremor
59,1623972,-0.4249,0.0496,-1.1858,142.7500,-26.7344,-11.5000,no_tremor
60,1623977,-0.4434,0.0283,-1.1721,145.3750,-27.7656,-13.0156,no_tremor
61,1623982,-0.4725,0.0159,-1.1570,149.1094,-30.2656,-13.6406,no_tremor
62,1623987,-0.4902,0.0045,-1.1405,152.1250,-34.0312,-13.3438,no_tremor
63,1623992,-0.5045,-0.0062,-1.1230,152.5938,-38.4219,-13.2031,no_tremor
64,1624001,-0.5187,-0.0265,-1.0873,159.8594,-51.4531,-16.7812,no_tremor
65,1624006,-0.5187,-0.0363,-1.0696,162.1250,-55.1406,-19.2969,no_tremor
66,1624011,-0.5148,-0.0458,-1.0524,166.8906,-54.8594,-19.5781,no_tremor
67,1624016,-0.5085,-0.0548,-1.0271,169.7812,-51.9062,-18.4688,no_tremor
68,1624021,-0.4988,-0.0675,-1.0100,170.2188,-47.7344,-19.0469,no_tremor
69,1624026,-0.4945,-0.0758,-0.9921,169.6406,-44.4062,-22.2031,no_tremor
70,1624031,-0.4935,-0.0840,-0.9729,170.0312,-41.4844,-27.7500,no_tremor
71,1624036,-0.4962,-0.0925,-0.9525,171.6406,-40.7188,-29.6562,no_tremor
72,1624041,-0.5023,-0.1018,-0.9309,171.2812,-41.4375,-29.1875,no_tremor
