sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1968637,-0.5093,-0.0234,-0.9561,-1.5469,-15.4219,6.3125,no_tremor
1,1968642,-0.5073,-0.0294,-0.9498,-2.0781,-13.8594,7.0312,no_tremor
2,1968646,-0.5049,-0.0356,-0.9429,-1.9688,-13.1719,7.1250,no_tremor
3,1968651,-0.5023,-0.0415,-0.9358,-1.7656,-12.3906,6.3750,no_tremor
4,1968656,-0.5000,-0.0468,-0.9260,-2.6875,-11.5312,5.9062,no_tremor
5,1968661,-0.4979,-0.0530,-0.9207,-3.0156,-10.4531,5.8281,no_tremor
6,1968666,-0.4976,-0.0557,-0.9165,-2.6406,-9.7656,6.1719,no_tremor
7,1968671,-0.4983,-0.0573,-0.9136,-2.6562,-10.1406,6.1562,no_tremor
8,1968676,-0.4999,-0.0576,-0.9121,-2.7656,-10.7188,5.3281,no_tremor
9,1968680,-0.5022,-0.0570,-0.9117,-2.6562,-9.4219,4.4531,no_tremor
10,1968685,-0.5051,-0.0554,-0.9125,-3.1406,-8.1719,5.0000,no_tremor
11,1968690,-0.5084,-0.0532,-0.9142,-3.7188,-7.0469,4.4062,no_tremor
12,1968715,-0.5261,-0.0369,-0.9275,-2.9844,-3.8438,0.3750,no_tremor
13,1968720,-0.5280,-0.0345,-0.9290,-4.0312,-3.4844,-0.1094,no_tremor
14,1968725,-0.5292,-0.0328,-0.9298,-3.7969,-3.7344,-0.0781,no_tremor
15,1968730,-0.5298,-0.0002,-0.9298,-2.9531,-3.5625,-0.2031,no_tremor
16,1968734,-0.5295,-0.0304,-0.9291,-2.7969,-2.8125,-0.5938,no_tremor
17,1968739,-0.5288,-0.0302,-0.9276,-2.9688,-1.7500,-0.5312,no_tremor
18,1968744,-0.5277,-0.0302,-0.9258,-2.6250,-1.7812,0.1250,no_tremor
19,1968749,-0.5261,-0.0304,-0.9235,-2.5312,-2.0469,-3.9375,no_tremor
