sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2134831,-0.4775,0.0225,-0.9623,2.0312,-4.1094,1.4531,no_tremor
1,2134855,-0.4694,0.0104,-0.9500,1.2656,-2.3281,0.4688,no_tremor
2,2134861,-0.4669,0.0060,-0.9467,1.4219,-1.6406,0.6094,no_tremor
3,2134865,-0.4658,0.0016,-0.9441,0.9688,-1.7188,1.0469,no_tremor
4,2134870,-0.4650,-0.0026,-0.9423,0.2188,-2.0000,0.8594,no_tremor
5,2134875,-0.4645,-0.0063,-0.9415,0.3125,-2.2188,0.6719,no_tremor
6,2134880,-0.4642,-0.0095,-0.9418,0.4375,-2.3125,0.6094,no_tremor
7,2134885,-0.4644,-0.0118,-0.9429,-0.3125,-1.9844,-0.2188,no_tremor
8,2134890,-0.4646,-0.0133,-0.9447,0.0938,-1.5938,-0.5938,no_tremor
9,2134894,-0.4650,-0.0138,-0.9482,0.3438,-0.6719,-0.0938,no_tremor
10,2134900,-0.4658,-0.0131,-0.9508,-0.1562,-0.6250,0.6719,no_tremor
11,2134904,-0.4662,-0.0118,-0.9531,-0.1719,-1.5469,1.1094,no_tremor
12,2134909,-0.4663,-0.0100,-0.9553,0.0156,-1.9219,2.0469,no_tremor
13,2134914,-0.4661,-0.0079,-0.9572,-0.3750,-1.8281,3.3906,no_tremor
14,2134919,-0.4652,-0.0057,-0.9586,-0.2656,-2.2188,3.7031,no_tremor
15,2134923,-0.4637,-0.0034,-0.9597,0.4375,-3.5781,4.3906,no_tremor
16,2134928,-0.4619,-0.0013,-0.9607,0.4375,-3.5781,4.5781,no_tremor
17,2134933,-0.4597,0.0005,-0.9619,-0.7031,-3.7188,4.4375,no_tremor
18,2134938,-0.4576,0.0027,-0.9650,-1.5312,-4.2188,4.5938,no_tremor
19,2134943,-0.4554,0.0038,-0.9681,-1.5781,-4.9375,4.0000,no_tremor
20,2134948,-0.4553,0.0048,-0.9727,-1.1406,-6.0469,3.3281,no_tremor
21,2134952,-0.4567,0.0060,-0.9780,-0.2188,-6.4062,3.0000,no_tremor
22,2134978,-0.4781,0.0231,-1.0128,5.5625,-9.1250,-2.1250,no_tremor
23,2134983,-0.4796,0.0278,-1.0195,8.1719,-8.5938,-3.5469,no_tremor
24,2134988,-0.4783,0.0325,-1.0264,14.4531,-1.8438,-2.7344,no_tremor
25,2134992,-0.4733,0.0364,-1.0337,26.2812,-0.6875,-2.4219,no_tremor
26,2134998,-0.4642,0.0396,-1.0468,35.1406,-0.5312,-3.6406,no_tremor
27,2135007,-0.4268,0.0433,-1.0708,48.4062,-5.3594,-15.9375,no_tremor
