sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1728081,-0.6310,0.0062,-0.8257,0.3281,1.6875,-0.6250,no_tremor
1,1728086,-0.6301,0.0055,-0.8252,0.4688,1.2500,-0.1094,no_tremor
2,1728091,-0.6293,0.0048,-0.8247,0.4531,1.6094,0.2031,no_tremor
3,1728095,-0.6287,0.0040,-0.8242,0.4062,2.0938,0.2031,no_tremor
4,1728100,-0.6281,0.0032,-0.8241,0.7344,1.8906,0.0469,no_tremor
5,1728105,-0.6277,0.0028,-0.8243,1.2500,1.6719,0.0781,no_tremor
6,1728110,-0.6277,0.0027,-0.8248,1.0156,1.7031,-0.0156,no_tremor
7,1728115,-0.6279,0.0029,-0.8256,0.5781,1.3906,-0.5625,no_tremor
8,1728120,-0.6283,0.0032,-0.8264,0.8594,1.6094,-0.4844,no_tremor
9,1728124,-0.6288,0.0037,-0.8275,1.0000,2.7031,-0.3281,no_tremor
10,1728129,-0.6294,0.0043,-0.8286,0.7344,2.5625,-0.4219,no_tremor
11,1728134,-0.6300,0.0049,-0.8296,0.9375,2.0312,-0.4375,no_tremor
12,1728139,-0.6305,0.0055,-0.8307,1.4219,1.9219,-0.5156,no_tremor
13,1728144,-0.6310,0.0060,-0.8318,1.8125,1.4688,-0.7812,no_tremor
14,1728169,-0.6315,0.0055,-0.8392,1.6719,0.2812,1.3906,no_tremor
15,1728174,-0.6321,0.0043,-0.8417,2.4062,0.0312,0.8125,no_tremor
16,1728179,-0.6339,0.0035,-0.8434,3.1875,0.0938,0.3594,no_tremor
17,1728184,-0.6355,0.0028,-0.8451,3.7031,0.3125,0.9062,no_tremor
18,1728189,-0.6370,0.0023,-0.8468,4.2500,0.5781,1.7812,no_tremor
19,1728193,-0.6383,0.0021,-0.8489,5.1875,-0.1406,1.0156,no_tremor
20,1728198,-0.6396,0.0023,-0.8517,6.0312,-0.7500,-0.4375,no_tremor
21,1728203,-0.6411,0.0028,-0.8560,6.9688,0.6094,-1.7031,no_tremor
22,1728208,-0.6433,0.0040,-0.8625,7.6562,1.4219,-3.2812,no_tremor
23,1728213,-0.6466,0.0059,-0.8777,9.5781,2.0312,-4.5781,no_tremor
24,1728218,-0.6534,0.0107,-0.8917,12.2812,1.8750,-5.8281,no_tremor
25,1728223,-0.6588,0.0155,-0.9087,14.9531,0.0312,-7.2031,no_tremor
26,1728227,-0.6638,0.0217,-0.9283,18.2812,-1.4688,-9.3750,no_tremor
27,1728232,-0.6676,0.0294,-0.9504,22.9219,-2.2344,-15.4844,no_tremor
28,1728237,-0.6698,0.0387,-0.9747,27.4688,-3.6875,-20.3281,no_tremor
29,1728242,-0.6704,0.0497,-1.0002,35.7500,0.7969,-26.7031,no_tremor
30,1728247,-0.6708,0.0621,-1.0258,39.0312,19.4375,-35.7812,no_tremor
31,1728251,-0.6733,0.0758,-1.0499,42.8594,50.5156,-45.9375,no_tremor
32,1728256,-0.6818,0.0901,-1.0714,43.8750,74.7500,-49.9688,no_tremor
33,1728261,-0.6987,0.1102,-1.0983,43.8906,83.3281,-49.6250,no_tremor
34,1728266,-0.7412,0.1215,-1.1127,46.5156,85.8281,-50.9062,no_tremor
35,1728292,-0.9626,0.1508,-1.1588,94.7812,57.1875,-62.4531,no_tremor
36,1728297,-0.9911,0.1521,-1.1641,99.4219,51.0625,-65.9531,no_tremor
37,1728302,-1.0106,0.1523,-1.1691,106.1250,44.1094,-71.0156,no_tremor
38,1728307,-1.0210,0.1515,-1.1743,112.6094,36.3906,-77.6875,no_tremor
39,1728312,-1.0227,0.1479,-1.1842,118.4844,27.7969,-84.5312,no_tremor
40,1728316,-1.0122,0.1440,-1.1924,123.6875,18.0000,-90.1250,no_tremor
41,1728321,-0.9994,0.1387,-1.2015,128.7656,6.9688,-95.2344,no_tremor
42,1728326,-0.9839,0.1317,-1.2114,133.2500,-4.4219,-99.4219,no_tremor
43,1728331,-0.9672,0.1230,-1.2211,137.3750,-14.7500,-102.1562,no_tremor
44,1728336,-0.9497,0.1129,-1.2294,142.1719,-29.0625,-105.0938,no_tremor
45,1728341,-0.9316,0.1014,-1.2352,149.4062,-37.9844,-106.9688,no_tremor
46,1728346,-0.9130,0.0890,-1.2373,153.3281,-45.8594,-109.5000,no_tremor
47,1728350,-0.8936,0.0756,-1.2308,157.3594,-52.1406,-112.6875,no_tremor
48,1728355,-0.8734,0.0546,-1.2191,161.7188,-56.6875,-116.4688,no_tremor
49,1728360,-0.8435,0.0404,-1.2013,165.5312,-59.4688,-121.1562,no_tremor
50,1728365,-0.8253,0.0265,-1.1775,168.0625,-58.8281,-125.9531,no_tremor
51,1728370,-0.8099,0.0133,-1.1482,169.2031,-52.5938,-132.2969,no_tremor
52,1728375,-0.7983,0.0011,-1.1138,169.9062,-46.5469,-134.7969,no_tremor
53,1728380,-0.7905,-0.0100,-1.0751,171.0156,-39.8594,-137.5000,no_tremor
54,1728385,-0.7864,-0.0200,-1.0328,172.0469,-32.7812,-139.9688,no_tremor
55,1728390,-0.7847,-0.0292,-0.9646,172.5625,-25.8125,-140.6562,no_tremor
