sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2061245,-0.5680,0.0156,-0.8672,0.4844,-0.7031,-0.6406,no_tremor
1,2061249,-0.5673,0.0164,-0.8676,0.0156,-0.6094,-0.5625,no_tremor
2,2061254,-0.5673,0.0173,-0.8682,-0.4375,-0.1406,-0.0781,no_tremor
3,2061258,-0.5681,0.0183,-0.8687,-0.2188,-0.2656,0.2969,no_tremor
4,2061284,-0.5801,0.0217,-0.8701,-0.2031,1.4844,-0.9531,no_tremor
5,2061289,-0.5824,0.0215,-0.8701,-0.2656,1.8438,-1.2656,no_tremor
6,2061294,-0.5845,0.0210,-0.8701,-0.3281,2.5781,-1.2969,no_tremor
7,2061299,-0.5862,0.0201,-0.8700,-0.3125,2.7500,-1.4375,no_tremor
8,2061304,-0.5874,0.0192,-0.8701,-0.1719,2.1562,-1.8281,no_tremor
9,2061308,-0.5881,0.0181,-0.8702,0.0625,2.2188,-2.1406,no_tremor
10,2061313,-0.5883,0.0170,-0.8705,0.1719,2.7812,-2.3594,no_tremor
11,2061318,-0.5879,0.0155,-0.8711,0.0625,2.9062,-1.7500,no_tremor
12,2061323,-0.5862,0.0148,-0.8715,-0.1406,2.8438,-1.3125,no_tremor
13,2061328,-0.5844,0.0142,-0.8718,-0.6406,2.3906,-1.2500,no_tremor
14,2061332,-0.5820,0.0139,-0.8719,-0.3281,1.9219,-0.8281,no_tremor
15,2061358,-0.5682,0.0145,-0.8728,1.6250,1.8750,-0.2344,no_tremor
16,2061363,-0.5669,0.0150,-0.8734,1.0781,2.1875,0.9062,no_tremor
17,2061367,-0.5663,0.0156,-0.8745,0.9844,2.0781,0.6719,no_tremor
18,2061372,-0.5663,0.0165,-0.8761,1.7344,1.3906,0.1875,no_tremor
19,2061377,-0.5668,0.0175,-0.8781,2.2969,0.9062,0.6406,no_tremor
20,2061382,-0.5675,0.0186,-0.8802,2.2500,0.6875,1.0781,no_tremor
21,2061387,-0.5684,0.0199,-0.8828,2.7656,-0.0156,1.1875,no_tremor
22,2061391,-0.5692,0.0214,-0.8854,3.1094,-1.3438,0.6250,no_tremor
23,2061396,-0.5698,0.0236,-0.8893,2.4219,-2.4375,-0.2344,no_tremor
24,2061401,-0.5704,0.0249,-0.8918,1.4688,-3.0938,-1.0938,no_tremor
25,2061406,-0.5704,0.0260,-0.8944,0.9062,-4.1875,-1.6562,no_tremor
26,2061411,-0.5702,0.0267,-0.8969,1.3906,-5.2031,-1.8281,no_tremor
27,2061415,-0.5697,0.0273,-0.8993,2.6250,-5.4531,-1.4219,no_tremor
28,2061420,-0.5691,0.0280,-0.9017,4.2969,-5.5938,-1.2031,no_tremor
29,2061425,-0.5684,0.0284,-0.9041,6.2656,-5.7969,-1.6562,no_tremor
30,2061430,-0.5676,0.0292,-0.9061,7.1562,-6.0156,-0.8281,no_tremor
31,2061434,-0.5669,0.0299,-0.9081,8.0156,-5.8438,0.1406,no_tremor
32,2061439,-0.5668,0.0306,-0.9098,9.4375,-4.1094,0.8594,no_tremor
33,2061444,-0.5671,0.0314,-0.9116,11.6562,-1.2344,1.9219,no_tremor
34,2061449,-0.5685,0.0323,-0.9153,14.8750,2.1719,2.8125,no_tremor
35,2061454,-0.5709,0.0330,-0.9194,17.1094,6.0156,3.9375,no_tremor
36,2061479,-0.5835,0.0376,-0.9830,35.1875,-4.2812,3.7500,no_tremor
37,2061484,-0.5792,0.0371,-0.9983,37.4531,-8.2500,1.8594,no_tremor
38,2061488,-0.5747,0.0347,-1.0109,37.6875,-11.2188,-2.5781,no_tremor
39,2061493,-0.5702,0.0294,-1.0194,36.0156,-11.4688,-9.1094,no_tremor
40,2061498,-0.5677,0.0214,-1.0229,35.0938,-7.8438,-15.3594,no_tremor
41,2061503,-0.5702,0.0116,-1.0214,36.0469,0.9219,-25.6562,no_tremor
42,2061508,-0.5809,0.0016,-1.0154,39.2031,25.1250,-38.4375,no_tremor
43,2061512,-0.6030,-0.0068,-1.0062,44.8438,55.9219,-50.9531,no_tremor
44,2061517,-0.6385,-0.0116,-0.9961,55.5156,92.7500,-63.3594,no_tremor
45,2061522,-0.6885,-0.0114,-0.9873,58.2969,126.7031,-71.7344,no_tremor
46,2061526,-0.7511,-0.0051,-0.9830,60.2188,154.2188,-75.5469,no_tremor
47,2061531,-0.8228,0.0072,-0.9863,66.2344,176.4219,-77.2656,no_tremor
48,2061536,-0.8970,0.0562,-1.0126,72.3750,182.5312,-73.3906,no_tremor
49,2061541,-0.9965,0.0583,-1.0464,78.3906,168.2656,-67.5469,no_tremor
50,2061546,-1.0378,0.0825,-1.0928,86.4688,144.5625,-63.6406,no_tremor
51,2061550,-1.0569,0.1063,-1.1494,97.7812,119.4062,-59.4062,no_tremor
52,2061555,-1.0486,0.1285,-1.2123,111.0469,91.5312,-56.0312,no_tremor
53,2061560,-1.0137,0.1482,-1.2769,122.0781,61.9844,-54.4844,no_tremor
54,2061565,-0.9558,0.1646,-1.3379,129.6875,35.0000,-54.0938,no_tremor
55,2061570,-0.8813,0.1766,-1.3905,135.1094,-0.3594,-56.4844,no_tremor
56,2061574,-0.7977,0.1836,-1.4307,139.8750,-22.7031,-61.5938,no_tremor
