sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2043827,-0.6279,0.0166,-0.8130,-2.9688,1.7969,-5.3750,no_tremor
1,2043832,-0.6254,0.0176,-0.8153,-3.2031,2.0156,-5.9531,no_tremor
2,2043858,-0.6171,0.0269,-0.8368,2.2969,6.6562,-4.8125,no_tremor
3,2043862,-0.6163,0.0286,-0.8402,2.4531,6.7344,-4.6719,no_tremor
4,2043867,-0.6160,0.0303,-0.8429,2.1719,7.2031,-4.0625,no_tremor
5,2043872,-0.6158,0.0322,-0.8453,2.5625,7.3125,-4.4375,no_tremor
6,2043877,-0.6161,0.0330,-0.8459,2.5625,7.0469,-5.5781,no_tremor
7,2043882,-0.6167,0.0332,-0.8458,2.3594,6.9375,-5.3750,no_tremor
8,2043887,-0.6177,0.0328,-0.8452,2.7344,7.4219,-4.7344,no_tremor
9,2043892,-0.6190,0.0320,-0.8445,2.2500,7.8125,-5.4219,no_tremor
10,2043897,-0.6207,0.0305,-0.8439,1.3281,7.8125,-5.4531,no_tremor
11,2043901,-0.6226,0.0284,-0.8438,2.0781,7.8438,-5.0625,no_tremor
12,2043906,-0.6243,0.0259,-0.8441,1.6094,7.8750,-4.3750,no_tremor
13,2043911,-0.6257,0.0228,-0.8456,0.1719,7.3125,-3.5000,no_tremor
14,2043916,-0.6263,0.0178,-0.8470,0.5625,6.9844,-2.8750,no_tremor
15,2043921,-0.6254,0.0144,-0.8494,2.1094,7.6094,-2.8125,no_tremor
16,2043925,-0.6238,0.0114,-0.8531,2.7500,6.6406,-3.6875,no_tremor
17,2043930,-0.6226,0.0093,-0.8589,2.6250,5.3750,-5.2500,no_tremor
18,2043935,-0.6226,0.0088,-0.8671,2.2500,6.9844,-7.2500,no_tremor
19,2043940,-0.6254,0.0106,-0.8782,2.8125,10.5156,-9.4844,no_tremor
20,2043945,-0.6315,0.0153,-0.8925,5.1562,13.3438,-11.7500,no_tremor
21,2043950,-0.6412,0.0232,-0.9102,8.8281,18.0781,-13.1406,no_tremor
22,2043954,-0.6543,0.0345,-0.9310,10.7188,17.7969,-15.9844,no_tremor
23,2043981,-0.6847,0.1250,-1.0779,51.0000,-40.7344,-25.0781,no_tremor
24,2043986,-0.6589,0.1307,-1.0934,58.5781,-58.5938,-26.6250,no_tremor
25,2043991,-0.6256,0.1317,-1.1028,71.5469,-63.2969,-30.2031,no_tremor
26,2043996,-0.5907,0.1285,-1.1050,79.6562,-57.5000,-36.5938,no_tremor
27,2044001,-0.5613,0.1224,-1.0679,88.2656,-38.9375,-48.6875,no_tremor
28,2044005,-0.5454,0.1111,-1.0762,97.8594,-15.3906,-61.7344,no_tremor
29,2044010,-0.5494,0.1033,-1.0546,100.9375,-6.0312,-58.2031,no_tremor
30,2044015,-0.5978,0.0959,-1.0320,94.0625,-14.1094,-42.7656,no_tremor
31,2044020,-0.6542,0.0892,-1.0127,89.7031,-25.0156,-34.2031,no_tremor
32,2044025,-0.7219,0.0845,-0.9999,97.3125,-33.2812,-34.5000,no_tremor
33,2044030,-0.7926,0.0830,-0.9962,111.6250,-44.1250,-41.4375,no_tremor
34,2044034,-0.8584,0.0857,-1.0023,128.6719,-65.4375,-45.8438,no_tremor
35,2044039,-0.9131,0.0927,-1.0182,135.2656,-77.0156,-50.0156,no_tremor
36,2044044,-0.9530,0.1024,-1.0416,138.1406,-83.4531,-55.0156,no_tremor
37,2044049,-0.9772,0.1128,-1.0853,139.5938,-86.7656,-60.7656,no_tremor
38,2044054,-0.9871,0.1234,-1.1149,140.1562,-86.9844,-67.2344,no_tremor
39,2044059,-0.9829,0.1234,-1.1409,140.6719,-83.9531,-74.3125,no_tremor
40,2044064,-0.9738,0.1162,-1.1602,140.7812,-79.0469,-80.9531,no_tremor
41,2044068,-0.9640,0.1014,-1.1705,140.8906,-72.2656,-86.8594,no_tremor
42,2044073,-0.9564,0.0797,-1.1702,141.0312,-58.0469,-93.0312,no_tremor
43,2044078,-0.9524,0.0525,-1.1583,141.3125,-48.7656,-95.2500,no_tremor
44,2044106,-0.9608,-0.1207,-0.9192,139.5000,-26.1250,-118.4531,no_tremor
45,2044110,-0.9578,-0.1379,-0.8759,140.2969,-26.1562,-123.0938,no_tremor
46,2044116,-0.9532,-0.1500,-0.8232,140.2500,-25.9062,-126.2188,no_tremor
47,2044120,-0.9454,-0.1591,-0.7982,140.1719,-24.9219,-130.0781,no_tremor
48,2044125,-0.9406,-0.1599,-0.7812,140.0781,-21.9531,-134.5312,no_tremor
49,2044130,-0.9362,-0.1580,-0.7716,139.0156,-18.1406,-137.5469,no_tremor
50,2044135,-0.9323,-0.1547,-0.7676,137.3125,-14.5469,-140.3750,no_tremor
51,2044140,-0.9283,-0.1517,-0.7671,134.6406,-11.3281,-145.5938,no_tremor
52,2044145,-0.9236,-0.1508,-0.7683,128.9844,-10.8281,-149.7188,no_tremor
53,2044150,-0.9175,-0.1530,-0.7692,125.4062,-15.6094,-154.0469,no_tremor
54,2044155,-0.9091,-0.1589,-0.7670,123.3125,-21.6094,-157.5938,no_tremor
55,2044160,-0.8904,-0.1748,-0.7615,122.0156,-26.2188,-159.7344,no_tremor
56,2044165,-0.8729,-0.1893,-0.7524,121.8281,-29.5156,-159.7344,no_tremor
57,2044169,-0.8512,-0.2057,-0.7395,122.5781,-31.0312,-157.2812,no_tremor
58,2044174,-0.8254,-0.2233,-0.7230,123.6094,-30.4219,-153.7812,no_tremor
59,2044179,-0.7966,-0.2412,-0.7036,123.6250,-24.0312,-149.9844,no_tremor
60,2044184,-0.7666,-0.2588,-0.6819,123.1562,-17.4062,-149.8125,no_tremor
61,2044189,-0.7373,-0.2756,-0.6589,121.1562,-5.7656,-152.1250,no_tremor
62,2044193,-0.7108,-0.2915,-0.6353,119.0938,6.8750,-155.6562,no_tremor
63,2044199,-0.6801,-0.3137,-0.5999,116.9688,18.5156,-158.0625,no_tremor
64,2044204,-0.6661,-0.3276,-0.5769,113.9062,29.0781,-159.3125,no_tremor
65,2044232,-0.6182,-0.4070,-0.4510,99.5312,49.1719,-150.9375,no_tremor
66,2044236,-0.5995,-0.4196,-0.4327,98.0781,46.6562,-147.5938,no_tremor
67,2044241,-0.5751,-0.4318,-0.4156,93.8438,42.9062,-145.9531,no_tremor
68,2044246,-0.5449,-0.4435,-0.3999,90.1719,38.0625,-143.8438,no_tremor
69,2044251,-0.5098,-0.4550,-0.3789,87.3594,32.8125,-141.2656,no_tremor
70,2044256,-0.4392,-0.4720,-0.3662,84.6562,26.8125,-137.7969,no_tremor
71,2044261,-0.4069,-0.4838,-0.3541,81.2500,21.4062,-134.1250,no_tremor
72,2044266,-0.3630,-0.4960,-0.3424,77.3750,16.9531,-130.4688,no_tremor
73,2044271,-0.3199,-0.5090,-0.3308,69.5625,10.1719,-126.2656,no_tremor
74,2044276,-0.2789,-0.5229,-0.3192,69.0156,6.2031,-123.2344,no_tremor
75,2044281,-0.2411,-0.5376,-0.3080,65.2812,4.1250,-119.4219,no_tremor
76,2044285,-0.2075,-0.5527,-0.2971,61.7344,3.4062,-115.6562,no_tremor
77,2044290,-0.1788,-0.5677,-0.2820,58.2500,3.7031,-112.3281,no_tremor
78,2044295,-0.1553,-0.5892,-0.2732,54.8750,4.7188,-108.7188,no_tremor
79,2044300,-0.1290,-0.6023,-0.2654,51.7969,5.7500,-104.6719,no_tremor
80,2044305,-0.1169,-0.6138,-0.2590,48.5781,7.6094,-101.2188,no_tremor
81,2044310,-0.1084,-0.6239,-0.2540,46.0625,14.5312,-95.4688,no_tremor
82,2044315,-0.1025,-0.6323,-0.2505,42.8750,14.7969,-90.7812,no_tremor
