sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1774142,-0.7178,0.0502,-0.8661,12.3750,13.9062,-14.7500,no_tremor
1,1774147,-0.7369,0.0519,-0.8774,14.5938,16.9531,-18.6562,no_tremor
2,1774152,-0.7523,0.0546,-0.8911,16.5000,20.9688,-23.4531,no_tremor
3,1774157,-0.7701,0.0582,-0.9069,18.7188,24.9062,-28.2031,no_tremor
4,1774162,-0.7905,0.0631,-0.9244,21.6719,30.9375,-32.4844,no_tremor
5,1774166,-0.8132,0.0693,-0.9434,25.5781,41.7500,-45.3438,no_tremor
6,1774171,-0.8384,0.0771,-0.9629,43.5469,74.6719,-59.8906,no_tremor
7,1774176,-0.8665,0.0859,-0.9832,56.3125,101.1094,-63.0938,no_tremor
8,1774181,-0.8970,0.0946,-1.0043,52.6875,114.3281,-54.3281,no_tremor
9,1774186,-0.9281,0.1018,-1.0392,42.9219,112.2656,-51.3594,no_tremor
10,1774191,-0.9563,0.1084,-1.0649,41.3125,104.9062,-55.1094,no_tremor
11,1774196,-0.9850,0.1110,-1.0923,48.6250,97.1719,-58.0781,no_tremor
12,1774200,-0.9910,0.1134,-1.1200,59.2188,86.9531,-59.7031,no_tremor
13,1774205,-0.9851,0.1172,-1.1464,67.9375,76.5625,-60.1406,no_tremor
14,1774210,-0.9673,0.1223,-1.1689,72.9844,69.7031,-58.7188,no_tremor
15,1774215,-0.9384,0.1285,-1.1846,74.5000,67.0312,-57.8438,no_tremor
16,1774220,-0.9000,0.1345,-1.1907,74.4844,67.7031,-61.5625,no_tremor
17,1774225,-0.8549,0.1385,-1.1852,76.2656,67.2188,-68.9219,no_tremor
18,1774230,-0.8071,0.1389,-1.1550,79.8750,65.3125,-78.3438,no_tremor
19,1774235,-0.7437,0.1346,-1.1230,84.5156,65.8438,-88.0312,no_tremor
20,1774261,-0.8284,0.0878,-0.9785,114.5469,138.9844,-119.3750,no_tremor
21,1774266,-0.8967,0.0847,-0.9861,120.5938,149.9844,-121.2344,no_tremor
22,1774271,-0.9678,0.0844,-1.0216,126.8906,156.4375,-121.1719,no_tremor
23,1774276,-1.0616,0.0868,-1.0583,133.2344,158.2812,-119.0469,no_tremor
24,1774281,-1.1047,0.0881,-1.1022,138.8750,154.0781,-116.9062,no_tremor
25,1774285,-1.1257,0.0875,-1.1493,144.4531,144.1719,-115.8438,no_tremor
26,1774290,-1.1215,0.0834,-1.1960,150.2656,129.7188,-114.3906,no_tremor
27,1774295,-1.0914,0.0748,-1.2389,159.0625,104.0469,-112.3750,no_tremor
28,1774300,-1.0376,0.0618,-1.2743,161.2344,85.6094,-111.4844,no_tremor
29,1774305,-0.9636,0.0442,-1.2996,164.4375,67.0000,-110.2188,no_tremor
30,1774310,-0.8749,0.0228,-1.3143,166.5469,49.5469,-110.9062,no_tremor
31,1774315,-0.7466,-0.0148,-1.3079,167.7812,32.9375,-114.3438,no_tremor
32,1774320,-0.6306,-0.0420,-1.2888,168.9219,17.3438,-117.6250,no_tremor
33,1774324,-0.5402,-0.0701,-1.2585,169.6875,4.2031,-119.5938,no_tremor
34,1774329,-0.4611,-0.0984,-1.2192,169.1406,-6.0312,-121.3281,no_tremor
35,1774334,-0.3967,-0.1267,-1.1732,167.8438,-13.8281,-123.9375,no_tremor
36,1774339,-0.3485,-0.1547,-1.1230,165.9531,-20.3594,-125.5000,no_tremor
37,1774344,-0.3164,-0.1824,-1.0713,164.6250,-22.6406,-126.3281,no_tremor
38,1774349,-0.2992,-0.2095,-1.0201,162.6406,-23.6094,-126.8594,no_tremor
39,1774353,-0.2949,-0.2358,-0.9407,160.5156,-22.1406,-127.5625,no_tremor
40,1774358,-0.3010,-0.2607,-0.9077,159.3594,-19.6875,-129.7344,no_tremor
41,1774386,-0.4019,-0.3325,-0.7755,168.9688,8.8438,-124.5781,no_tremor
42,1774390,-0.4106,-0.3289,-0.7653,168.2656,16.3750,-124.0000,no_tremor
43,1774395,-0.4093,-0.3271,-0.7542,165.9688,23.1562,-124.3906,no_tremor
44,1774400,-0.4019,-0.3289,-0.7407,163.1406,28.2969,-124.2500,no_tremor
45,1774405,-0.3887,-0.3353,-0.7241,160.1562,31.1719,-123.5781,no_tremor
46,1774410,-0.3700,-0.3469,-0.7041,157.5312,31.2656,-120.0312,no_tremor
47,1774415,-0.3463,-0.3632,-0.6804,155.4531,28.9531,-116.9375,no_tremor
48,1774420,-0.3180,-0.3826,-0.6536,153.6562,26.5312,-114.5156,no_tremor
49,1774425,-0.2858,-0.4347,-0.6086,151.2031,22.2500,-111.6250,no_tremor
50,1774429,-0.2192,-0.4340,-0.5768,149.2969,17.6406,-107.5312,no_tremor
51,1774435,-0.1943,-0.4517,-0.5446,147.1719,13.5000,-103.2031,no_tremor
52,1774439,-0.1562,-0.4664,-0.5127,144.0781,8.5938,-99.7188,no_tremor
53,1774444,-0.1193,-0.4778,-0.4821,140.3750,3.1250,-96.9688,no_tremor
54,1774449,-0.0847,-0.4860,-0.4535,134.6719,-4.0312,-94.7812,no_tremor
55,1774454,-0.0540,-0.4915,-0.4274,130.9062,-8.1250,-92.6406,no_tremor
56,1774459,-0.0282,-0.4948,-0.3936,126.2969,-10.1250,-90.7031,no_tremor
57,1774464,0.0233,-0.4971,-0.3746,121.8594,-9.6406,-88.1562,no_tremor
58,1774469,0.0120,-0.4980,-0.3583,117.5625,-8.7500,-85.7188,no_tremor
59,1774474,0.0189,-0.4990,-0.3444,113.2656,-8.4375,-83.7344,no_tremor
60,1774478,0.0217,-0.5007,-0.3325,109.6406,-8.2500,-81.1250,no_tremor
61,1774483,0.0212,-0.5033,-0.3228,106.3750,-7.8281,-77.4844,no_tremor
62,1774510,-0.0016,-0.5459,-0.2874,82.4531,4.9375,-58.8594,no_tremor
63,1774515,-0.0029,-0.5576,-0.2837,79.1094,7.3594,-55.6562,no_tremor
64,1774520,-0.0029,-0.5703,-0.2808,75.5156,9.9062,-51.7656,no_tremor
65,1774525,-0.0016,-0.5835,-0.2788,71.5781,12.0000,-47.5000,no_tremor
66,1774530,0.0007,-0.5968,-0.2778,65.9375,15.4375,-44.7344,no_tremor
67,1774535,0.0038,-0.6099,-0.2778,62.1875,17.8594,-41.7500,no_tremor
68,1774539,0.0071,-0.6224,-0.2787,58.9062,19.9688,-38.8906,no_tremor
69,1774544,0.0118,-0.6398,-0.2808,55.8281,22.1562,-35.7031,no_tremor
70,1774549,0.0143,-0.6504,-0.2826,52.5781,23.8906,-32.6562,no_tremor
71,1774554,0.0160,-0.6603,-0.2842,49.3594,25.0000,-29.7188,no_tremor
72,1774559,0.0171,-0.6698,-0.2858,46.4062,26.3125,-21.8438,no_tremor
73,1774564,0.0176,-0.6791,-0.2871,43.7188,25.7500,-20.8750,no_tremor
74,1774569,0.0178,-0.6886,-0.2883,38.8125,23.6250,-18.5156,no_tremor
75,1774574,0.0181,-0.6984,-0.2896,35.8281,20.6250,-15.3906,no_tremor
76,1774578,0.0188,-0.7087,-0.2920,33.4219,17.1875,-12.6719,no_tremor
77,1774583,0.0200,-0.7251,-0.2942,31.5312,13.5781,-10.5938,no_tremor
78,1774588,0.0229,-0.7365,-0.2971,28.5469,10.4531,-7.8125,no_tremor
79,1774593,0.0254,-0.7482,-0.3009,24.7969,7.5469,-4.8281,no_tremor
80,1774598,0.0281,-0.7598,-0.3058,22.4219,3.6406,-2.6719,no_tremor
81,1774603,0.0306,-0.7710,-0.3116,20.5625,0.3750,-1.0938,no_tremor
82,1774607,0.0326,-0.7817,-0.3187,18.1875,-1.2812,0.4844,no_tremor
83,1774633,0.0170,-0.8212,-0.3724,7.7031,-0.5000,4.8281,no_tremor
84,1774638,0.0074,-0.8248,-0.3823,4.9688,1.8438,4.8906,no_tremor
85,1774643,-0.0095,-0.8293,-0.3954,3.3750,3.4688,5.6250,no_tremor
86,1774648,-0.0220,-0.8323,-0.4023,2.2188,5.1562,6.5938,no_tremor
87,1774653,-0.0344,-0.8356,-0.4078,0.8281,6.8438,7.1875,no_tremor
88,1774658,-0.0465,-0.8394,-0.4120,-0.5469,8.1406,7.5156,no_tremor
89,1774662,-0.0577,-0.8435,-0.4149,-1.4219,8.8125,8.1406,no_tremor
90,1774667,-0.0676,-0.8480,-0.4170,-2.6094,9.0625,9.1875,no_tremor
91,1774672,-0.0762,-0.8525,-0.4188,-7.9844,10.0625,10.0469,no_tremor
92,1774677,-0.0829,-0.8569,-0.4207,-5.0625,10.5938,10.7188,no_tremor
93,1774682,-0.0880,-0.8608,-0.4231,-5.3906,10.1094,11.2031,no_tremor
94,1774686,-0.0916,-0.8641,-0.4286,-5.5625,9.5156,11.7500,no_tremor
95,1774691,-0.1249,-0.8674,-0.4338,-5.7656,9.5312,11.6562,no_tremor
96,1774696,-0.0951,-0.8684,-0.4404,-6.3906,10.2969,11.4375,no_tremor
97,1774701,-0.0953,-0.8684,-0.4481,-7.1406,11.2969,11.3125,no_tremor
98,1774706,-0.0957,-0.8676,-0.4567,-7.7344,11.7656,11.0781,no_tremor
99,1774711,-0.0961,-0.8661,-0.4657,-7.9375,11.7031,10.4219,no_tremor
100,1774715,-0.0969,-0.8640,-0.4747,-8.2188,11.5156,10.3594,no_tremor
101,1774720,-0.0980,-0.8618,-0.4835,-8.3750,11.9531,10.8906,no_tremor
102,1774725,-0.0995,-0.8594,-0.4915,-8.6562,11.4844,11.1875,no_tremor
103,1774730,-0.1010,-0.8572,-0.4984,-9.5156,10.0781,11.0625,no_tremor
104,1774756,-0.1051,-0.8610,-0.5164,-10.3750,1.6094,9.1875,no_tremor
105,1774765,-0.1083,-0.8816,-0.5215,-11.7656,1.2500,6.1562,no_tremor
106,1774770,-0.1113,-0.8961,-0.5260,-12.0156,0.9688,6.8438,no_tremor
107,1774775,-0.1155,-0.9117,-0.5320,-12.4375,1.2500,6.6719,no_tremor
108,1774780,-0.1207,-0.9263,-0.5389,-12.8438,0.6719,5.2344,no_tremor
109,1774785,-0.1268,-0.9375,-0.5463,-11.4219,0.1406,4.4531,no_tremor
110,1774794,-0.1405,-0.9419,-0.5588,-9.1875,-0.8750,3.3125,no_tremor
111,1774799,-0.1475,-0.9330,-0.5629,-8.1719,-1.2031,2.4062,no_tremor
112,1774803,-0.1542,-0.9170,-0.5652,-6.4844,-1.0000,2.2969,no_tremor
113,1774808,-0.1606,-0.8828,-0.5641,-5.9062,-1.1562,2.9375,no_tremor
114,1774813,-0.1691,-0.8562,-0.5609,-6.2812,-1.7188,3.1875,no_tremor
115,1774818,-0.1733,-0.8293,-0.5559,-5.8750,-2.5625,2.8750,no_tremor
116,1774823,-0.1763,-0.8047,-0.5493,-5.6094,-4.0938,2.5938,no_tremor
117,1774828,-0.1777,-0.7841,-0.5415,-5.8906,-5.4844,2.7812,no_tremor
118,1774832,-0.1777,-0.7689,-0.5330,-5.8438,-6.7500,4.1094,no_tremor
119,1774838,-0.1765,-0.7598,-0.5242,-6.0625,-9.0781,4.2969,no_tremor
120,1774843,-0.1746,-0.7567,-0.5120,-6.1250,-9.5781,3.0625,no_tremor
121,1774847,-0.1721,-0.7592,-0.5054,-6.2188,-9.4688,2.0469,no_tremor
122,1774852,-0.1687,-0.7714,-0.5004,-6.4844,-9.3438,1.7500,no_tremor
123,1774877,-0.1647,-0.8459,-0.5099,-8.5000,-7.3750,-0.0938,no_tremor
124,1774882,-0.1649,-0.8550,-0.5160,-8.4062,-5.8594,-0.4375,no_tremor
125,1774887,-0.1649,-0.8607,-0.5221,-8.3594,-5.1094,-0.4375,no_tremor
126,1774892,-0.1647,-0.8627,-0.5278,-8.3281,-4.5938,0.1719,no_tremor
127,1774896,-0.1642,-0.8611,-0.5331,-8.0469,-3.9062,0.3438,no_tremor
128,1774901,-0.1636,-0.8562,-0.5376,-7.6562,-3.3438,0.9062,no_tremor
129,1774906,-0.1626,-0.8488,-0.5415,-7.5000,-1.6562,1.1719,no_tremor
130,1774911,-0.1617,-0.8396,-0.5448,-7.3750,-0.5312,1.2344,no_tremor
131,1774916,-0.1606,-0.8296,-0.5485,-7.3906,0.6875,2.1094,no_tremor
132,1774921,-0.1595,-0.8195,-0.5500,-8.0000,1.9844,3.0000,no_tremor
133,1774925,-0.1582,-0.8058,-0.5508,-8.3906,2.6719,3.2500,no_tremor
134,1774930,-0.1555,-0.7988,-0.5505,-8.3125,3.0000,3.7188,no_tremor
135,1774935,-0.1531,-0.7938,-0.5492,-8.5625,2.5625,4.2188,no_tremor
136,1774940,-0.1500,-0.7910,-0.5465,-9.5312,1.2969,4.7812,no_tremor
137,1774945,-0.1462,-0.7905,-0.5427,-10.1875,0.0469,5.3750,no_tremor
