sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2033212,-0.5824,0.0073,-0.8669,-0.1719,-0.3281,0.2812,no_tremor
1,2033217,-0.5842,0.0071,-0.8668,0.1719,-0.1719,-0.5781,no_tremor
2,2033221,-0.5854,0.0072,-0.8668,0.4531,0.3906,-0.8750,no_tremor
3,2033226,-0.5862,0.0078,-0.8669,0.4219,0.6562,-0.0312,no_tremor
4,2033231,-0.5863,0.0089,-0.8674,0.4375,1.0469,0.7969,no_tremor
5,2033236,-0.5859,0.0104,-0.8684,1.0625,0.9844,0.7500,no_tremor
6,2033241,-0.5854,0.0122,-0.8700,1.7812,0.4844,0.2031,no_tremor
7,2033246,-0.5852,0.0146,-0.8721,1.7344,0.7969,0.0469,no_tremor
8,2033250,-0.5853,0.0173,-0.8745,1.9531,1.0469,-0.6094,no_tremor
9,2033255,-0.5863,0.0203,-0.8772,2.7500,1.2500,-0.8906,no_tremor
10,2033260,-0.5879,0.0229,-0.8800,2.4375,1.1562,-1.4844,no_tremor
11,2033265,-0.5906,0.0251,-0.8849,1.4688,2.1406,-2.7188,no_tremor
12,2033270,-0.5969,0.0266,-0.8888,0.6719,4.8906,-3.5000,no_tremor
13,2033275,-0.6035,0.0264,-0.8936,0.1562,9.2656,-4.4844,no_tremor
14,2033280,-0.6122,0.0258,-0.8994,0.0469,14.9219,-6.3594,no_tremor
15,2033285,-0.6230,0.0250,-0.9065,0.2188,20.3281,-8.7812,no_tremor
16,2033289,-0.6359,0.0249,-0.9153,1.0938,24.0000,-15.1875,no_tremor
17,2033294,-0.6495,0.0260,-0.9260,2.5625,30.9531,-13.6406,no_tremor
18,2033299,-0.6631,0.0288,-0.9390,4.3594,33.5625,-15.1719,no_tremor
19,2033304,-0.6750,0.0338,-0.9541,7.0000,37.2812,-17.2188,no_tremor
20,2033330,-0.6527,0.1184,-1.0632,34.2812,3.8594,-29.7969,no_tremor
21,2033335,-0.6321,0.1378,-1.0758,38.3906,1.3906,-33.6719,no_tremor
22,2033339,-0.6115,0.1558,-1.0845,46.4844,-1.2500,-38.6562,no_tremor
23,2033344,-0.5942,0.1704,-1.0892,57.0469,-2.4219,-47.4688,no_tremor
24,2033349,-0.5837,0.1804,-1.0902,64.7188,10.7969,-49.3906,no_tremor
25,2033354,-0.5825,0.1846,-1.0880,65.6094,34.7188,-52.6719,no_tremor
26,2033359,-0.5927,0.1821,-1.0835,62.4531,68.0469,-57.8750,no_tremor
27,2033364,-0.6158,0.1736,-1.0765,61.2812,92.2969,-61.5156,no_tremor
28,2033369,-0.6831,0.1526,-1.0751,65.5156,95.7344,-61.6406,no_tremor
29,2033373,-0.7233,0.1360,-1.0785,73.2969,88.1406,-60.5938,no_tremor
30,2033378,-0.7739,0.1201,-1.0881,82.9375,78.6250,-56.7500,no_tremor
