sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2212730,-0.5260,-0.0314,-0.8997,1.2656,-0.2188,0.7344,no_tremor
1,2212735,-0.5251,-0.0317,-0.9001,2.0312,-0.1406,1.2656,no_tremor
2,2212740,-0.5249,-0.0321,-0.9005,1.8594,0.1875,0.7344,no_tremor
3,2212744,-0.5254,-0.0323,-0.9005,1.0469,0.6406,-0.0469,no_tremor
4,2212749,-0.5265,-0.0327,-0.9003,0.6250,0.7188,0.1250,no_tremor
5,2212754,-0.5293,-0.0328,-0.8998,0.7500,0.5156,0.6875,no_tremor
6,2212759,-0.5319,-0.0330,-0.8990,0.8750,0.9844,0.5000,no_tremor
7,2212763,-0.5347,-0.0330,-0.8982,1.0625,1.3438,-0.2500,no_tremor
8,2212768,-0.5375,-0.0331,-0.8971,1.0625,1.5938,-0.2188,no_tremor
9,2212773,-0.5400,-0.0331,-0.8959,0.5938,1.9219,-0.9531,no_tremor
10,2212778,-0.5425,-0.0331,-0.8948,0.2812,2.4062,-1.7812,no_tremor
11,2212783,-0.5443,-0.0331,-0.8937,0.6406,3.1406,-1.1719,no_tremor
12,2212787,-0.5457,-0.0330,-0.8928,1.0156,2.9531,-0.7031,no_tremor
13,2212792,-0.5464,-0.0328,-0.8922,1.0312,2.7031,-0.8438,no_tremor
14,2212818,-0.5392,-0.0308,-0.8951,0.3906,2.7188,-1.0469,no_tremor
15,2212822,-0.5369,-0.0303,-0.8967,0.3906,1.4688,-0.5938,no_tremor
16,2212827,-0.5345,-0.0299,-0.8993,0.4062,0.7344,-1.0312,no_tremor
17,2212832,-0.5323,-0.0295,-0.9010,0.6250,0.5938,-1.2969,no_tremor
18,2212837,-0.5298,-0.0295,-0.9026,0.6562,0.1562,-0.6250,no_tremor
19,2212842,-0.5286,-0.0298,-0.9038,0.7344,0.1250,-0.3750,no_tremor
20,2212847,-0.5280,-0.0302,-0.9045,1.2812,1.3281,-2.4219,no_tremor
