sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1911867,-0.3730,-0.0524,-0.9790,0.7031,0.6562,0.3438,no_tremor
1,1911879,-0.3732,-0.0515,-0.9799,-0.0156,0.4531,0.2500,no_tremor
2,1911890,-0.3733,-0.0505,-0.9814,0.1875,0.9375,-0.6719,no_tremor
3,1911901,-0.3732,-0.0502,-0.9832,0.1562,1.2031,-0.1406,no_tremor
4,1911912,-0.3726,-0.0515,-0.9860,-0.5781,1.1562,-0.6250,no_tremor
5,1911923,-0.3717,-0.0552,-0.9899,-0.2812,1.9375,1.1406,no_tremor
6,1911934,-0.3713,-0.0587,-0.9957,-0.8750,2.0312,0.3750,no_tremor
7,1911946,-0.3713,-0.0586,-1.0054,0.5000,2.1719,1.8281,no_tremor
8,1911977,-0.3674,-0.0253,-1.0491,9.6719,-3.8906,4.2969,no_tremor
9,1911988,-0.3566,-0.0083,-1.0627,13.2812,-12.1406,5.1562,no_tremor
10,1911999,-0.3339,-0.0009,-1.0674,20.1250,-20.9531,-0.4531,no_tremor
11,1912010,-0.3116,-0.0068,-1.0704,32.5781,-24.2969,-11.0938,no_tremor
12,1912021,-0.3119,-0.0259,-1.0809,38.4219,-9.5000,0.0781,no_tremor
13,1912032,-0.3470,-0.0468,-1.1022,53.2969,14.1250,-9.4375,no_tremor
14,1912044,-0.4307,-0.0522,-1.1290,57.4531,35.8750,-8.7656,no_tremor
15,1912055,-0.4724,-0.0444,-1.1490,53.9844,32.9844,-8.5625,no_tremor
16,1912077,-0.5074,0.0229,-1.1970,99.7031,17.6250,-8.1094,no_tremor
17,1912109,-0.4880,0.0320,-1.3016,133.3906,34.5156,-18.7500,no_tremor
18,1912120,-0.5123,0.0062,-1.3091,144.3906,25.0469,-21.3594,no_tremor
19,1912131,-0.5189,-0.0182,-1.2812,150.9062,8.0469,-21.2188,no_tremor
20,1912143,-0.4923,-0.0417,-1.2208,157.0781,-12.5469,-21.6875,no_tremor
21,1912154,-0.4545,-0.0674,-1.1432,163.7500,-28.1406,-27.0000,no_tremor
22,1912165,-0.4149,-0.0883,-1.0835,171.9219,-28.8438,-35.8125,no_tremor
23,1912176,-0.4141,-0.1124,-1.0276,177.3125,-20.0312,-43.7656,no_tremor
24,1912188,-0.4576,-0.1368,-0.9969,181.4688,-7.1562,-47.4688,no_tremor
25,1912199,-0.5178,-0.1680,-0.9797,183.3125,0.1406,-47.7812,no_tremor
26,1912232,-0.5034,-0.3068,-0.8600,181.2188,-10.9688,-50.2500,no_tremor
27,1912243,-0.4373,-0.3533,-0.8098,178.8281,-10.9375,-55.0469,no_tremor
28,1912254,-0.3811,-0.3884,-0.7551,177.6094,-1.1719,-58.6250,no_tremor
29,1912265,-0.3563,-0.4135,-0.7230,177.8125,9.1562,-64.8125,no_tremor
30,1912277,-0.3655,-0.4335,-0.7180,178.4688,25.3125,-67.3281,no_tremor
31,1912288,-0.3922,-0.4541,-0.7300,178.4531,36.4062,-66.8281,no_tremor
32,1912299,-0.4116,-0.4792,-0.7375,176.7656,39.7500,-64.2969,no_tremor
33,1912310,-0.4005,-0.5117,-0.7155,170.4219,33.0312,-59.9219,no_tremor
34,1912322,-0.3455,-0.5531,-0.6509,162.5781,16.6094,-54.8281,no_tremor
35,1912356,-0.0548,-0.7012,-0.3282,120.7500,-30.2031,-56.5469,no_tremor
36,1912367,-0.0017,-0.7469,-0.2673,104.1875,-21.8125,-60.0312,no_tremor
37,1912378,-0.0070,-0.7792,-0.2253,88.9688,-7.0000,-61.6094,no_tremor
38,1912390,-0.0514,-0.7957,-0.2161,74.4688,10.2344,-60.9219,no_tremor
39,1912401,-0.1014,-0.7981,-0.2249,65.6094,26.0000,-57.6094,no_tremor
40,1912412,-0.1277,-0.7921,-0.2357,53.9844,31.1875,-48.6562,no_tremor
41,1912423,-0.1182,-0.7869,-0.2391,43.7188,29.0156,-50.6406,no_tremor
42,1912435,-0.0798,-0.7902,-0.2345,32.7656,21.0781,-46.6875,no_tremor
43,1912446,-0.0302,-0.8044,-0.2256,22.6250,8.8281,-42.2500,no_tremor
44,1912479,0.0359,-0.8688,-0.2190,6.2656,-4.3594,-29.3281,no_tremor
45,1912490,0.0187,-0.8878,-0.2297,2.7812,-6.6406,-24.4062,no_tremor
46,1912502,-0.0050,-0.8984,-0.2455,1.5938,-10.8750,-19.0625,no_tremor
47,1912513,-0.0221,-0.8987,-0.2642,1.4688,-15.1250,-12.1406,no_tremor
48,1912524,-0.0308,-0.8903,-0.2832,0.8750,-12.5625,-5.7188,no_tremor
49,1912535,-0.0380,-0.8771,-0.3004,0.2969,-3.5000,-0.1094,no_tremor
50,1912546,-0.0463,-0.8672,-0.3159,-1.8906,7.0625,1.7656,no_tremor
51,1912558,-0.0585,-0.8601,-0.3284,-4.9688,11.4688,3.2344,no_tremor
52,1912569,-0.0649,-0.8613,-0.3433,-8.5000,8.6406,5.7656,no_tremor
53,1912601,-0.0380,-0.8811,-0.3715,-17.2656,1.4844,9.2656,no_tremor
54,1912612,-0.0410,-0.8789,-0.3826,-23.5469,2.6250,8.5000,no_tremor
55,1912623,-0.0601,-0.8704,-0.3978,-20.9219,4.0469,9.1562,no_tremor
56,1912635,-0.0894,-0.8600,-0.4177,-23.0156,3.6250,6.6719,no_tremor
57,1912646,-0.1194,-0.8516,-0.4402,-25.2656,4.2812,5.5625,no_tremor
58,1912657,-0.1407,-0.8478,-0.4633,-25.0781,5.3281,4.4531,no_tremor
