sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1705495,-0.7002,0.0472,-0.7738,1.2812,3.9062,-3.0469,no_tremor
1,1705500,-0.7023,0.0471,-0.7739,0.4688,4.0312,-3.0469,no_tremor
2,1705505,-0.7042,0.0468,-0.7740,-0.1719,4.2344,-3.3281,no_tremor
3,1705510,-0.7059,0.0464,-0.7740,0.0000,4.2031,-4.0781,no_tremor
4,1705515,-0.7074,0.0458,-0.7740,0.4062,4.4531,-3.3438,no_tremor
5,1705520,-0.7085,0.0452,-0.7738,0.2656,3.6562,-3.1719,no_tremor
6,1705525,-0.7091,0.0446,-0.7733,0.1719,3.3438,-3.6250,no_tremor
7,1705529,-0.7094,0.0435,-0.7725,0.0781,3.8438,-3.5938,no_tremor
8,1705534,-0.7087,0.0427,-0.7717,0.2500,4.4531,-3.3438,no_tremor
9,1705539,-0.7080,0.0419,-0.7710,-0.0469,4.7812,-3.2656,no_tremor
10,1705544,-0.7072,0.0408,-0.7704,-0.7500,4.5469,-3.3281,no_tremor
11,1705549,-0.7062,0.0396,-0.7700,-1.0625,4.1562,-3.5625,no_tremor
12,1705554,-0.7051,0.0382,-0.7700,-1.4844,3.6250,-3.4375,no_tremor
13,1705563,-0.7030,0.0354,-0.7719,-1.0000,3.7344,-4.3125,no_tremor
14,1705568,-0.7019,0.0341,-0.7738,-0.5625,2.9375,-4.3750,no_tremor
15,1705573,-0.7008,0.0330,-0.7783,-0.7031,2.1875,-3.6562,no_tremor
16,1705578,-0.6985,0.0321,-0.7821,-0.6875,2.2188,-3.4531,no_tremor
17,1705603,-0.6953,0.0414,-0.8109,3.8906,4.0625,-7.9688,no_tremor
18,1705613,-0.7095,0.0498,-0.8256,7.7656,9.4062,-13.2656,no_tremor
19,1705618,-0.7218,0.0551,-0.8344,10.6094,13.1719,-16.5469,no_tremor
20,1705623,-0.7373,0.0610,-0.8445,13.0000,16.7812,-21.4219,no_tremor
21,1705627,-0.7555,0.0675,-0.8561,17.2656,20.8281,-24.0000,no_tremor
22,1705632,-0.7755,0.0743,-0.8694,20.4375,23.2188,-27.1250,no_tremor
23,1705638,-0.8062,0.0848,-0.8926,23.4219,25.2656,-30.9531,no_tremor
24,1705642,-0.8251,0.0914,-0.9097,26.2031,27.5938,-34.7969,no_tremor
25,1705647,-0.8408,0.0974,-0.9272,28.3750,32.3281,-38.3125,no_tremor
26,1705652,-0.8519,0.1022,-0.9442,30.4688,40.1406,-42.4062,no_tremor
27,1705657,-0.8573,0.1052,-0.9596,33.3906,49.4219,-47.6562,no_tremor
28,1705662,-0.8568,0.1066,-0.9729,38.6406,65.1250,-51.6562,no_tremor
29,1705667,-0.8514,0.1061,-0.9838,43.7031,82.4219,-59.9844,no_tremor
30,1705672,-0.8444,0.1045,-0.9919,50.2188,114.2500,-73.7344,no_tremor
31,1705676,-0.8405,0.1012,-0.9996,54.6094,146.9688,-82.9219,no_tremor
32,1705681,-0.8500,0.0990,-1.0028,53.7031,161.6406,-82.8750,no_tremor
33,1705686,-0.8689,0.0973,-1.0060,50.8125,160.9844,-79.1875,no_tremor
34,1705691,-0.8959,0.0964,-1.0103,52.5781,155.6250,-75.5469,no_tremor
35,1705696,-0.9264,0.0974,-1.0166,61.1406,147.9844,-71.6719,no_tremor
36,1705701,-0.9554,0.1011,-1.0254,71.8906,128.1719,-69.7344,no_tremor
37,1705727,-0.8848,0.1523,-1.1079,117.5156,23.6406,-77.3906,no_tremor
38,1705732,-0.8347,0.1555,-1.1243,123.6719,8.8750,-82.2344,no_tremor
39,1705737,-0.7855,0.1545,-1.1415,128.4219,-3.5938,-86.1719,no_tremor
40,1705742,-0.7428,0.1493,-1.1595,132.3281,-18.1562,-90.7344,no_tremor
41,1705747,-0.7107,0.1400,-1.1777,139.1094,-24.5781,-93.5156,no_tremor
42,1705752,-0.6917,0.1272,-1.1957,144.1719,-29.2656,-95.8906,no_tremor
43,1705756,-0.6860,0.1121,-1.2122,149.2656,-32.6250,-98.9062,no_tremor
44,1705761,-0.6925,0.0867,-1.2317,154.3125,-35.2656,-102.3125,no_tremor
45,1705766,-0.7084,0.0695,-1.2396,158.2812,-38.7969,-105.0781,no_tremor
46,1705771,-0.7423,0.0530,-1.2423,161.1719,-42.0625,-108.3125,no_tremor
47,1705776,-0.7661,0.0375,-1.2389,163.9062,-44.1562,-111.6250,no_tremor
48,1705781,-0.7874,0.0233,-1.2289,166.4219,-45.5781,-114.5000,no_tremor
49,1705785,-0.8035,0.0105,-1.2120,167.8750,-46.0781,-117.2812,no_tremor
50,1705790,-0.8130,-0.0010,-1.1887,168.4219,-44.4688,-122.4062,no_tremor
51,1705795,-0.8159,-0.0116,-1.1598,169.7656,-42.1094,-125.6406,no_tremor
52,1705800,-0.8125,-0.0216,-1.1261,170.2031,-38.2812,-128.8125,no_tremor
53,1705805,-0.8042,-0.0314,-1.0692,170.0156,-33.6094,-132.5469,no_tremor
54,1705810,-0.7921,-0.0461,-1.0291,169.6719,-28.3906,-136.0312,no_tremor
55,1705815,-0.7706,-0.0565,-0.9884,168.8594,-22.0156,-138.7344,no_tremor
56,1705819,-0.7557,-0.0674,-0.9486,167.6719,-15.6562,-140.4531,no_tremor
57,1705824,-0.7410,-0.0791,-0.9104,166.1875,-10.3750,-142.2344,no_tremor
58,1705853,-0.6442,-0.1646,-0.7397,159.1250,5.6719,-151.5000,no_tremor
59,1705857,-0.6239,-0.1804,-0.7209,157.3906,6.1406,-151.2500,no_tremor
60,1705862,-0.6025,-0.1965,-0.7040,155.8281,7.0781,-150.5156,no_tremor
61,1705867,-0.5801,-0.2209,-0.6801,154.3594,8.1562,-149.3906,no_tremor
62,1705872,-0.5443,-0.2374,-0.6642,152.7500,9.2500,-147.1094,no_tremor
63,1705882,-0.4928,-0.2715,-0.6294,150.1406,10.5625,-142.5469,no_tremor
64,1705886,-0.4659,-0.2898,-0.6097,148.6719,11.3438,-140.4062,no_tremor
65,1705891,-0.4390,-0.3093,-0.5885,146.0000,11.6875,-137.0156,no_tremor
66,1705896,-0.4125,-0.3306,-0.5659,142.6875,11.3594,-135.6562,no_tremor
67,1705901,-0.3871,-0.3536,-0.5426,137.0625,10.2656,-134.7656,no_tremor
68,1705905,-0.3628,-0.3785,-0.5187,132.5312,8.5312,-132.8281,no_tremor
69,1705910,-0.3396,-0.4050,-0.4950,128.1562,6.4844,-129.2188,no_tremor
70,1705915,-0.3168,-0.4465,-0.4603,124.4375,3.8750,-124.4531,no_tremor
71,1705920,-0.2817,-0.4744,-0.4382,122.1562,1.1562,-118.5781,no_tremor
72,1705925,-0.2570,-0.5015,-0.4172,120.3750,-1.4375,-112.1875,no_tremor
73,1705930,-0.2312,-0.5270,-0.3977,118.2344,-4.5625,-106.8438,no_tremor
74,1705935,-0.2048,-0.5507,-0.3800,116.1094,-7.3750,-100.2812,no_tremor
75,1705940,-0.1788,-0.5720,-0.3643,111.1875,-8.1719,-96.1875,no_tremor
76,1705944,-0.1544,-0.5912,-0.3507,106.3281,-6.6719,-92.9375,no_tremor
77,1705972,-0.0826,-0.6727,-0.3087,83.2344,15.9375,-75.7500,no_tremor
78,1705976,-0.0826,-0.6821,-0.3055,77.4531,18.3750,-71.6875,no_tremor
79,1705981,-0.0841,-0.6906,-0.3026,73.9531,19.7031,-69.4375,no_tremor
80,1705986,-0.0858,-0.6979,-0.2996,70.1719,20.8125,-66.8281,no_tremor
81,1705991,-0.0869,-0.7042,-0.2961,66.6719,21.5312,-63.1094,no_tremor
82,1705995,-0.0864,-0.7097,-0.2900,63.3125,22.3906,-59.0156,no_tremor
83,1706000,-0.0813,-0.7173,-0.2853,60.0469,23.1875,-55.0312,no_tremor
84,1706006,-0.0747,-0.7224,-0.2803,56.8750,21.9688,-51.4219,no_tremor
85,1706010,-0.0658,-0.7283,-0.2751,53.5938,20.1406,-48.2188,no_tremor
86,1706015,-0.0553,-0.7350,-0.2700,49.4844,18.7812,-42.9219,no_tremor
87,1706020,-0.0439,-0.7430,-0.2653,45.7031,16.4844,-39.3281,no_tremor
88,1706025,-0.0330,-0.7527,-0.2609,40.9688,15.1406,-36.2812,no_tremor
89,1706030,-0.0231,-0.7698,-0.2552,37.0312,13.8750,-33.5000,no_tremor
90,1706035,-0.0116,-0.7827,-0.2523,33.7656,12.9062,-30.9062,no_tremor
91,1706040,-0.0071,-0.7961,-0.2501,30.9375,13.0781,-28.0469,no_tremor
92,1706045,-0.0050,-0.8096,-0.2487,27.6875,13.0156,-20.9062,no_tremor
93,1706050,-0.0059,-0.8224,-0.2484,24.8750,11.7969,-21.3125,no_tremor
94,1706055,-0.0094,-0.8337,-0.2493,21.5156,11.3438,-19.8281,no_tremor
95,1706059,-0.0156,-0.8431,-0.2513,19.3594,10.7500,-18.3750,no_tremor
96,1706064,-0.0245,-0.8502,-0.2549,17.3125,10.9688,-16.3438,no_tremor
97,1706069,-0.0359,-0.8547,-0.2623,15.0938,12.4688,-14.5312,no_tremor
