sample,t_ms,ax,ay,az,gx,gy,gz,tremor
52,1617262,-0.3605,-0.4950,-0.4269,138.5312,31.6094,-50.7188,no_tremor
53,1617267,-0.3340,-0.5133,-0.4062,134.3438,26.9531,-48.6094,no_tremor
54,1617272,-0.3042,-0.5433,-0.3810,129.2188,21.8594,-45.9062,no_tremor
55,1617276,-0.2560,-0.5643,-0.3679,123.8906,15.3281,-43.0156,no_tremor
56,1617281,-0.2229,-0.5858,-0.3573,118.5938,9.1250,-40.8750,no_tremor
57,1617286,-0.1908,-0.6071,-0.3486,112.8125,3.5156,-39.0156,no_tremor
58,1617291,-0.1609,-0.6276,-0.3413,106.5156,-1.3281,-36.5000,no_tremor
59,1617318,-0.0796,-0.7212,-0.2856,70.6875,-8.0781,-28.6250,no_tremor
60,1617323,-0.0841,-0.7321,-0.2729,65.1719,-6.3438,-28.2500,no_tremor
61,1617327,-0.0917,-0.7422,-0.2604,59.7969,-4.7344,-26.0781,no_tremor
62,1617332,-0.1010,-0.7518,-0.2488,54.6562,-4.9219,-23.5000,no_tremor
63,1617337,-0.1108,-0.7612,-0.2391,47.3125,-7.4844,-22.6406,no_tremor
64,1617342,-0.1202,-0.7703,-0.2318,42.8594,-9.1875,-21.3438,no_tremor
65,1617347,-0.1281,-0.7788,-0.2275,38.7188,-10.8750,-19.6406,no_tremor
66,1617352,-0.1342,-0.7867,-0.2261,34.7500,-12.6250,-18.4531,no_tremor
67,1617357,-0.1382,-0.7968,-0.2289,30.8750,-14.9531,-17.7031,no_tremor
68,1617361,-0.1412,-0.8019,-0.2333,26.9062,-16.5625,-15.7500,no_tremor
69,1617469,-0.2700,-0.7748,-0.4539,-29.3906,21.1406,4.0000,no_tremor
70,1617474,-0.2704,-0.7661,-0.4799,-30.2344,19.9375,3.7812,no_tremor
71,1617479,-0.2693,-0.7579,-0.5034,-31.0000,18.5156,3.4844,no_tremor
72,1617484,-0.2667,-0.7507,-0.5237,-30.8750,17.5469,4.0469,no_tremor
73,1617489,-0.2628,-0.7448,-0.5403,-30.3594,15.7969,4.3125,no_tremor
74,1617494,-0.2579,-0.7402,-0.5531,-30.3438,13.4531,4.0781,no_tremor
75,1617499,-0.2526,-0.7374,-0.5659,-30.7812,10.1094,4.5000,no_tremor
