sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1779476,-0.6288,0.0093,-0.8276,1.7031,6.2969,-1.1562,no_tremor
1,1779481,-0.6300,0.0088,-0.8289,1.3906,6.3281,-0.8281,no_tremor
2,1779486,-0.6309,0.0083,-0.8297,1.6719,6.5781,-0.4844,no_tremor
3,1779491,-0.6312,0.0082,-0.8304,1.6562,6.3594,-0.2188,no_tremor
4,1779495,-0.6306,0.0081,-0.8311,0.9531,6.1094,-0.5156,no_tremor
5,1779500,-0.6294,0.0081,-0.8318,0.9844,6.1250,-0.9062,no_tremor
6,1779505,-0.6274,0.0082,-0.8325,2.0625,6.2188,-0.6406,no_tremor
7,1779510,-0.6249,0.0084,-0.8331,2.3906,7.1406,-0.3125,no_tremor
8,1779515,-0.6218,0.0087,-0.8336,2.3125,9.1406,-0.6406,no_tremor
9,1779519,-0.6187,0.0090,-0.8340,2.4688,10.4531,-1.5781,no_tremor
10,1779529,-0.6134,0.0100,-0.8333,1.7031,15.1875,-1.4844,no_tremor
11,1779534,-0.6124,0.0106,-0.8322,1.3281,16.1250,-2.4688,no_tremor
12,1779559,-0.6416,0.0132,-0.8187,1.1250,23.1094,-3.4062,no_tremor
13,1779563,-0.6511,0.0127,-0.8173,1.2031,22.9062,-3.8750,no_tremor
14,1779568,-0.6599,0.0117,-0.8179,1.4219,22.7812,-3.5312,no_tremor
15,1779573,-0.6694,0.0095,-0.8207,2.5000,22.8125,-2.4375,no_tremor
16,1779578,-0.6719,0.0074,-0.8259,3.7344,21.4531,-1.7344,no_tremor
17,1779583,-0.6702,0.0050,-0.8340,3.1562,17.8438,-1.1250,no_tremor
18,1779588,-0.6639,0.0024,-0.8447,2.1719,12.8906,0.2969,no_tremor
19,1779593,-0.6530,-0.0004,-0.8582,2.3281,7.8750,1.9531,no_tremor
20,1779597,-0.6377,-0.0027,-0.8740,3.0312,3.3594,3.1875,no_tremor
21,1779602,-0.6187,-0.0043,-0.8921,5.3750,-5.8750,4.7344,no_tremor
22,1779607,-0.5970,-0.0048,-0.9119,10.1875,-12.9531,6.5156,no_tremor
23,1779612,-0.5739,-0.0038,-0.9327,12.2969,-19.7031,8.0156,no_tremor
