sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1746692,-0.6193,0.0237,-0.8358,-0.3281,1.8594,-0.9375,no_tremor
1,1746697,-0.6196,0.0237,-0.8361,-0.3438,0.9844,-1.2656,no_tremor
2,1746702,-0.6200,0.0238,-0.8363,-0.4219,0.3906,-0.8438,no_tremor
3,1746707,-0.6205,0.0239,-0.8364,0.0312,0.9062,-0.5312,no_tremor
4,1746712,-0.6208,0.0243,-0.8364,0.4219,1.1094,-0.4219,no_tremor
5,1746716,-0.6213,0.0245,-0.8364,0.1250,1.0000,0.0469,no_tremor
6,1746721,-0.6218,0.0249,-0.8363,-0.2812,1.3750,-0.0781,no_tremor
7,1746726,-0.6222,0.0251,-0.8358,-0.3438,1.8125,-0.3906,no_tremor
8,1746731,-0.6228,0.0254,-0.8356,-0.4844,1.4844,-0.7031,no_tremor
9,1746736,-0.6230,0.0255,-0.8352,-1.2500,1.2969,-0.7188,no_tremor
10,1746761,-0.6222,0.0244,-0.8353,-1.3594,0.4844,-0.7969,no_tremor
11,1746765,-0.6216,0.0240,-0.8354,-0.2969,1.4219,-0.9688,no_tremor
12,1746770,-0.6212,0.0237,-0.8356,-0.1875,2.2812,-1.2188,no_tremor
13,1746775,-0.6210,0.0234,-0.8358,-0.4062,2.4531,-1.1250,no_tremor
14,1746780,-0.6208,0.0232,-0.8361,-0.6250,2.9844,-1.1094,no_tremor
15,1746790,-0.6207,0.0229,-0.8376,0.2500,2.5625,-0.7812,no_tremor
16,1746795,-0.6206,0.0231,-0.8398,-0.0625,2.5625,-0.3281,no_tremor
17,1746800,-0.6204,0.0234,-0.8417,0.6094,2.3125,0.7188,no_tremor
18,1746804,-0.6198,0.0237,-0.8439,1.3438,2.3281,0.4844,no_tremor
19,1746809,-0.6190,0.0239,-0.8463,1.3438,2.3438,0.0469,no_tremor
20,1746814,-0.6179,0.0243,-0.8488,1.0625,1.7812,0.3438,no_tremor
21,1746819,-0.6165,0.0244,-0.8510,1.3125,0.9219,0.5156,no_tremor
22,1746833,-0.6105,0.0244,-0.8561,1.5938,-1.1719,-0.1406,no_tremor
23,1746838,-0.6095,0.0244,-0.8586,1.5156,-0.5156,-2.2344,no_tremor
24,1746843,-0.6101,0.0247,-0.8629,2.2656,-0.8438,-3.9219,no_tremor
25,1746848,-0.6123,0.0262,-0.8734,3.3906,-2.1875,-4.6406,no_tremor
26,1746853,-0.6185,0.0283,-0.8834,3.7500,-4.3750,-4.5781,no_tremor
27,1746857,-0.6240,0.0311,-0.8960,4.2812,-7.5781,-5.2656,no_tremor
28,1746883,-0.6381,0.0396,-1.0051,11.1094,-61.5938,-16.1406,no_tremor
29,1746888,-0.6335,0.0363,-1.0299,13.0312,-68.5938,-19.4062,no_tremor
30,1746893,-0.6279,0.0319,-1.0555,16.0625,-70.8438,-26.2500,no_tremor
31,1746898,-0.6238,0.0275,-1.0813,19.3594,-51.7656,-34.9688,no_tremor
32,1746903,-0.6246,0.0245,-1.1067,21.2969,-28.3281,-43.3750,no_tremor
33,1746907,-0.6346,0.0245,-1.1439,27.8906,-21.6250,-46.0781,no_tremor
34,1746912,-0.6553,0.0596,-1.1678,38.7188,-32.9062,-46.8281,no_tremor
35,1746917,-0.7035,0.0431,-1.1906,47.7188,-50.1250,-47.0156,no_tremor
36,1746922,-0.7429,0.0592,-1.2112,57.0469,-69.7344,-47.6719,no_tremor
37,1746927,-0.7843,0.0801,-1.2281,67.7031,-89.4531,-49.5312,no_tremor
38,1746931,-0.8254,0.1045,-1.2402,75.8594,-103.4219,-52.7969,no_tremor
39,1746936,-0.8655,0.1312,-1.2461,81.5938,-107.4844,-61.2344,no_tremor
40,1746941,-0.9048,0.1586,-1.2450,91.5469,-95.1719,-69.5781,no_tremor
41,1746946,-0.9453,0.1846,-1.2368,93.6562,-80.0781,-78.3281,no_tremor
42,1746951,-0.9889,0.2074,-1.2218,95.2188,-60.7812,-86.7188,no_tremor
43,1746955,-1.0374,0.2253,-1.1887,98.5781,-36.3125,-95.7031,no_tremor
44,1746960,-1.1226,0.2407,-1.1625,103.7344,-8.6094,-104.9531,no_tremor
45,1746970,-1.2433,0.2389,-1.1121,114.1719,39.4688,-121.2031,no_tremor
46,1746975,-1.3035,0.2295,-1.0919,118.8594,56.3438,-126.9062,no_tremor
47,1746979,-1.3571,0.2156,-1.0768,123.4062,67.6250,-131.0625,no_tremor
48,1747006,-1.3369,0.1049,-1.0525,148.2500,33.7969,-142.6406,no_tremor
49,1747011,-1.2679,0.0896,-1.0477,151.2500,19.9219,-143.5625,no_tremor
50,1747016,-1.1871,0.0758,-1.0400,153.9219,7.2812,-145.8125,no_tremor
51,1747021,-1.0996,0.0632,-1.0287,156.5625,-4.4219,-149.4062,no_tremor
52,1747026,-1.0112,0.0515,-1.0137,158.5469,-13.5938,-153.1250,no_tremor
53,1747030,-0.9274,0.0402,-0.9948,158.7031,-22.7188,-158.2031,no_tremor
54,1747035,-0.8528,0.0284,-0.9720,157.2812,-24.0781,-162.2031,no_tremor
55,1747040,-0.7909,0.0157,-0.9462,155.0312,-21.7344,-166.1406,no_tremor
56,1747045,-0.7434,-0.0062,-0.9023,152.2344,-17.8125,-169.5938,no_tremor
57,1747050,-0.6998,-0.0232,-0.8711,150.4219,-12.6406,-172.2031,no_tremor
