sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2244159,-0.6798,0.0264,-0.7894,-0.4688,0.9375,-0.8594,no_tremor
1,2244164,-0.6805,0.0260,-0.7899,-0.1875,1.2500,-0.3594,no_tremor
2,2244169,-0.6808,0.0258,-0.7904,0.0000,0.9375,-0.0312,no_tremor
3,2244174,-0.6805,0.0258,-0.7910,-0.2188,0.6562,0.1406,no_tremor
4,2244179,-0.6802,0.0260,-0.7914,-0.0938,0.7500,0.8125,no_tremor
5,2244184,-0.6794,0.0264,-0.7916,0.3125,-0.0156,0.4531,no_tremor
6,2244189,-0.6785,0.0269,-0.7917,0.0000,0.1406,-0.1562,no_tremor
7,2244193,-0.6775,0.0275,-0.7917,-0.1562,0.8906,-0.1562,no_tremor
8,2244199,-0.6761,0.0284,-0.7915,-0.2188,0.9688,0.0469,no_tremor
9,2244203,-0.6754,0.0291,-0.7914,-0.6406,1.1250,-0.0312,no_tremor
10,2244208,-0.6749,0.0297,-0.7911,-0.7188,1.3594,-0.3750,no_tremor
11,2244213,-0.6747,0.0300,-0.7911,-0.2969,0.8594,-0.1250,no_tremor
12,2244238,-0.6775,0.0295,-0.7910,-0.5156,0.9531,-0.8750,no_tremor
13,2244243,-0.6779,0.0293,-0.7908,-0.2031,0.6719,-0.4375,no_tremor
14,2244247,-0.6781,0.0289,-0.7906,-0.0938,0.8594,-0.5938,no_tremor
15,2244252,-0.6780,0.0287,-0.7904,-0.4062,0.8750,-0.9844,no_tremor
16,2244257,-0.6776,0.0284,-0.7902,-0.8281,1.4219,-0.7031,no_tremor
17,2244262,-0.6771,0.0282,-0.7902,-1.3438,1.5156,-0.4531,no_tremor
18,2244267,-0.6765,0.0280,-0.7902,-0.6250,0.7656,-0.2031,no_tremor
19,2244271,-0.6760,0.0278,-0.7902,-0.3281,0.4219,0.0312,no_tremor
20,2244276,-0.6755,0.0276,-0.7903,-0.2500,0.5781,-0.3438,no_tremor
21,2244281,-0.6753,0.0276,-0.7904,-0.1406,0.2031,-0.3906,no_tremor
22,2244286,-0.6750,0.0275,-0.7904,-0.2344,-0.3281,-0.0156,no_tremor
23,2244290,-0.6752,0.0276,-0.7904,-0.4219,0.3438,-0.1406,no_tremor
24,2244295,-0.6754,0.0277,-0.7904,-0.9688,1.0469,-0.3594,no_tremor
25,2244300,-0.6758,0.0278,-0.7902,-0.6875,0.7031,-0.5312,no_tremor
26,2244305,-0.6761,0.0281,-0.7899,0.1250,0.5469,-0.5625,no_tremor
27,2244309,-0.6765,0.0283,-0.7897,0.3125,1.1406,0.0781,no_tremor
28,2244314,-0.6769,0.0284,-0.7893,-0.0781,1.3125,0.5469,no_tremor
29,2244318,-0.6772,0.0287,-0.7891,-0.4531,0.8594,0.4531,no_tremor
