sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1860878,-0.4872,-0.0146,-0.9255,-0.1719,-0.3438,-0.6250,no_tremor
1,1860883,-0.4867,-0.0138,-0.9252,0.2500,-0.5469,-0.7656,no_tremor
2,1860887,-0.4863,-0.0132,-0.9249,0.4375,-0.3906,-0.7500,no_tremor
3,1860892,-0.4865,-0.0125,-0.9248,0.2031,0.4688,-0.4688,no_tremor
4,1860897,-0.4869,-0.0118,-0.9246,0.1094,1.0781,-0.4531,no_tremor
5,1860907,-0.4885,-0.0111,-0.9243,-1.5156,1.1250,-1.2500,no_tremor
6,1860912,-0.4893,-0.0112,-0.9240,-1.7500,2.0781,-0.8906,no_tremor
7,1860922,-0.4905,-0.0138,-0.9227,-2.2969,2.3594,-2.3438,no_tremor
8,1860927,-0.4904,-0.0157,-0.9221,-3.3906,3.1562,-1.8750,no_tremor
9,1860932,-0.4897,-0.0181,-0.9216,-3.6719,2.3125,-1.4531,no_tremor
10,1860936,-0.4886,-0.0206,-0.9215,-3.8125,0.9062,-1.8438,no_tremor
11,1860941,-0.4873,-0.0231,-0.9218,-4.0625,0.5938,-1.4219,no_tremor
12,1860946,-0.4857,-0.0254,-0.9226,-4.2500,1.3594,-1.0625,no_tremor
13,1860951,-0.4840,-0.0271,-0.9240,-4.5625,1.2969,-1.4375,no_tremor
14,1860955,-0.4824,-0.0281,-0.9261,-4.0312,1.1562,-1.1875,no_tremor
15,1860965,-0.4802,-0.0261,-0.9358,-4.4844,2.2656,-0.5000,no_tremor
16,1860970,-0.4799,-0.0232,-0.9415,-3.7344,2.1562,-0.8125,no_tremor
17,1861001,-0.5178,0.0348,-1.0013,10.2188,18.7188,-12.7031,no_tremor
18,1861006,-0.5337,0.0480,-1.0126,12.9844,23.0938,-15.9062,no_tremor
19,1861011,-0.5516,0.0609,-1.0236,14.4531,26.8125,-18.7812,no_tremor
20,1861016,-0.5706,0.0726,-1.0341,15.1406,31.2188,-21.5469,no_tremor
21,1861021,-0.5970,0.0859,-1.0476,15.7344,35.4062,-24.9688,no_tremor
22,1861026,-0.6110,0.0908,-1.0549,18.1719,38.9688,-29.1094,no_tremor
23,1861030,-0.6200,0.0920,-1.0610,21.6562,42.0625,-33.5625,no_tremor
24,1861035,-0.6232,0.0895,-1.0663,27.0000,47.6719,-41.8750,no_tremor
25,1861040,-0.6200,0.0837,-1.0717,37.8750,65.1250,-48.7656,no_tremor
26,1861045,-0.6118,0.0753,-1.0784,56.3594,81.6406,-56.8906,no_tremor
27,1861050,-0.6006,0.0651,-1.0880,59.1875,100.1406,-57.5312,no_tremor
28,1861055,-0.5895,0.0540,-1.1024,56.9531,109.2031,-52.1719,no_tremor
29,1861060,-0.5808,0.0385,-1.1359,54.0000,108.1875,-47.8281,no_tremor
