sample,t_ms,ax,ay,az,gx,gy,gz,tremor
187,8357595,-0.5753,-0.0275,0.7826,16.9688,-46.3281,-7.7188,tremor
188,8357619,-0.6044,-0.0428,0.7352,20.7188,-72.8906,-7.6562,tremor
189,8357624,-0.5787,-0.0465,0.7307,22.2812,-78.4375,-8.5000,tremor
190,8357629,-0.5474,-0.0497,0.7280,23.6406,-82.2812,-8.5938,tremor
191,8357634,-0.5129,-0.0520,0.7272,24.8750,-83.6562,-9.3438,tremor
192,8357639,-0.4778,-0.0532,0.7286,26.0469,-83.1562,-10.2656,tremor
193,8357644,-0.4445,-0.0531,0.7327,28.8438,-79.4688,-9.7969,tremor
194,8357648,-0.4154,-0.0518,0.7394,30.3438,-75.2500,-9.0781,tremor
195,8357653,-0.3925,-0.0493,0.7802,30.6250,-69.5000,-8.8906,tremor
196,8357685,-0.4567,-0.0240,0.8678,18.9062,14.0625,3.8281,tremor
197,8357695,-0.5206,-0.0206,0.9075,13.3906,39.1250,5.4688,tremor
198,8357704,-0.5916,-0.0162,0.9271,6.1094,55.1562,6.6719,tremor
199,8357709,-0.6117,-0.0137,0.9321,2.4219,60.6719,5.8906,tremor
200,8357714,-0.6251,-0.0104,0.9340,-1.3750,64.7188,4.9375,tremor
201,8357719,-0.6310,-0.0067,0.9329,-4.5469,66.2500,4.0000,tremor
202,8357723,-0.6292,-0.0031,0.9294,-7.8594,65.2656,3.4062,tremor
203,8357728,-0.6199,0.0001,0.9243,-15.7188,60.0469,2.7969,tremor
204,8357738,-0.5823,0.0029,0.9114,-19.4531,50.5312,2.6719,tremor
205,8357748,-0.5143,-0.0023,0.8948,-22.7188,38.7969,0.4375,tremor
