sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8542072,-0.4031,0.1272,0.8475,0.7031,1.4688,1.0781,tremor
1,8542082,-0.4049,0.1268,0.8477,0.7188,2.2031,0.7500,tremor
2,8542101,-0.4066,0.1245,0.8491,0.8125,2.2656,0.5781,tremor
3,8542145,-0.3997,0.1219,0.8521,1.0000,1.1719,0.0625,tremor
4,8542149,-0.3998,0.1216,0.8517,0.4062,0.6250,0.7656,tremor
5,8542164,-0.4023,0.1199,0.8508,0.1094,0.4531,-1.2344,tremor
6,8542178,-0.4054,0.1198,0.8514,0.3125,-1.4062,-1.4062,tremor
7,8542198,-0.4088,0.1229,0.8531,0.0469,-0.4375,-2.3125,tremor
8,8542207,-0.4099,0.1249,0.8528,0.1094,-0.2656,-2.5781,tremor
9,8542212,-0.4099,0.1251,0.8522,-0.0938,-0.5469,-2.0000,tremor
10,8542217,-0.4093,0.1250,0.8514,-0.3281,-0.7500,-2.0312,tremor
11,8542267,-0.3867,0.1261,0.8318,3.8281,-4.6250,-1.3750,tremor
12,8542306,-0.3934,0.1195,0.8239,12.6250,1.4375,-0.7969,tremor
13,8542326,-0.4150,0.1168,0.8440,9.5000,58.7031,1.7188,tremor
14,8542345,-0.5156,0.1000,0.8855,-3.3750,114.3438,27.3281,tremor
15,8542355,-0.5566,0.0914,0.8929,-9.0156,120.6875,33.9219,tremor
16,8542387,-0.4363,0.1370,0.8558,-10.7969,29.2031,8.0156,tremor
17,8542396,-0.3531,0.1674,0.8339,-7.0000,-22.7031,-0.1406,tremor
18,8542401,-0.3135,0.1825,0.8217,-3.9219,-52.0938,-9.4688,tremor
19,8542416,-0.2225,0.2220,0.7870,7.7500,-127.6562,-25.4531,tremor
20,8542445,-0.2612,0.2163,0.7919,13.5156,-133.4062,-19.6406,tremor
21,8542450,-0.2953,0.2001,0.8042,11.2188,-115.5312,-16.6250,tremor
22,8542474,-0.5465,0.0723,0.8901,8.8125,15.8594,-16.4844,tremor
23,8542505,-0.7970,-0.0038,0.9692,-20.4219,229.5312,47.2656,tremor
24,8542520,-0.7804,0.0153,0.9536,-35.8750,235.8594,50.0000,tremor
25,8542530,-0.6735,0.0391,0.9336,-41.5000,201.6094,48.0312,tremor
26,8542539,-0.5426,0.0714,0.9025,-50.5312,117.4219,40.0312,tremor
27,8542550,-0.3597,0.1217,0.8469,-44.3906,13.7188,19.9219,tremor
28,8542559,-0.2076,0.1676,0.7998,-28.7344,-79.3750,-4.1562,tremor
29,8542564,-0.1462,0.1917,0.7804,-19.6094,-115.1875,-18.2188,tremor
30,8542569,-0.0966,0.2158,0.7656,-10.3281,-143.8125,-29.9688,tremor
31,8542574,-0.0616,0.2394,0.7563,-0.9219,-164.2969,-42.1406,tremor
32,8542578,-0.0442,0.2611,0.7527,6.7188,-178.4375,-50.3750,tremor
