sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1303285,-0.8920,0.0275,0.3633,-1.6719,-4.1719,2.6562,no_tremor
1,1303289,-0.8927,0.0282,0.3627,-0.9531,-4.6562,2.6406,no_tremor
2,1303294,-0.8940,0.0292,0.3621,-1.0938,-4.3594,2.9688,no_tremor
3,1303299,-0.8960,0.0304,0.3613,-0.2188,-3.8125,3.3125,no_tremor
4,1303304,-0.8984,0.0316,0.3604,1.1094,-2.2812,2.7500,no_tremor
5,1303309,-0.9010,0.0331,0.3595,1.5781,-1.7188,2.2031,no_tremor
6,1303314,-0.9037,0.0344,0.3583,0.8906,-2.1406,1.6094,no_tremor
7,1303319,-0.9375,0.0361,0.3579,0.5312,-2.5625,1.1719,no_tremor
8,1303323,-0.9098,0.0367,0.3580,0.1875,-3.4844,0.8281,no_tremor
9,1303328,-0.9119,0.0370,0.3591,-0.6875,-4.9219,0.5469,no_tremor
10,1303368,-0.9586,0.0359,0.4596,-34.3281,-40.9688,-27.1250,no_tremor
11,1303378,-0.9847,0.0420,0.5085,-48.5938,-45.9688,-37.8438,no_tremor
12,1303383,-0.9998,0.0460,0.5454,-54.1875,-47.4844,-43.1406,no_tremor
13,1303387,-1.0161,0.0522,0.5692,-61.0000,-50.8438,-48.9844,no_tremor
14,1303397,-1.0649,0.0588,0.6158,-79.5156,-58.6094,-64.8906,no_tremor
15,1303402,-1.0886,0.0607,0.6394,-89.0938,-63.1719,-76.9531,no_tremor
16,1303407,-1.1145,0.0613,0.6633,-98.4844,-71.7031,-84.5938,no_tremor
17,1303412,-1.1417,0.0609,0.6874,-113.0000,-73.4531,-91.6094,no_tremor
18,1303417,-1.1692,0.0602,0.7112,-124.9688,-77.2344,-98.9531,no_tremor
19,1303421,-1.1958,0.0603,0.7339,-134.9688,-79.2188,-107.0156,no_tremor
20,1303426,-1.2202,0.0625,0.7642,-143.9688,-78.7188,-115.8906,no_tremor
21,1303441,-1.2733,0.1049,0.8014,-165.0156,-58.2969,-137.5000,no_tremor
22,1303460,-1.2466,0.2206,0.7908,-176.2188,-10.3750,-157.9219,no_tremor
23,1303492,-0.9977,0.2006,0.6759,-177.8594,35.6094,-150.6875,no_tremor
24,1303502,-0.9053,0.0941,0.6185,-176.1562,35.0781,-145.5938,no_tremor
25,1303507,-0.8391,0.0013,0.5957,-174.6875,33.0312,-141.7188,no_tremor
26,1303512,-0.7985,-0.0614,0.5734,-173.6406,32.2812,-136.8594,no_tremor
27,1303517,-0.7611,-0.1219,0.5515,-171.2656,32.2031,-131.8125,no_tremor
28,1303532,-0.6733,-0.3057,0.4697,-156.9219,35.4688,-116.6562,no_tremor
29,1303537,-0.6436,-0.3308,0.4414,-151.8750,37.6094,-113.1250,no_tremor
30,1303542,-0.6285,-0.3615,0.4095,-146.3125,40.6719,-109.2344,no_tremor
31,1303547,-0.6171,-0.3877,0.3740,-140.5000,44.0156,-105.3438,no_tremor
32,1303552,-0.6085,-0.4104,0.3350,-134.6562,47.2969,-100.0938,no_tremor
33,1303556,-0.6024,-0.4308,0.2930,-124.9062,50.7969,-97.1719,no_tremor
34,1303566,-0.5955,-0.4681,0.2037,-116.1406,55.6875,-90.4062,no_tremor
35,1303571,-0.5934,-0.4952,0.1375,-110.8750,57.1719,-86.6562,no_tremor
36,1303576,-0.5905,-0.5128,0.0956,-104.1406,56.9062,-83.5625,no_tremor
37,1303581,-0.5878,-0.5295,0.0569,-97.5312,53.7656,-81.1094,no_tremor
38,1303608,-0.5436,-0.6281,-0.0857,-76.8125,10.6875,-63.9062,no_tremor
39,1303613,-0.5259,-0.6462,-0.0953,-72.6406,3.8281,-61.9062,no_tremor
40,1303618,-0.5145,-0.6630,-0.1022,-68.8594,-2.8906,-60.0938,no_tremor
41,1303623,-0.5044,-0.6769,-0.1066,-66.1406,-9.5469,-58.0000,no_tremor
42,1303628,-0.4965,-0.6870,-0.1088,-61.8438,-11.9531,-56.9688,no_tremor
43,1303633,-0.4913,-0.6926,-0.1093,-58.3281,-12.9688,-54.8594,no_tremor
44,1303642,-0.4908,-0.6879,-0.1060,-49.8125,-10.5469,-49.0625,no_tremor
45,1303647,-0.4988,-0.6803,-0.1044,-45.7969,-8.5000,-46.9688,no_tremor
46,1303652,-0.5071,-0.6711,-0.1031,-41.8906,-5.9844,-44.5312,no_tremor
47,1303657,-0.5168,-0.6616,-0.1028,-37.2188,-2.7188,-41.5312,no_tremor
48,1303662,-0.5273,-0.6523,-0.1031,-32.7031,1.1250,-37.7188,no_tremor
49,1303671,-0.5472,-0.6379,-0.1047,-24.6250,7.4531,-31.8750,no_tremor
50,1303676,-0.5553,-0.6333,-0.1050,-22.3438,9.4688,-29.1719,no_tremor
51,1303681,-0.5612,-0.6305,-0.1039,-20.5000,10.2031,-26.6719,no_tremor
52,1303686,-0.5646,-0.6295,-0.0988,-18.4688,9.0625,-23.1875,no_tremor
53,1303691,-0.5651,-0.6305,-0.0924,-16.9375,7.6406,-20.0625,no_tremor
54,1303695,-0.5605,-0.6323,-0.0836,-16.1562,6.0312,-18.0781,no_tremor
55,1303700,-0.5544,-0.6345,-0.0723,-15.5000,3.3281,-15.5469,no_tremor
56,1303814,-0.6217,-0.5718,0.0826,9.6094,-3.9062,20.8750,no_tremor
57,1303818,-0.6187,-0.5737,0.0848,10.9688,-5.3281,20.9062,no_tremor
58,1303824,-0.6161,-0.5763,0.0897,11.6406,-6.7031,21.3438,no_tremor
