sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1169310,-0.9064,-0.1039,0.3130,0.3125,-0.2812,-0.5312,no_tremor
1,1169315,-0.9061,-0.1033,0.3137,-0.5000,-0.2656,-0.8750,no_tremor
2,1169324,-0.9060,-0.1022,0.3146,0.4844,0.0469,0.1406,no_tremor
3,1169334,-0.9064,-0.1021,0.3152,-0.5469,-0.5938,-0.1719,no_tremor
4,1169339,-0.9067,-0.1024,0.3154,-1.0312,-0.2969,-0.5469,no_tremor
5,1169402,-0.9127,-0.1093,0.3123,0.0156,0.3438,0.0469,no_tremor
6,1169417,-0.9126,-0.1083,0.3124,0.2812,0.7812,0.3906,no_tremor
7,1169422,-0.9125,-0.1078,0.3124,0.2656,0.5469,1.1250,no_tremor
8,1169427,-0.9124,-0.1074,0.3125,0.5469,0.2812,1.0156,no_tremor
9,1169431,-0.9122,-0.1071,0.3125,0.1875,0.9375,0.8906,no_tremor
10,1169436,-0.9121,-0.1068,0.3125,-0.1406,1.3438,0.7500,no_tremor
11,1169441,-0.9120,-0.1066,0.3125,-0.0625,0.5000,0.8594,no_tremor
12,1169446,-0.9119,-0.1064,0.3125,0.1250,0.3281,0.5469,no_tremor
13,1169450,-0.9120,-0.1063,0.3124,0.2188,1.0156,0.8594,no_tremor
14,1169455,-0.9125,-0.1063,0.3124,-0.0312,1.5000,1.8281,no_tremor
15,1169465,-0.9132,-0.1063,0.3123,0.1094,1.6719,1.0625,no_tremor
16,1169479,-0.9139,-0.1071,0.3125,-1.4062,2.0156,1.8594,no_tremor
17,1169484,-0.9143,-0.1078,0.3127,-0.7344,1.5000,2.2969,no_tremor
18,1169512,-0.9193,-0.1189,0.3180,-3.7500,-2.3750,3.7969,no_tremor
19,1169522,-0.9211,-0.1212,0.3198,-5.1094,-9.6875,3.5625,no_tremor
20,1169526,-0.9208,-0.1208,0.3204,-6.3125,-14.6719,3.7344,no_tremor
21,1169536,-0.9175,-0.1180,0.3206,-9.5938,-26.8906,2.1094,no_tremor
22,1169546,-0.9135,-0.1135,0.3206,-14.2188,-42.6875,-5.8594,no_tremor
23,1169551,-0.9127,-0.1108,0.3215,-17.3438,-49.2031,-7.9062,no_tremor
24,1169561,-0.9164,-0.1047,0.3317,-21.6719,-58.9375,-13.2188,no_tremor
25,1169566,-0.9242,-0.1029,0.3402,-24.6406,-61.5625,-15.9844,no_tremor
26,1169570,-0.9319,-0.1013,0.3518,-26.7188,-61.6562,-18.5469,no_tremor
27,1169576,-0.9417,-0.1000,0.3662,-27.9688,-59.0156,-23.6406,no_tremor
28,1169595,-1.0034,-0.0867,0.4490,-33.2188,-26.8438,-38.5625,no_tremor
29,1169600,-1.0353,-0.0736,0.4675,-35.7031,-19.2188,-42.7969,no_tremor
30,1169610,-1.0796,-0.0479,0.5046,-36.3438,-10.8438,-43.2031,no_tremor
31,1169638,-1.1376,-0.0024,0.6283,-67.3750,-12.8594,-75.4375,no_tremor
32,1169642,-1.1418,-0.0150,0.6550,-72.7969,-17.9531,-78.8906,no_tremor
33,1169647,-1.1465,-0.0344,0.6832,-78.4531,-23.7656,-81.7031,no_tremor
34,1169652,-1.1514,-0.0591,0.7117,-85.1094,-29.9219,-84.0000,no_tremor
35,1169657,-1.1556,-0.0874,0.7701,-92.6875,-34.3125,-86.7344,no_tremor
36,1169661,-1.1587,-0.1176,0.7734,-99.0156,-36.7188,-90.0156,no_tremor
37,1169666,-1.1602,-0.1619,0.7902,-103.2344,-35.2344,-92.9219,no_tremor
38,1169676,-1.1600,-0.2114,0.8037,-109.5000,-18.9688,-99.6875,no_tremor
39,1169681,-1.1610,-0.2299,0.7997,-111.2812,-7.2812,-104.2344,no_tremor
40,1169686,-1.1641,-0.2435,0.7889,-112.4219,13.2344,-110.8438,no_tremor
41,1169691,-1.1697,-0.2526,0.7721,-113.5469,28.0000,-113.0781,no_tremor
42,1169695,-1.1776,-0.2576,0.7500,-114.4062,41.0781,-115.1562,no_tremor
43,1169701,-1.1868,-0.2598,0.7096,-115.2969,51.6094,-118.0000,no_tremor
44,1169859,-0.4868,-0.3938,-0.1017,-73.3906,14.4531,-89.5469,no_tremor
45,1169886,-0.4377,-0.4547,-0.1245,-54.3125,5.7969,-68.8438,no_tremor
46,1169891,-0.4340,-0.4678,-0.1272,-51.0312,5.9844,-66.2188,no_tremor
47,1169900,-0.4327,-0.4934,-0.1311,-44.2344,4.9219,-58.4688,no_tremor
48,1169905,-0.4351,-0.5111,-0.1317,-40.8906,4.2188,-55.3281,no_tremor
49,1169910,-0.4413,-0.5219,-0.1318,-38.1094,4.3594,-52.5156,no_tremor
50,1169915,-0.4465,-0.5317,-0.1320,-35.5781,4.1562,-49.7031,no_tremor
51,1169925,-0.4576,-0.5490,-0.1322,-29.3906,5.0312,-42.0469,no_tremor
52,1169930,-0.4625,-0.5565,-0.1328,-24.9375,3.6875,-39.5938,no_tremor
53,1169934,-0.4668,-0.5636,-0.1339,-22.5781,2.8906,-36.3906,no_tremor
54,1169939,-0.4702,-0.5703,-0.1356,-19.7812,2.5312,-33.4219,no_tremor
55,1169944,-0.4734,-0.5800,-0.1394,-16.7031,1.9844,-30.3125,no_tremor
56,1169950,-0.4745,-0.5863,-0.1426,-14.5156,1.3125,-27.3438,no_tremor
57,1169954,-0.4749,-0.5928,-0.1464,-12.0781,0.5469,-24.7812,no_tremor
58,1169959,-0.4746,-0.5994,-0.1504,-8.2812,-0.8594,-22.6562,no_tremor
