sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1075452,-0.8934,-0.0682,0.3621,-1.0000,0.8906,-0.0781,no_tremor
1,1075457,-0.8939,-0.0684,0.3618,-0.5781,1.1875,-0.3281,no_tremor
2,1075634,-1.0057,-0.0366,0.4510,-33.9688,-11.0000,-35.7500,no_tremor
3,1075757,-1.2297,-0.2709,0.6664,-132.8750,28.3125,-167.6562,no_tremor
4,1075762,-1.2313,-0.2754,0.6521,-135.5469,39.7656,-171.5938,no_tremor
5,1075766,-1.2307,-0.2804,0.6361,-137.1562,44.3906,-173.6562,no_tremor
6,1075771,-1.2268,-0.2858,0.6182,-138.6719,50.1719,-175.5156,no_tremor
7,1075781,-1.2054,-0.2964,0.5632,-139.3438,61.8125,-179.7500,no_tremor
8,1075786,-1.1758,-0.3042,0.5372,-139.7969,66.3281,-180.9844,no_tremor
9,1075834,-0.8019,-0.3877,0.2488,-141.5781,84.7656,-182.1562,no_tremor
10,1075844,-0.7428,-0.3972,0.2109,-138.6875,92.2344,-177.6562,no_tremor
11,1075849,-0.7164,-0.3992,0.1934,-133.3594,98.3594,-174.4531,no_tremor
12,1075877,-0.5593,-0.3867,0.0691,-108.8906,96.1250,-152.1406,no_tremor
13,1075882,-0.5266,-0.3856,0.0438,-108.2188,89.9062,-146.6094,no_tremor
14,1075887,-0.4906,-0.3861,0.0050,-105.0625,82.0312,-141.7188,no_tremor
15,1075892,-0.4305,-0.3904,-0.0205,-102.5625,72.4688,-136.6719,no_tremor
16,1075896,-0.3872,-0.3958,-0.0450,-100.0625,61.8594,-131.4844,no_tremor
17,1075901,-0.3422,-0.4031,-0.0679,-97.5625,51.1719,-125.5938,no_tremor
18,1075906,-0.2966,-0.4122,-0.0887,-95.5469,41.5156,-118.8594,no_tremor
19,1075911,-0.2521,-0.4227,-0.1075,-93.6094,32.7656,-112.6406,no_tremor
20,1075915,-0.2098,-0.4343,-0.1241,-91.2969,24.4688,-102.8438,no_tremor
21,1075920,-0.1714,-0.4467,-0.1385,-88.5938,13.7812,-98.1562,no_tremor
22,1075925,-0.1379,-0.4592,-0.1509,-84.6875,8.3750,-92.3750,no_tremor
23,1075930,-0.1106,-0.4717,-0.1614,-82.1250,4.8750,-86.5156,no_tremor
24,1075935,-0.0895,-0.4836,-0.1743,-78.7969,1.9688,-80.6250,no_tremor
25,1075940,-0.0750,-0.4998,-0.1815,-75.0469,-1.6562,-74.7656,no_tremor
26,1075945,-0.0643,-0.5093,-0.1880,-71.7344,-4.6719,-69.3750,no_tremor
27,1075950,-0.0637,-0.5176,-0.1938,-68.4062,-6.3750,-62.9688,no_tremor
28,1075955,-0.0676,-0.5248,-0.1995,-64.5938,-11.9688,-54.3594,no_tremor
29,1075959,-0.0748,-0.5311,-0.2047,-58.6406,-10.5469,-48.8906,no_tremor
30,1075964,-0.0845,-0.5367,-0.2101,-53.9844,-11.8438,-43.2188,no_tremor
31,1075969,-0.0957,-0.5421,-0.2186,-50.0000,-12.6406,-38.1094,no_tremor
32,1075974,-0.1077,-0.5500,-0.2250,-46.5312,-12.9062,-33.2656,no_tremor
33,1076001,-0.1665,-0.5863,-0.2831,-14.2656,-12.5156,-0.3281,no_tremor
34,1076016,-0.1892,-0.6035,-0.3146,-0.1406,-13.4375,13.6250,no_tremor
35,1076021,-0.1956,-0.6086,-0.3225,3.6250,-14.8125,17.7344,no_tremor
36,1076025,-0.2023,-0.6139,-0.3284,6.4844,-16.7969,21.4062,no_tremor
37,1076030,-0.2095,-0.6190,-0.3317,10.7656,-23.7969,27.7344,no_tremor
38,1076035,-0.2175,-0.6244,-0.3323,15.7969,-23.2500,31.8281,no_tremor
39,1076040,-0.2264,-0.6301,-0.3300,17.0938,-24.2969,34.9688,no_tremor
40,1076045,-0.2366,-0.6365,-0.3250,19.1406,-25.2500,37.8594,no_tremor
41,1076050,-0.2480,-0.6433,-0.3127,21.4219,-26.5781,40.6094,no_tremor
42,1076054,-0.2681,-0.6550,-0.3021,23.7656,-27.7500,42.6562,no_tremor
43,1076059,-0.2834,-0.6636,-0.2902,26.2969,-28.4531,44.5000,no_tremor
