sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1049348,-0.9191,-0.0345,0.3285,-0.7656,2.7812,-0.6562,no_tremor
1,1049353,-0.9187,-0.0348,0.3304,-0.4219,1.9062,-0.3438,no_tremor
2,1049358,-0.9182,-0.0349,0.3315,-0.7500,1.8281,-0.1875,no_tremor
3,1049363,-0.9171,-0.0348,0.3324,-1.0781,2.3906,-0.1719,no_tremor
4,1049368,-0.9159,-0.0345,0.3329,-0.5156,2.0000,-0.6719,no_tremor
5,1049378,-0.9128,-0.0334,0.3328,-0.7656,-0.0625,-0.9688,no_tremor
6,1049383,-0.9110,-0.0327,0.3322,-0.0469,-1.6250,-1.0781,no_tremor
7,1049392,-0.9078,-0.0310,0.3298,-0.4375,-1.4844,-1.3594,no_tremor
8,1049397,-0.9067,-0.0300,0.3284,-0.7344,-1.0938,-1.9375,no_tremor
9,1049402,-0.9062,-0.0291,0.3269,0.1719,-1.1094,-2.3125,no_tremor
10,1049416,-0.9086,-0.0269,0.3237,-0.5312,-0.9844,0.0469,no_tremor
11,1049421,-0.9103,-0.0269,0.3237,0.1719,-0.7969,-0.2500,no_tremor
12,1049425,-0.9120,-0.0271,0.3241,0.9375,-0.6250,-0.2188,no_tremor
13,1049430,-0.9138,-0.0277,0.3250,0.2344,-0.2500,0.3125,no_tremor
14,1049456,-0.9216,-0.0334,0.3337,-0.2812,0.7812,3.2344,no_tremor
15,1049466,-0.9241,-0.0364,0.3376,-0.8125,1.6094,4.2344,no_tremor
16,1049471,-0.9260,-0.0396,0.3406,-1.4375,1.4062,4.9844,no_tremor
17,1049476,-0.9305,-0.0424,0.3425,-1.8906,1.4844,5.9219,no_tremor
18,1049481,-0.9349,-0.0457,0.3441,-2.2344,1.9375,7.0781,no_tremor
19,1049486,-0.9402,-0.0494,0.3453,-2.8281,1.5156,8.3906,no_tremor
20,1049495,-0.9518,-0.0577,0.3458,-5.4688,-10.4062,7.0938,no_tremor
21,1049500,-0.9574,-0.0616,0.3452,-9.0781,-18.3906,5.4531,no_tremor
22,1049505,-0.9625,-0.0649,0.3442,-12.4219,-27.8281,2.3438,no_tremor
23,1049509,-0.9669,-0.0673,0.3431,-15.5781,-38.9375,-0.8594,no_tremor
24,1049515,-0.9707,-0.0684,0.3424,-19.3438,-50.9531,-4.8438,no_tremor
25,1049519,-0.9764,-0.0676,0.3438,-24.0625,-63.9062,-10.9844,no_tremor
26,1049525,-0.9821,-0.0660,0.3477,-29.5156,-77.2031,-21.5938,no_tremor
27,1049529,-0.9905,-0.0640,0.3556,-34.8906,-91.6094,-25.3125,no_tremor
28,1049534,-1.0028,-0.0625,0.3684,-40.0781,-102.0156,-28.9062,no_tremor
29,1049539,-1.0194,-0.0621,0.3868,-47.0625,-114.9531,-32.4688,no_tremor
30,1049544,-1.0400,-0.0637,0.4106,-51.1719,-122.4688,-36.8594,no_tremor
31,1049549,-1.0640,-0.0675,0.4385,-53.9375,-121.4219,-41.7656,no_tremor
32,1049554,-1.1213,-0.0773,0.4836,-56.2656,-118.0000,-47.2344,no_tremor
33,1049581,-1.2407,-0.1111,0.6320,-68.7656,-72.6719,-78.2500,no_tremor
