sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1236256,-0.8572,-0.1473,0.3788,0.2500,2.8594,-0.5938,no_tremor
1,1236267,-0.8552,-0.1455,0.3623,0.1875,0.5000,-0.6719,no_tremor
2,1236278,-0.8558,-0.1450,0.3524,0.6562,0.2500,-0.9375,no_tremor
3,1236289,-0.8601,-0.1469,0.3463,0.6719,0.8906,-0.7500,no_tremor
4,1236301,-0.8666,-0.1500,0.3477,-0.5000,0.0469,-1.1562,no_tremor
5,1236355,-0.8914,-0.1465,0.4036,-5.8750,-10.8594,-9.1562,no_tremor
6,1236366,-0.9008,-0.1420,0.4191,-8.2500,-17.0312,-12.7188,no_tremor
7,1236377,-0.9182,-0.1375,0.4434,-15.1406,-23.1094,-17.8438,no_tremor
8,1236400,-0.9832,-0.1340,0.5096,-28.4375,-27.6250,-34.0625,no_tremor
9,1236454,-1.2069,-0.1167,0.6180,-55.7812,23.5469,-78.7812,no_tremor
10,1236465,-1.2373,-0.1699,0.6390,-70.5625,9.7344,-88.9219,no_tremor
11,1236488,-1.1974,-0.2815,0.6429,-89.9531,-3.1250,-109.0625,no_tremor
12,1236499,-1.1345,-0.3136,0.6194,-92.3594,4.7188,-115.3594,no_tremor
13,1236510,-1.0677,-0.3158,0.5726,-94.2656,17.8906,-120.0938,no_tremor
14,1236521,-1.0100,-0.2976,0.5171,-94.5625,25.0938,-125.0000,no_tremor
15,1236533,-0.9628,-0.2743,0.4668,-96.2969,29.0000,-129.0156,no_tremor
16,1236645,-0.5355,-0.4198,0.1786,-80.3906,8.1406,-94.7500,no_tremor
17,1236656,-0.5260,-0.4517,0.1542,-75.0625,15.8750,-90.0156,no_tremor
18,1236667,-0.5303,-0.4768,0.1310,-70.0000,24.4219,-84.6094,no_tremor
19,1236701,-0.5470,-0.5348,0.0575,-50.6094,25.8594,-65.6406,no_tremor
20,1236712,-0.5289,-0.5685,0.0231,-48.0156,15.6250,-59.6406,no_tremor
21,1236734,-0.4702,-0.6624,-0.0374,-43.7812,-5.6250,-52.0469,no_tremor
