sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1198878,-0.8949,-0.1099,0.3474,-0.3750,1.0312,-0.3594,no_tremor
1,1198910,-0.8983,-0.1067,0.3440,-0.4375,-0.0156,-0.3125,no_tremor
2,1198921,-0.8982,-0.1057,0.3446,-1.1875,1.0312,-0.1406,no_tremor
3,1198932,-0.8979,-0.1050,0.3457,-0.9062,1.0625,0.5312,no_tremor
4,1198954,-0.8972,-0.1031,0.3477,-0.6562,1.0312,0.3906,no_tremor
5,1198977,-0.8967,-0.1034,0.3486,-0.1406,1.3750,-0.1562,no_tremor
6,1198999,-0.8928,-0.1057,0.3499,-0.7031,-0.0312,-0.5938,no_tremor
7,1199053,-0.8962,-0.0988,0.3647,-8.2031,-10.4844,-0.4062,no_tremor
8,1199065,-0.8925,-0.0942,0.3718,-11.8906,-19.3438,-0.0938,no_tremor
9,1199076,-0.8864,-0.0901,0.3743,-12.5469,-19.5000,-2.3125,no_tremor
10,1199087,-0.8879,-0.0857,0.3715,-11.7188,-6.5938,-4.8438,no_tremor
11,1199164,-1.1018,-0.0537,0.5647,-49.6406,-38.7812,-50.6719,no_tremor
12,1199187,-1.1473,-0.1187,0.6263,-63.0625,-1.6562,-78.1875,no_tremor
13,1199198,-1.1964,-0.1544,0.6465,-65.8438,19.7812,-90.0000,no_tremor
14,1199209,-1.2532,-0.1893,0.6543,-73.0469,30.6719,-101.0469,no_tremor
15,1199231,-1.2869,-0.2108,0.6312,-88.8438,30.7188,-121.7500,no_tremor
16,1199243,-1.2495,-0.2122,0.6008,-99.4531,25.7812,-132.5000,no_tremor
17,1199277,-1.0579,-0.2849,0.4456,-113.0469,30.8750,-152.4219,no_tremor
18,1199299,-0.9510,-0.3511,0.3036,-107.1875,57.9531,-150.7969,no_tremor
19,1199311,-0.8904,-0.3608,0.2216,-100.7812,68.8281,-147.1875,no_tremor
20,1199322,-0.8203,-0.3561,0.1987,-92.6250,73.9375,-141.8906,no_tremor
21,1199333,-0.7367,-0.3397,0.1533,-83.3125,67.3906,-134.7812,no_tremor
22,1199344,-0.6387,-0.3320,0.1123,-78.6562,50.6406,-127.0938,no_tremor
23,1199355,-0.5376,-0.3519,0.0742,-74.0469,37.4219,-116.5781,no_tremor
24,1199366,-0.4504,-0.3899,0.0406,-65.5625,26.9062,-105.6562,no_tremor
25,1199434,-0.3485,-0.4729,-0.0197,-32.3125,-10.1094,-36.9062,no_tremor
26,1199445,-0.3646,-0.4893,-0.0176,-29.8594,-19.1406,-26.4844,no_tremor
27,1199468,-0.4017,-0.5420,-0.0160,-22.0000,-22.8906,-10.4531,no_tremor
