sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1210134,-0.8988,-0.1289,0.3369,-1.4688,-3.3906,-0.7500,no_tremor
1,1210153,-0.8943,-0.1221,0.3357,-0.1250,-3.0781,-0.9375,no_tremor
2,1210158,-0.8933,-0.1207,0.3351,-0.0781,-2.5156,-0.4844,no_tremor
3,1210167,-0.8927,-0.1189,0.3341,-0.2188,-2.4062,-1.0312,no_tremor
4,1210172,-0.8931,-0.1187,0.3337,-0.7031,-2.7031,-1.0625,no_tremor
5,1210177,-0.8938,-0.1188,0.3336,-0.7656,-3.7656,-0.5000,no_tremor
6,1210202,-0.8971,-0.1251,0.3369,-1.0781,-7.1875,-2.1406,no_tremor
7,1210207,-0.8967,-0.1263,0.3383,-1.9062,-7.8125,-1.9219,no_tremor
8,1210212,-0.8961,-0.1274,0.3407,-2.4219,-8.4375,-1.9844,no_tremor
9,1210217,-0.8951,-0.1284,0.3427,-2.7500,-9.2344,-2.3750,no_tremor
10,1210231,-0.8915,-0.1287,0.3513,-4.8281,-15.1875,-3.2500,no_tremor
11,1210236,-0.8906,-0.1283,0.3551,-5.9844,-16.8438,-3.5312,no_tremor
12,1210241,-0.8904,-0.1277,0.3591,-6.1094,-18.0312,-4.4219,no_tremor
13,1210246,-0.8909,-0.1270,0.3636,-6.7188,-20.4844,-5.4531,no_tremor
14,1210250,-0.8925,-0.1261,0.3683,-8.8281,-22.6250,-6.7344,no_tremor
15,1210255,-0.8951,-0.1252,0.3730,-10.0156,-24.2969,-7.7812,no_tremor
16,1210260,-0.8993,-0.1241,0.3778,-11.0312,-25.0938,-9.1406,no_tremor
17,1210265,-0.9048,-0.1232,0.3844,-11.3906,-24.0781,-10.6875,no_tremor
18,1210270,-0.9117,-0.1213,0.3883,-11.3281,-22.4062,-11.4375,no_tremor
19,1210274,-0.9244,-0.1200,0.3917,-11.6250,-20.7812,-12.3281,no_tremor
20,1210280,-0.9341,-0.1184,0.3950,-11.7969,-18.7188,-13.8906,no_tremor
21,1210284,-0.9447,-0.1166,0.3986,-12.3125,-16.9062,-15.1719,no_tremor
22,1210289,-0.9561,-0.1146,0.4028,-13.2188,-15.2188,-17.6875,no_tremor
23,1210294,-0.9677,-0.1129,0.4081,-15.2500,-11.2656,-19.3594,no_tremor
24,1210412,-1.0334,-0.2024,0.4513,-45.5156,14.0469,-68.7656,no_tremor
25,1210417,-1.0171,-0.2053,0.4517,-47.6562,11.5469,-70.0781,no_tremor
26,1210421,-1.0043,-0.2085,0.4520,-48.5781,9.4844,-71.6250,no_tremor
27,1210448,-0.9293,-0.2255,0.4391,-53.2188,5.1562,-82.0312,no_tremor
28,1210458,-0.9115,-0.2300,0.4264,-53.2344,8.0625,-84.7500,no_tremor
29,1210462,-0.9060,-0.2318,0.4163,-54.1719,8.8125,-85.4531,no_tremor
30,1210467,-0.9026,-0.2340,0.4098,-54.6719,8.7812,-86.2656,no_tremor
31,1210472,-0.9003,-0.2355,0.4043,-54.9375,9.6875,-86.7812,no_tremor
32,1210477,-0.8998,-0.2371,0.3997,-55.4375,12.0938,-86.7812,no_tremor
33,1210482,-0.8997,-0.2389,0.3961,-56.3438,14.3906,-86.7812,no_tremor
34,1210487,-0.8995,-0.2415,0.3936,-57.0312,17.0312,-87.7344,no_tremor
35,1210491,-0.8989,-0.2448,0.3920,-56.9375,19.8281,-88.4688,no_tremor
36,1210496,-0.8979,-0.2490,0.3911,-57.5156,23.6719,-89.1094,no_tremor
37,1210506,-0.8948,-0.2649,0.3898,-58.5156,29.7344,-89.6719,no_tremor
38,1210511,-0.8922,-0.2733,0.3885,-58.9062,30.5000,-90.1562,no_tremor
39,1210515,-0.8872,-0.2827,0.3865,-59.6875,31.0312,-91.1875,no_tremor
40,1210520,-0.8826,-0.2925,0.3832,-60.1719,31.6250,-91.7031,no_tremor
41,1210525,-0.8767,-0.3025,0.3784,-59.9062,31.5938,-91.5312,no_tremor
42,1210530,-0.8691,-0.3124,0.3718,-59.4062,30.5938,-90.3906,no_tremor
43,1210540,-0.8481,-0.3303,0.3521,-58.8594,28.2344,-87.1875,no_tremor
44,1210545,-0.8345,-0.3379,0.3313,-57.1094,27.2500,-86.3125,no_tremor
45,1210572,-0.7428,-0.3705,0.2457,-54.9531,25.0000,-82.0156,no_tremor
46,1210586,-0.7130,-0.3955,0.2174,-52.7812,20.3125,-79.1406,no_tremor
47,1210591,-0.7054,-0.4121,0.2080,-52.5469,19.5938,-77.8594,no_tremor
48,1210601,-0.6875,-0.4362,0.1970,-52.1562,17.6719,-75.9531,no_tremor
49,1210606,-0.6796,-0.4480,0.1914,-50.9062,15.7344,-74.1562,no_tremor
50,1210630,-0.6414,-0.4906,0.1592,-45.5312,7.9375,-67.3906,no_tremor
51,1210655,-0.6279,-0.5063,0.1305,-36.5000,5.8750,-59.5781,no_tremor
52,1210660,-0.6279,-0.5093,0.1249,-34.9062,5.7031,-58.6406,no_tremor
53,1210665,-0.6288,-0.5156,0.1173,-33.6406,4.6406,-57.7969,no_tremor
54,1210670,-0.6293,-0.5217,0.1129,-32.2812,3.5625,-56.4531,no_tremor
55,1210696,-0.6210,-0.5775,0.1042,-31.2031,-6.4844,-49.7500,no_tremor
56,1210701,-0.6179,-0.5891,0.1056,-30.9219,-7.2969,-48.0312,no_tremor
57,1210706,-0.6146,-0.6001,0.1083,-30.7969,-8.7500,-46.5469,no_tremor
