sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1056106,-0.8540,-0.0513,0.4316,-0.1562,-0.3125,-2.7031,no_tremor
1,1056111,-0.8567,-0.0507,0.4312,-0.3438,1.2031,-1.9375,no_tremor
2,1056116,-0.8594,-0.0503,0.4309,3.7969,1.9219,-1.3906,no_tremor
3,1056120,-0.8618,-0.0502,0.4310,0.2656,2.3438,-1.1875,no_tremor
4,1056126,-0.8639,-0.0504,0.4314,0.0312,2.7188,-1.0781,no_tremor
5,1056130,-0.8654,-0.0509,0.4324,-0.0469,2.0625,-0.7969,no_tremor
6,1056135,-0.8660,-0.0524,0.4331,-0.1719,0.9062,-0.8125,no_tremor
7,1056140,-0.8654,-0.0538,0.4338,-0.6719,0.2969,-1.1250,no_tremor
8,1056145,-0.8641,-0.0554,0.4346,-1.3750,0.3594,-1.5312,no_tremor
9,1056149,-0.8625,-0.0570,0.4352,-1.3906,0.2969,-0.6875,no_tremor
10,1056154,-0.8607,-0.0585,0.4355,-1.1094,0.5000,0.0469,no_tremor
11,1056159,-0.8591,-0.0596,0.4358,-0.6562,1.5938,-0.3594,no_tremor
12,1056164,-0.8579,-0.0604,0.4357,-0.0469,2.5312,-0.5469,no_tremor
13,1056169,-0.8573,-0.0609,0.4353,3.9531,2.4531,0.0938,no_tremor
14,1056173,-0.8573,-0.0610,0.4348,0.2500,2.9062,0.5000,no_tremor
15,1056296,-1.0450,-0.1200,0.5654,-57.1719,-51.8750,-31.6875,no_tremor
16,1056301,-1.0846,-0.1267,0.5981,-63.2656,-61.4531,-37.5938,no_tremor
17,1056327,-1.1726,-0.1588,0.7866,-88.3594,-59.9844,-76.3750,no_tremor
18,1056332,-1.1726,-0.1556,0.8392,-88.5625,-49.2031,-81.9219,no_tremor
19,1056337,-1.1692,-0.1477,0.8269,-88.1250,-35.0000,-88.0156,no_tremor
20,1056342,-1.1643,-0.1276,0.8308,-88.1094,-19.3281,-94.1250,no_tremor
21,1056347,-1.1587,-0.1099,0.8287,-88.7812,-4.8438,-100.2031,no_tremor
22,1056351,-1.1584,-0.0906,0.8223,-89.7656,7.7031,-106.2188,no_tremor
