sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1059688,-0.8846,-0.0889,0.3883,-0.2188,-1.3281,0.4375,no_tremor
1,1059693,-0.8829,-0.0903,0.3888,-0.7812,-2.0938,0.4531,no_tremor
2,1059697,-0.8817,-0.0917,0.3895,-0.7031,-1.5938,0.2031,no_tremor
3,1059702,-0.8809,-0.0930,0.3903,-0.1094,0.0312,-0.7656,no_tremor
4,1059707,-0.8804,-0.0940,0.3910,0.1250,1.0312,-1.2031,no_tremor
5,1059712,-0.8802,-0.0947,0.3916,-0.1094,0.4688,-0.6875,no_tremor
6,1059717,-0.8807,-0.0950,0.3918,-0.1875,0.0781,-0.7344,no_tremor
7,1059721,-0.8815,-0.0948,0.3918,-0.7031,0.3281,-0.6562,no_tremor
8,1059726,-0.8824,-0.0944,0.3916,-1.1719,0.3906,-0.6250,no_tremor
9,1059731,-0.8834,-0.0936,0.3909,-1.4844,0.0156,-0.4062,no_tremor
10,1059740,-0.8848,-0.0909,0.3884,-1.8281,-1.6406,-0.1406,no_tremor
11,1059771,-0.8820,-0.0824,0.3845,-1.0781,-0.7500,0.3438,no_tremor
12,1059780,-0.8807,-0.0800,0.3835,-1.6250,-1.5312,1.0000,no_tremor
13,1059785,-0.8800,-0.0791,0.3833,-1.6719,-1.9688,0.8125,no_tremor
14,1059790,-0.8793,-0.0786,0.3832,-1.5938,-2.2969,0.4062,no_tremor
15,1059795,-0.8785,-0.0785,0.3834,-1.4062,-1.5938,0.8750,no_tremor
16,1059800,-0.8781,-0.0786,0.3838,-1.3125,-1.1094,0.7031,no_tremor
17,1059804,-0.8778,-0.0791,0.3844,-1.7188,-0.8125,0.8594,no_tremor
18,1059809,-0.8779,-0.0797,0.3851,-1.3750,-0.3281,0.9531,no_tremor
19,1059814,-0.8783,-0.0806,0.3857,-0.7188,-0.0938,0.3438,no_tremor
20,1059819,-0.8789,-0.0817,0.3865,-0.4219,0.2656,0.4688,no_tremor
21,1059823,-0.8796,-0.0822,0.3867,-0.2500,0.8281,0.7812,no_tremor
22,1059828,-0.8807,-0.0826,0.3868,-0.4844,1.3750,0.7812,no_tremor
23,1059833,-0.8815,-0.0828,0.3867,-1.0938,1.6719,1.2344,no_tremor
24,1059857,-0.8809,-0.0808,0.3870,-0.4844,1.3594,-0.2344,no_tremor
25,1059862,-0.8799,-0.0802,0.3873,-0.6094,1.2812,0.1094,no_tremor
26,1059887,-0.8726,-0.0787,0.3911,-0.8594,-1.3906,0.1094,no_tremor
27,1059892,-0.8716,-0.0792,0.3923,-1.0156,-1.3281,0.5781,no_tremor
28,1059896,-0.8711,-0.0800,0.3937,-1.1875,-1.1875,0.5938,no_tremor
29,1059901,-0.8712,-0.0807,0.3950,-0.7969,-0.9219,0.1094,no_tremor
