sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1187478,-0.8989,-0.1003,0.3363,0.3906,-0.2656,-1.0469,no_tremor
1,1187504,-0.9006,-0.1024,0.3364,0.2188,0.6250,-0.4219,no_tremor
2,1187513,-0.9009,-0.1036,0.3364,-0.3750,-0.5938,-0.7969,no_tremor
3,1187518,-0.9009,-0.1042,0.3364,-0.2031,-0.2500,-0.2969,no_tremor
4,1187528,-0.9009,-0.1055,0.3361,0.2344,0.6250,-0.6250,no_tremor
5,1187532,-0.9011,-0.1064,0.3357,0.4062,0.8281,-0.7656,no_tremor
6,1187542,-0.9020,-0.1075,0.3351,0.4219,0.8906,-0.6719,no_tremor
7,1187581,-0.9053,-0.1157,0.3315,0.3438,-0.3438,-0.5625,no_tremor
8,1187591,-0.9059,-0.1179,0.3318,-0.9531,0.2812,-0.0156,no_tremor
9,1187625,-0.9022,-0.1191,0.3407,-6.0938,-10.2188,2.1719,no_tremor
10,1187630,-0.8981,-0.1180,0.3409,-7.2344,-14.1250,1.7500,no_tremor
11,1187635,-0.8931,-0.1171,0.3407,-8.0000,-19.2344,1.5469,no_tremor
12,1187639,-0.8876,-0.1162,0.3402,-8.5312,-28.0000,2.0312,no_tremor
13,1187644,-0.8821,-0.1156,0.3400,-10.5781,-30.8906,1.5156,no_tremor
14,1187649,-0.8770,-0.1151,0.3402,-11.6875,-36.5781,1.3594,no_tremor
15,1187654,-0.8726,-0.1147,0.3412,-13.1562,-42.7656,1.4375,no_tremor
16,1187658,-0.8693,-0.1141,0.3748,-15.3594,-49.7031,1.0156,no_tremor
17,1187663,-0.8674,-0.1133,0.3496,-17.5156,-57.3125,0.1094,no_tremor
18,1187668,-0.8673,-0.1108,0.3560,-21.1875,-64.8594,-1.5781,no_tremor
19,1187677,-0.8771,-0.1058,0.3740,-29.0781,-77.0469,-5.6875,no_tremor
20,1187682,-0.8860,-0.1031,0.3856,-32.7344,-78.7500,-7.7344,no_tremor
21,1187687,-0.8978,-0.1008,0.3983,-35.3594,-77.4844,-10.0156,no_tremor
22,1187692,-0.9125,-0.0992,0.4119,-36.2344,-74.4531,-12.0000,no_tremor
23,1187701,-0.9480,-0.0986,0.4388,-36.5312,-65.7812,-15.2656,no_tremor
24,1187711,-0.9862,-0.1002,0.4629,-38.1562,-53.3125,-23.1875,no_tremor
25,1187716,-1.0040,-0.1008,0.4741,-39.4375,-49.4375,-26.7969,no_tremor
26,1187720,-1.0199,-0.1008,0.4858,-41.6406,-49.8906,-30.9375,no_tremor
27,1187747,-1.0529,-0.0671,0.6099,-58.1719,-28.3125,-51.6875,no_tremor
28,1187752,-1.0538,-0.0559,0.6385,-60.8438,-18.2188,-55.8906,no_tremor
29,1187757,-1.0587,-0.0448,0.6680,-64.8125,-7.0625,-59.5938,no_tremor
