sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1344580,-0.8746,0.0436,0.4662,-8.2031,-9.4062,-2.6719,no_tremor
1,1344592,-0.8970,0.0427,0.4866,-15.1875,-14.9844,-10.4844,no_tremor
2,1344603,-0.9343,0.0409,0.5206,-22.9688,-22.0938,-19.7656,no_tremor
3,1344614,-0.9813,0.0388,0.5593,-28.2812,-26.5312,-28.9219,no_tremor
4,1344626,-1.0270,0.0396,0.5940,-35.8281,-27.6875,-38.7344,no_tremor
5,1344670,-1.1665,0.0829,0.6846,-64.6094,-34.8750,-85.7031,no_tremor
6,1344693,-1.1790,0.0763,0.7412,-86.0312,-37.9375,-112.6250,no_tremor
7,1344726,-1.1754,0.0322,0.7739,-106.6562,-8.4844,-134.1562,no_tremor
8,1344760,-0.9944,-0.0503,0.6576,-124.2188,0.8438,-137.0156,no_tremor
9,1344794,-0.8500,-0.1635,0.5197,-129.7656,18.6250,-139.4688,no_tremor
10,1344828,-0.7118,-0.2377,0.4105,-122.0625,34.4688,-127.9375,no_tremor
11,1344873,-0.4358,-0.3291,0.1849,-94.6719,24.5469,-100.7188,no_tremor
12,1344884,-0.4060,-0.3591,0.1570,-89.0469,18.8750,-93.3125,no_tremor
13,1344917,-0.4016,-0.4962,0.1627,-73.5469,3.1875,-68.4844,no_tremor
14,1344928,-0.4025,-0.5450,0.1617,-67.2500,-0.1719,-63.1094,no_tremor
15,1344950,-0.3928,-0.6130,0.1085,-53.3125,-9.1094,-46.2812,no_tremor
16,1344962,-0.3888,-0.6277,0.0701,-46.2188,-8.9062,-40.0938,no_tremor
17,1344973,-0.3927,-0.6375,0.0444,-36.8750,-3.9688,-33.7188,no_tremor
18,1344984,-0.4119,-0.6420,0.0247,-28.5781,1.3750,-28.1875,no_tremor
19,1344995,-0.4413,-0.6489,0.0192,-22.3750,3.9688,-22.0156,no_tremor
20,1345007,-0.4700,-0.6635,0.0247,-17.3438,4.2031,-19.2812,no_tremor
21,1345050,-0.4896,-0.7350,0.0701,-4.5625,-4.6406,-3.6250,no_tremor
22,1345061,-0.4834,-0.7443,0.0789,-3.6094,-4.8594,-0.2031,no_tremor
23,1345083,-0.4867,-0.7408,0.0898,3.9062,-0.8125,6.2812,no_tremor
