sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9667668,0.0,-0.26169565253887384,-0.14368863138106663,0.8577292329484915,0.9681217820658976,-4.354979797109134,1.798693102381656,no_tremor
1,9667706,0.038,-0.2614557980025095,-0.14364594831757224,0.8606525278442619,1.3652825630515801,-8.816351598548758,1.8476970575251106,no_tremor
2,9667851,0.183,-0.2617588092551227,-0.1435295484523899,0.8660016221554289,1.6940695909490333,-12.406317562865146,1.8579658770540886,no_tremor
3,9667856,0.188,-0.2633286086849788,-0.14334412479120837,0.8746832199046738,1.8631085002589338,-14.248350007941031,1.7670591951086954,no_tremor
4,9667947,0.279,-0.2670783158888037,-0.14314450996255454,0.887123255131069,1.7870711339957652,-13.50750346374247,1.5107719716915284,no_tremor
5,9667966,0.298,-0.27390584837318027,-0.1430411394820801,0.9030469355873536,1.3922815392923182,-9.44999178812913,1.0271411198629847,no_tremor
6,9667971,0.303,-0.2845171362969091,-0.14318974481075256,0.9214371398020408,0.6219022309126457,-1.5034876505955828,0.26117758768185334,no_tremor
7,9667985,0.317,-0.29930784274993427,-0.1437748712470399,0.9405842452671906,-0.5596374933829845,10.685862417562465,-0.8299968920364704,no_tremor
8,9667995,0.327,-0.31829389997546476,-0.14499267758244008,0.9581753695022976,-2.1633226187140924,27.20457082038532,-2.2720838446811906,no_tremor
9,9668200,0.532,-0.3410767771678926,-0.1470344459185743,0.9714098588241722,-4.173669711401128,47.83648465742722,-4.069171396116522,no_tremor
10,9668286,0.618,-0.3668375098683542,-0.150070573712386,0.9771463965340882,-6.548524618647609,72.04633556240185,-6.20048368795098,no_tremor
11,9668299,0.631,-0.394360325065299,-0.15423473686559985,0.9720884097405197,-9.220641960254916,98.98662019293052,-8.618800549961119,no_tremor
12,9668342,0.674,-0.4220889191343543,-0.15960840061640777,0.9530076962012545,-12.100971806401889,127.53055623674241,-11.250915083150229,no_tremor
13,9668358,0.69,-0.4482169995061072,-0.16620643853351735,0.9169972413884631,-15.083414596800447,156.33152246042022,-14.00034765281798,no_tremor
