sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9539510,0.0,-0.1658425427011017,-0.07563422247046185,0.8883566566239269,0.16305692773924618,1.4234012593014678,0.5209554330027067,no_tremor
1,9539520,0.01,-0.1653237496005024,-0.07551903558040415,0.8884031058093249,0.22514285642384665,0.3289642779113733,0.5240944314835666,no_tremor
2,9539524,0.014,-0.1645760404668469,-0.07535031136545431,0.8885251234449447,0.28426424048789706,-0.8313566319148826,0.5209846327498774,no_tremor
3,9539529,0.019,-0.16356440701025624,-0.07511836818295847,0.8887664204103152,0.33942757056500733,-2.051371261391134,0.5104573598714861,no_tremor
4,9539534,0.024,-0.16229273740794029,-0.07482215341808822,0.8891688472621021,0.3895869863063615,-3.3238311274788708,0.4912948935669404,no_tremor
5,9539597,0.087,-0.16079058327041704,-0.0744666520296403,0.8897663496189252,0.433649167928295,-4.640410610980412,0.46223711808013995,no_tremor
6,9539602,0.092,-0.15909783499791466,-0.07405957246114402,0.8905841628121973,0.4704789833266404,-5.991695693214791,0.42198889573601917,no_tremor
7,9539607,0.097,-0.15725517260943758,-0.0736091693683587,0.8916404932616963,0.4989058890884753,-7.3671808993571775,0.36922814036678675,no_tremor
8,9539611,0.101,-0.15530007024476122,-0.07312326236660727,0.8929485746957315,0.5177310743768162,-8.755275029966342,0.30261455536630294,no_tremor
9,9539616,0.106,-0.15326611372178187,-0.07260900587974468,0.8945182127294407,0.5257353281915336,-10.143316230955245,0.22079900015559215,no_tremor
10,9539621,0.111,-0.15118375322239094,-0.0720730058966862,0.8963566887068292,0.5216876032070445,-11.517596916086688,0.12243344788581816,no_tremor
11,9539626,0.116,-0.14908143011622133,-0.07152154410675811,0.898469169635739,0.504354242966043,-12.863399013352153,0.006181495481794432,no_tremor
12,9539641,0.131,-0.14698661448792028,-0.07096079890955304,0.9008588044373755,0.4725088330936243,-14.165039955359992,-0.1292706160915133,no_tremor
13,9539645,0.135,-0.14492660864743062,-0.07039702471464176,0.9035266434139013,0.42494263062562215,-15.40592977276522,-0.285202517672029,no_tremor
14,9539714,0.204,-0.14292910971897677,-0.06983668360624827,0.9064714682250595,0.3604755180507285,-16.56863957818679,-0.46284781460924324,no_tremor
15,9539728,0.218,-0.14102257055517967,-0.06928653538381199,0.9096895831815985,0.2779674205505906,-17.634981645811248,-0.6633818313992508,no_tremor
16,9539733,0.223,-0.13923640520984001,-0.06875369465991125,0.9131745958886587,0.1763301168111202,-18.58610119906491,-0.8879090576312861,no_tremor
17,9539743,0.233,-0.13760107852720743,-0.06824566288396244,0.9169172022638153,0.054539365812412345,-19.402579915582507,-1.1374503594361303,no_tremor
18,9539748,0.238,-0.13614810985028045,-0.06777034141491746,0.9209049839642608,-0.08835273607590692,-20.064551045364766,-1.4129300266517892,no_tremor
19,9539758,0.248,-0.13491001229027302,-0.06733603006777712,0.9251222227003931,-0.25320526151551176,-20.55182591448285,-1.715162733817688,no_tremor
20,9539762,0.252,-0.133920182412999,-0.06695141419907365,0.9295497342173256,-0.44077592366958646,-20.844031453194187,-2.0448405028891323,no_tremor
21,9539767,0.257,-0.13321275050309647,-0.0666255424005346,0.9341647239963683,-0.6517086210926939,-20.92075824500079,-2.402519766618058,no_tremor
22,9539772,0.262,-0.1328223983818063,-0.06636779617818472,0.9389406664741745,-0.8865211704830788,-20.76171844400835,-2.7886086431845274,no_tremor
23,9539782,0.272,-0.13278414968032615,-0.06618785253303312,0.9438472095350345,-1.1455933476733424,-20.34691275435405,-3.2033545443798546,no_tremor
24,9539802,0.292,-0.1331331361801559,-0.06609564006621445,0.948850106063964,-1.4291553635291192,-19.6568055101988,-3.646832250848631,no_tremor
25,9539836,0.326,-0.13390434307728435,-0.06610128905799151,0.9539111743839909,-1.7372769076807624,-18.672506740927215,-4.11893259769823,no_tremor
26,9539841,0.331,-0.13513233563092672,-0.06621507588184809,0.9589882894046904,-2.0698568980288568,-17.375959956710066,-4.619351921228977,no_tremor
27,9539890,0.38,-0.13685096949565273,-0.0664473620875665,0.9640354062630607,-2.426614076841205,-15.750134246370216,-5.1475824221923485,no_tremor
28,9539894,0.384,-0.13909308702469594,-0.06680852850285862,0.9690026181355577,-2.8070785951861064,-13.77921914268182,-5.702903603307113,no_tremor
29,9539900,0.39,-0.14189020192016616,-0.06730890474781888,0.9738362497425365,-3.2105847272296706,-11.44882057778301,-6.2843749398922615,no_tremor
30,9539949,0.439,-0.14527217476347282,-0.06795869461866019,0.978478987859471,-3.636264854982522,-8.746156120490541,-6.890829943553913,no_tremor
31,9539954,0.444,-0.1492668821678452,-0.06876789786776523,0.9828700499002427,-4.083044862104746,-5.660247558132237,-7.520871780307991,no_tremor
32,9539959,0.449,-0.15389988253543083,-0.06974622897961935,0.9869453913519668,-4.549641071942917,-2.18210876363863,-8.172870605674213,no_tremor
33,9539964,0.454,-0.15919408165142418,-0.07090303361249414,0.9906379525220739,-5.034558860264562,1.6950733173074062,-8.844962778704685,no_tremor
34,9539969,0.459,-0.16516940158546678,-0.07224720344093546,0.9938779447103859,-5.536093067679597,5.975766807404201,-9.535052113068819,no_tremor
35,9539973,0.463,-0.17184245658133968,-0.07378709019213509,0.9965931755456743,-6.052330330319446,10.661934472953542,-10.240813315167442,no_tremor
36,9539978,0.468,-0.17922623979227256,-0.07553041971883777,0.9987094128315198,-6.581153438935495,15.75288707042956,-10.95969774663668,no_tremor
37,9539983,0.473,-0.1873298248576642,-0.07748420699182947,1.0001507858335827,-7.120247825191413,21.245152806900975,-11.688941632212066,no_tremor
