sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9543823,0.0,-0.19003571282670983,-0.061530376849153114,0.8919606020477389,1.0691713500487445,-2.6032957640913836,1.6315917532505861,no_tremor
1,9543828,0.005,-0.18908935414280828,-0.06168153124939415,0.8913896653550613,1.0536037710660833,-4.90635766846734,1.7480164975440993,no_tremor
2,9543887,0.064,-0.18771523829581624,-0.061832267910704765,0.8909411519046478,1.0228478537815593,-7.418998141489118,1.83852618592395,no_tremor
3,9543892,0.069,-0.18586691089742446,-0.0619444398486682,0.8908742853630829,0.9732275914829804,-10.069434567627617,1.8887097635858758,no_tremor
4,9543907,0.084,-0.18359608898974109,-0.061969742467738835,0.8915114384140208,0.900939988961221,-12.768142765566452,1.8829351720502552,no_tremor
5,9543912,0.089,-0.18103087927597125,-0.061864814985313904,0.8931609167530781,0.8021919312743464,-15.408285312056275,1.8047469305844839,no_tremor
6,9543965,0.142,-0.17834457079221142,-0.06160027001794559,0.8960699199076364,0.6733604267575466,-17.866812998006935,1.6373522254304131,no_tremor
7,9544048,0.225,-0.17573335982521643,-0.061163704987658794,0.9004066155343103,0.5111723754952124,-20.006291509921247,1.36418822148116,no_tremor
8,9544072,0.249,-0.1734044407397352,-0.060559534426273036,0.9062570643619352,0.3128984145602012,-21.677485159762554,0.9695586694689619,no_tremor
9,9544170,0.347,-0.17157052462946365,-0.05980777846567501,0.913626372543,0.07655399492522194,-22.722705174460923,0.439323279864714,no_tremor
10,9544255,0.432,-0.17044693676042597,-0.05894276636915316,0.9224393925217146,-0.19890021982156664,-22.979901964848203,-0.23838090896608388,no_tremor
11,9544278,0.455,-0.17024896295232309,-0.058011978091425685,0.9325400229366828,-0.51336723825341,-22.287449353292544,-1.0724107563919412,no_tremor
12,9544318,0.495,-0.1711883952251702,-0.05707494320297884,0.943689726865178,-0.8654409729270316,-20.489534497867293,-2.0679088448352747,no_tremor
13,9544322,0.499,-0.17346898250296486,-0.05620204758228961,0.9555662875313216,-1.252261332753893,-17.44203097604401,-3.2256468113818406,no_tremor
14,9544448,0.625,-0.17728086731943052,-0.05547312142346016,0.967763757084021,-1.669407206357417,-13.018695322603618,-4.541453242919974,no_tremor
