sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9565806,0.0,-0.09619760836516647,0.017023854687704062,0.8361608357882139,-1.659397589931828,22.002296910675188,-0.5680061717274308,no_tremor
1,9565811,0.005,-0.09637541161390224,0.016487654819740155,0.8336951197019276,-1.799925276790593,23.477908763815083,-0.7010305518073136,no_tremor
2,9565816,0.01,-0.09661811280887257,0.015749842060815894,0.8303042377515805,-1.9402460995940185,24.953095314109202,-0.8318568308367603,no_tremor
3,9565821,0.015,-0.09692903751077307,0.014796865654240881,0.8259271656621471,-2.079618484669924,26.420206412807936,-0.9598879868184951,no_tremor
4,9565826,0.02,-0.0972989518256315,0.01365355557342074,0.8206792811362694,-2.2172992891698646,27.871526931622544,-1.0845469707790594,no_tremor
5,9565830,0.024,-0.09771232091283456,0.01236493346578927,0.8147684594058054,-2.3525521411141823,29.299361211076956,-1.2052832250538263,no_tremor
6,9565840,0.034,-0.09815288154682092,0.010979454906115455,0.8084179534605171,-2.484656123895054,30.69612248473314,-1.3215791459189659,no_tremor
7,9565845,0.039,-0.09860650579240152,0.00954011363533783,0.8018255397671213,-2.612914712971289,32.05442641376199,-1.4329564037403901,no_tremor
8,9565849,0.043,-0.09906201341060637,0.008081686388814884,0.7951509303581058,-2.736664860486955,33.36718769914181,-1.5389820292298666,no_tremor
9,9565859,0.053,-0.09951096011346948,0.006631128945004527,0.7885176657225609,-2.8552861100309133,34.6277185629036,-1.6392741702021616,no_tremor
10,9565878,0.072,-0.09994709364189175,0.005209051171111238,0.7820199508252087,-2.9682096094438837,35.82982770566563,-1.7335074190550064,no_tremor
11,9565897,0.091,-0.10036580829615564,0.003831255322305215,0.7757297670524516,-3.074926875041813,36.96791815539303,-1.8214176068209735,no_tremor
12,9565932,0.126,-0.10076371049088843,0.002509975982576615,0.769702603199651,-3.1749981458600525,38.03708222134777,-1.902805955233591,no_tremor
13,9565937,0.131,-0.10113830829415402,0.0012547660993362964,0.7639815548108134,-3.2680601514336165,39.033191556961796,-1.9775424741414083,no_tremor
14,9565951,0.145,-0.10148780322035783,7.308440780932901e-05,0.7586000490733842,-3.3538331012744145,39.95298011636516,-2.0455684877742772,no_tremor
15,9565956,0.15,-0.1018109563053964,-0.0010293371102430497,0.7535835583525223,-3.4321266883783554,40.794117563008925,-2.1068981695369735,no_tremor
16,9565961,0.155,-0.10210700421112048,-0.002048275477485471,0.748950625849692,-3.502844882255232,41.555270456321026,-2.1616189609210523,no_tremor
17,9565966,0.16,-0.10237560695452248,-0.0029808944216483577,0.7447134526513816,-3.5659892688503083,42.23614830347674,-2.2098907454707084,no_tremor
18,9565975,0.169,-0.10261681408677185,-0.0038256781138099956,0.7408782267389394,-3.6216606756231933,42.83753131747159,-2.251943643225353,no_tremor
19,9566502,0.696,-0.10283104010907278,-0.00458239294904376,0.7374453217721461,-3.670058801219785,43.361276477188845,-2.2880742866623445,no_tremor
20,9566806,1.0,-0.10301904271947045,-0.005252057429269878,0.7344094562738739,-3.711479555300896,43.81029829289688,-2.318640448332006,no_tremor
