sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3764377,-0.4558,-0.4088,0.7086,1.0000,0.7031,-1.5938,no_tremor
1,3764382,-0.4556,-0.4087,0.7092,0.7656,0.6406,-1.7500,no_tremor
2,3764387,-0.4554,-0.4083,0.7098,1.2188,-0.0312,-1.9219,no_tremor
3,3764391,-0.4556,-0.4080,0.7103,1.5938,0.0156,-1.2656,no_tremor
4,3764396,-0.4557,-0.4075,0.7107,1.7031,0.2812,-1.0938,no_tremor
5,3764401,-0.4558,-0.4071,0.7108,1.7344,0.0938,-1.3750,no_tremor
6,3764411,-0.4561,-0.4061,0.7107,1.2656,-0.2031,-1.3750,no_tremor
7,3764416,-0.4563,-0.4060,0.7104,1.2656,-0.3125,-1.3594,no_tremor
8,3764421,-0.4565,-0.4060,0.7103,1.5312,0.1094,-0.7812,no_tremor
9,3764425,-0.4570,-0.4064,0.7101,2.0156,0.9688,-0.7656,no_tremor
10,3764430,-0.4575,-0.4069,0.7098,2.3125,1.3125,-0.5625,no_tremor
11,3764470,-0.4653,-0.4125,0.7048,1.1250,0.3750,-0.7500,no_tremor
12,3764480,-0.4667,-0.4122,0.7031,0.7656,0.5312,-1.1406,no_tremor
13,3764485,-0.4670,-0.4119,0.7024,1.3125,0.1250,-1.7031,no_tremor
14,3764490,-0.4675,-0.4115,0.7018,1.7031,0.1562,-1.3594,no_tremor
15,3764494,-0.4680,-0.4110,0.7012,1.3906,0.6250,-1.4062,no_tremor
16,3764499,-0.4684,-0.4105,0.7007,0.9062,-3.9531,-2.0000,no_tremor
17,3764504,-0.4689,-0.4100,0.7002,1.1094,-0.3750,-1.7812,no_tremor
18,3764514,-0.4698,-0.4088,0.6995,2.2656,1.5312,-2.0312,no_tremor
19,3764519,-0.4703,-0.4078,0.6993,2.5312,1.7031,-2.0000,no_tremor
20,3764533,-0.4713,-0.4065,0.6991,2.5781,1.5625,-2.6250,no_tremor
21,3764538,-0.4714,-0.4064,0.6991,3.3438,1.2188,-2.6406,no_tremor
22,3764548,-0.4716,-0.4069,0.6991,2.8750,1.6562,-3.1875,no_tremor
23,3764557,-0.4716,-0.4080,0.6992,3.5781,1.1562,-3.2656,no_tremor
24,3764582,-0.4690,-0.4093,0.6992,3.7344,0.6875,-3.5781,no_tremor
25,3764587,-0.4679,-0.4092,0.6990,4.0625,0.3594,-4.2031,no_tremor
26,3764591,-0.4666,-0.4089,0.6985,4.7188,-0.3906,-3.5469,no_tremor
27,3764596,-0.4647,-0.4087,0.6980,5.0156,-0.6250,-2.9844,no_tremor
28,3764601,-0.4628,-0.4084,0.6975,4.8594,0.1250,-3.0156,no_tremor
29,3764606,-0.4606,-0.4083,0.6969,4.8438,0.9688,-3.4219,no_tremor
30,3764611,-0.4583,-0.4082,0.6964,5.1406,0.7500,-3.0781,no_tremor
31,3764625,-0.4507,-0.4088,0.6974,5.1562,1.9688,-3.0625,no_tremor
32,3764630,-0.4489,-0.4093,0.6984,5.0625,1.8906,-2.6094,no_tremor
33,3764635,-0.4471,-0.4099,0.6996,5.5781,1.7188,-1.9531,no_tremor
34,3764640,-0.4456,-0.4105,0.7009,5.0156,2.3125,-2.6406,no_tremor
35,3764645,-0.4440,-0.4111,0.7021,5.0938,2.5312,-2.2969,no_tremor
36,3764649,-0.4423,-0.4116,0.7034,5.3750,1.9844,-0.9375,no_tremor
37,3764654,-0.4403,-0.4120,0.7048,5.2344,1.4844,-0.6406,no_tremor
38,3764664,-0.4347,-0.4119,0.7063,4.7812,1.2188,0.4688,no_tremor
39,3764673,-0.4294,-0.4108,0.7073,5.3125,0.0625,0.8906,no_tremor
40,3764678,-0.4269,-0.4102,0.7078,5.5469,-0.7500,1.4219,no_tremor
41,3764707,-0.4176,-0.4084,0.7151,5.4531,-2.3906,2.9375,no_tremor
42,3764712,-0.4172,-0.4086,0.7172,5.4375,-3.0781,3.2969,no_tremor
43,3764717,-0.4171,-0.4087,0.7195,5.4062,-3.9688,3.3906,no_tremor
44,3764722,-0.4171,-0.4088,0.7219,5.1875,-3.6094,3.6875,no_tremor
45,3764726,-0.4170,-0.4087,0.7247,4.9688,-2.9844,3.4844,no_tremor
46,3764731,-0.4169,-0.4087,0.7278,5.0156,-3.1406,3.0781,no_tremor
47,3764736,-0.4165,-0.4087,0.7310,4.7969,-4.0156,3.3281,no_tremor
48,3764741,-0.4158,-0.4088,0.7341,4.6719,-3.6875,2.8438,no_tremor
49,3764746,-0.4149,-0.4092,0.7390,4.2969,-3.3750,2.6094,no_tremor
50,3764751,-0.4136,-0.4103,0.7423,3.7656,-3.9375,3.1719,no_tremor
51,3764755,-0.4119,-0.4114,0.7455,3.3594,-5.2344,3.0156,no_tremor
52,3764760,-0.4082,-0.4128,0.7487,3.1719,-6.1875,2.3125,no_tremor
53,3764765,-0.4049,-0.4148,0.7520,3.3750,-7.0938,1.6562,no_tremor
54,3764780,-0.3901,-0.4220,0.7637,0.2969,-10.2500,4.5312,no_tremor
55,3764785,-0.3837,-0.4244,0.7708,-0.0156,-10.5469,5.4844,no_tremor
56,3764790,-0.3765,-0.4277,0.7760,-0.6406,-11.0781,6.2656,no_tremor
57,3764800,-0.3561,-0.4313,0.7869,-2.8125,-11.5625,7.5938,no_tremor
58,3764804,-0.3473,-0.4326,0.7924,-3.9375,-11.0469,8.2188,no_tremor
59,3764830,-0.2972,-0.4410,0.8195,-10.5000,-13.9375,17.6562,no_tremor
60,3764835,-0.2877,-0.4431,0.8241,-11.8281,-15.9844,19.3281,no_tremor
61,3764840,-0.2780,-0.4452,0.8290,-13.0312,-18.2969,21.5156,no_tremor
