sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3834241,-0.4618,-0.4296,0.6942,2.7969,0.2500,-5.2812,no_tremor
1,3834246,-0.4631,-0.4298,0.6943,2.3438,0.7500,-6.0156,no_tremor
2,3834251,-0.4646,-0.4299,0.6947,2.4219,1.5156,-6.3125,no_tremor
3,3834255,-0.4662,-0.4299,0.6953,3.2188,2.5938,-5.7031,no_tremor
4,3834261,-0.4677,-0.4301,0.6962,3.0781,3.4844,-5.6875,no_tremor
5,3834266,-0.4691,-0.4301,0.6973,2.9375,3.7812,-6.1562,no_tremor
6,3834270,-0.4705,-0.4301,0.6978,3.0469,3.6562,-6.4844,no_tremor
7,3834275,-0.4708,-0.4302,0.6982,3.3125,4.1719,-6.8906,no_tremor
8,3834280,-0.4706,-0.4302,0.6987,3.6719,4.0312,-7.0625,no_tremor
9,3834285,-0.4697,-0.4304,0.6992,3.6875,3.4219,-7.1719,no_tremor
10,3834295,-0.4669,-0.4308,0.7007,3.3125,3.0156,-6.3125,no_tremor
11,3834299,-0.4653,-0.4310,0.7015,3.6250,2.8281,-7.1719,no_tremor
12,3834304,-0.4636,-0.4312,0.7025,3.1875,2.5469,-8.0000,no_tremor
13,3834309,-0.4620,-0.4312,0.7037,2.9062,2.6406,-7.6719,no_tremor
14,3834314,-0.4600,-0.4310,0.7042,3.2500,3.3906,-7.3281,no_tremor
15,3834319,-0.4587,-0.4308,0.7046,3.8906,3.6406,-8.2031,no_tremor
16,3834324,-0.4575,-0.4303,0.7047,4.3125,3.5000,-8.2969,no_tremor
17,3834328,-0.4563,-0.4298,0.7046,4.2031,3.4688,-7.5469,no_tremor
18,3834333,-0.4551,-0.4293,0.7045,3.5312,3.5625,-7.3281,no_tremor
19,3834338,-0.4537,-0.4288,0.7043,3.4531,3.3281,-7.1719,no_tremor
20,3834363,-0.4468,-0.4279,0.7070,2.9844,6.1875,-6.2969,no_tremor
21,3834386,-0.4404,-0.4296,0.7125,3.1719,4.8750,-6.1250,no_tremor
22,3834396,-0.4351,-0.4307,0.7144,3.8906,2.9688,-5.5469,no_tremor
23,3834401,-0.4316,-0.4313,0.7151,4.0625,2.5938,-5.5312,no_tremor
24,3834411,-0.4215,-0.4336,0.7152,3.0156,2.2188,-4.6094,no_tremor
25,3834415,-0.4174,-0.4348,0.7150,3.2344,1.7969,-4.4531,no_tremor
26,3834425,-0.4100,-0.4374,0.7146,2.9375,1.0312,-3.7344,no_tremor
27,3834430,-0.4072,-0.4388,0.7148,2.2031,1.1719,-3.4688,no_tremor
28,3834435,-0.4050,-0.4402,0.7156,1.6250,1.2031,-3.2500,no_tremor
29,3834439,-0.4034,-0.4414,0.7167,2.0312,1.4375,-3.1094,no_tremor
30,3834444,-0.4023,-0.4424,0.7181,1.7656,1.3281,-3.1719,no_tremor
31,3834449,-0.4017,-0.4432,0.7201,0.3594,1.0781,-2.6250,no_tremor
32,3834459,-0.4010,-0.4442,0.7262,0.2656,0.7500,-0.9375,no_tremor
33,3834484,-0.3970,-0.4401,0.7416,-2.2656,-0.2812,1.5625,no_tremor
34,3834489,-0.3959,-0.4388,0.7434,-2.8281,0.3594,1.8594,no_tremor
35,3834494,-0.3947,-0.4377,0.7446,-2.2969,-0.4062,1.7812,no_tremor
36,3834499,-0.3934,-0.4368,0.7452,-2.4375,-1.4375,2.9531,no_tremor
37,3834504,-0.3922,-0.4359,0.7455,-3.6875,-0.2500,4.0156,no_tremor
38,3834508,-0.3909,-0.4354,0.7452,-4.1719,-0.4844,4.6094,no_tremor
39,3834513,-0.3895,-0.4352,0.7449,-4.0469,-0.8906,5.2188,no_tremor
40,3834518,-0.3879,-0.4353,0.7444,-4.5312,-1.3438,5.6094,no_tremor
41,3834528,-0.3833,-0.4373,0.7432,-5.4375,-2.3281,7.3594,no_tremor
42,3834533,-0.3809,-0.4385,0.7429,-5.0938,-2.2031,8.0938,no_tremor
