sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3814351,-0.3864,-0.4346,0.7380,1.0156,0.3906,-0.3594,no_tremor
1,3814356,-0.3867,-0.4344,0.7384,1.0469,0.4531,-0.7656,no_tremor
2,3814361,-0.3872,-0.4346,0.7388,1.0625,0.7500,-1.0781,no_tremor
3,3814370,-0.3887,-0.4351,0.7390,1.0156,0.9531,0.0781,no_tremor
4,3814404,-0.3954,-0.4398,0.7322,1.2344,1.5781,-0.8906,no_tremor
5,3814409,-0.3965,-0.4406,0.7313,0.9844,1.2500,-1.9688,no_tremor
6,3814414,-0.3975,-0.4413,0.7307,0.5156,1.6562,-2.1562,no_tremor
7,3814424,-0.3995,-0.4425,0.7301,1.1719,2.4688,-1.6562,no_tremor
8,3814429,-0.4004,-0.4429,0.7300,0.9688,2.5312,-1.8750,no_tremor
9,3814433,-0.4015,-0.4426,0.7297,0.8750,2.5312,-1.8438,no_tremor
10,3814438,-0.4020,-0.4421,0.7295,1.0469,2.3906,-2.0625,no_tremor
11,3814443,-0.4023,-0.4414,0.7291,1.2969,2.2656,-2.6094,no_tremor
12,3814448,-0.4026,-0.4406,0.7288,1.3906,1.8906,-3.0625,no_tremor
13,3814453,-0.4027,-0.4395,0.7284,1.4219,1.5312,-3.1875,no_tremor
14,3814458,-0.4030,-0.4384,0.7280,1.4688,2.1875,-3.0000,no_tremor
15,3814462,-0.4033,-0.4374,0.7278,0.6406,2.3594,-3.3281,no_tremor
16,3814467,-0.4038,-0.4366,0.7278,0.9688,2.4062,-4.0469,no_tremor
17,3814472,-0.4045,-0.4363,0.7283,0.8594,2.8281,-4.8125,no_tremor
18,3814477,-0.4054,-0.4360,0.7290,0.9688,2.9219,-4.8906,no_tremor
19,3814482,-0.4070,-0.4363,0.7299,1.0625,2.7031,-4.5156,no_tremor
20,3814487,-0.4080,-0.4365,0.7307,0.9531,2.2031,-5.0781,no_tremor
21,3814491,-0.4089,-0.4368,0.7314,1.1406,2.6406,-5.7969,no_tremor
22,3814520,-0.4087,-0.4354,0.7296,0.5625,3.1250,-6.3906,no_tremor
23,3814525,-0.4078,-0.4346,0.7285,0.6250,3.2656,-6.5000,no_tremor
24,3814530,-0.4067,-0.4341,0.7277,1.1094,3.1406,-6.8906,no_tremor
25,3814535,-0.4062,-0.4337,0.7269,0.9531,3.5781,-7.3750,no_tremor
26,3814540,-0.4059,-0.4336,0.7266,0.4844,4.0781,-6.9219,no_tremor
27,3814545,-0.4056,-0.4337,0.7266,0.4531,0.1406,-6.4062,no_tremor
28,3814549,-0.4056,-0.4337,0.7269,1.0156,3.7188,-7.0938,no_tremor
29,3814554,-0.4056,-0.4338,0.7274,1.9375,3.9062,-7.6094,no_tremor
30,3814564,-0.4055,-0.4335,0.7294,1.2031,5.0625,-7.5625,no_tremor
31,3814573,-0.4042,-0.4315,0.7311,1.8281,4.5625,-7.3125,no_tremor
32,3814578,-0.4033,-0.4304,0.7321,1.8594,4.2031,-7.4219,no_tremor
33,3814588,-0.4005,-0.4276,0.7338,1.5312,3.5000,-7.6406,no_tremor
34,3814593,-0.3989,-0.4261,0.7343,2.3906,3.4688,-6.8750,no_tremor
35,3814597,-0.3971,-0.4249,0.7346,2.9375,4.1094,-7.1875,no_tremor
36,3814602,-0.3950,-0.4240,0.7347,2.3281,3.6250,-6.8906,no_tremor
37,3814607,-0.3927,-0.4231,0.7347,2.5312,3.4531,-5.4688,no_tremor
38,3814612,-0.3904,-0.4227,0.7345,3.3125,3.7812,-5.2344,no_tremor
