sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3872739,-0.4587,-0.4491,0.6860,1.8125,2.8906,-3.2656,no_tremor
1,3872744,-0.4590,-0.4490,0.6860,2.5625,2.4219,-3.3594,no_tremor
2,3872753,-0.4586,-0.4486,0.6860,2.0000,1.7188,-3.9375,no_tremor
3,3872758,-0.4581,-0.4482,0.6860,2.0469,1.5156,-4.1875,no_tremor
4,3872763,-0.4576,-0.4479,0.6863,2.6562,1.4219,-3.9375,no_tremor
5,3872768,-0.4570,-0.4474,0.6865,2.8906,1.1562,-3.7500,no_tremor
6,3872777,-0.4563,-0.4465,0.6877,1.9531,0.8125,-3.8125,no_tremor
7,3872792,-0.4567,-0.4449,0.6902,3.4219,1.1094,-3.8281,no_tremor
8,3872797,-0.4572,-0.4445,0.6903,2.8281,1.6562,-4.2344,no_tremor
9,3872802,-0.4576,-0.4440,0.6902,2.5469,2.2500,-3.4375,no_tremor
10,3872807,-0.4580,-0.4436,0.6898,2.8438,2.0469,-3.9062,no_tremor
11,3872811,-0.4583,-0.4434,0.6891,2.6875,1.7031,-4.1250,no_tremor
12,3872816,-0.4584,-0.4432,0.6882,2.4531,2.0469,-3.7656,no_tremor
13,3872841,-0.4567,-0.4473,0.6823,3.1094,5.6719,-2.9062,no_tremor
14,3872846,-0.4561,-0.4486,0.6815,3.5312,5.0469,-2.1250,no_tremor
15,3872851,-0.4551,-0.4500,0.6809,3.8281,4.1094,-1.4531,no_tremor
16,3872856,-0.4539,-0.4512,0.6808,3.8594,3.3750,-1.7188,no_tremor
17,3872861,-0.4514,-0.4528,0.6812,4.0000,3.4531,-1.6562,no_tremor
18,3872865,-0.4493,-0.4532,0.6818,3.5938,3.1094,-0.8281,no_tremor
19,3872875,-0.4445,-0.4530,0.6831,3.6250,2.3281,-0.7031,no_tremor
20,3872885,-0.4391,-0.4512,0.6844,3.8281,1.3906,0.7188,no_tremor
21,3872895,-0.4341,-0.4484,0.6862,3.5312,1.6719,1.7188,no_tremor
22,3872899,-0.4319,-0.4470,0.6880,2.8281,2.2500,1.8125,no_tremor
23,3872904,-0.4299,-0.4454,0.6893,3.1562,2.0781,1.6250,no_tremor
24,3872909,-0.4277,-0.4448,0.6909,3.6094,1.3594,1.5625,no_tremor
25,3872914,-0.4268,-0.4445,0.6926,3.0938,1.8438,1.9688,no_tremor
26,3872924,-0.4255,-0.4448,0.6964,2.1406,2.6562,2.8594,no_tremor
27,3872928,-0.4253,-0.4456,0.6985,1.3438,2.2031,4.2500,no_tremor
28,3872933,-0.4250,-0.4463,0.7006,1.7969,1.7969,4.8125,no_tremor
29,3872938,-0.4247,-0.4473,0.7026,1.9219,1.1094,3.9688,no_tremor
30,3872967,-0.4138,-0.4532,0.7150,0.0781,-1.8906,7.5156,no_tremor
31,3872972,-0.4114,-0.4539,0.7168,-0.3125,-2.7656,8.2500,no_tremor
32,3872981,-0.4069,-0.4553,0.7209,-1.3438,-4.3906,8.7031,no_tremor
33,3872986,-0.4050,-0.4562,0.7233,-1.3125,-4.6875,8.6250,no_tremor
34,3872991,-0.4034,-0.4570,0.7271,-1.5156,-5.0000,9.2969,no_tremor
35,3872996,-0.4016,-0.4585,0.7299,-2.7969,-5.5000,10.0469,no_tremor
36,3873001,-0.4009,-0.4596,0.7328,-4.3594,-5.9375,10.6875,no_tremor
37,3873006,-0.4004,-0.4607,0.7356,-4.6094,-6.7656,11.3750,no_tremor
38,3873015,-0.3997,-0.4629,0.7406,-5.1406,-6.7188,11.8906,no_tremor
39,3873020,-0.3992,-0.4641,0.7427,-5.5469,-7.6250,12.8125,no_tremor
40,3873035,-0.3961,-0.4683,0.7478,-9.1406,-7.1250,16.6094,no_tremor
41,3873040,-0.3947,-0.4708,0.7506,-9.9219,-7.5625,17.6875,no_tremor
42,3873044,-0.3921,-0.4727,0.7526,-11.0000,-7.9219,18.4375,no_tremor
43,3873049,-0.3903,-0.4746,0.7548,-12.7500,-7.6562,19.1562,no_tremor
44,3873054,-0.3883,-0.4766,0.7571,-13.5938,-7.0469,20.3125,no_tremor
45,3873059,-0.3861,-0.4784,0.7595,-14.5000,-6.8125,21.4531,no_tremor
46,3873085,-0.3679,-0.4803,0.7720,-19.7188,-7.0938,31.0469,no_tremor
47,3873090,-0.3628,-0.4781,0.7739,-21.1094,-7.1250,32.7656,no_tremor
48,3873095,-0.3542,-0.4763,0.7749,-23.0625,-6.3750,35.3281,no_tremor
49,3873100,-0.3481,-0.4744,0.7756,-24.6250,-5.3906,38.0938,no_tremor
50,3873105,-0.3420,-0.4724,0.7762,-25.3906,-5.0000,40.7500,no_tremor
51,3873114,-0.3300,-0.4689,0.7773,-28.6406,-3.0938,46.5781,no_tremor
52,3873129,-0.3091,-0.4641,0.7793,-32.8750,-4.1875,53.6250,no_tremor
53,3873134,-0.3026,-0.4626,0.7799,-33.9531,-5.7812,56.6875,no_tremor
54,3873139,-0.2959,-0.4608,0.7805,-34.4844,-8.0781,59.5156,no_tremor
55,3873144,-0.2889,-0.4583,0.7812,-35.5000,-10.0156,66.7812,no_tremor
56,3873149,-0.2815,-0.4550,0.7823,-37.2656,-12.2188,67.8750,no_tremor
57,3873154,-0.2742,-0.4509,0.7837,-38.7812,-13.3750,70.4219,no_tremor
58,3873159,-0.2668,-0.4459,0.7853,-39.4688,-15.1094,73.0312,no_tremor
59,3873163,-0.2601,-0.4401,0.7882,-41.0156,-16.8906,76.6719,no_tremor
60,3873168,-0.2542,-0.4303,0.7903,-42.2500,-17.7344,80.6562,no_tremor
61,3873178,-0.2435,-0.4163,0.7949,-44.5000,-20.1406,86.5000,no_tremor
62,3873215,-0.2467,-0.3712,0.7990,-56.6094,-29.4688,113.2969,no_tremor
63,3873220,-0.2502,-0.3652,0.7948,-57.2500,-30.7656,116.9375,no_tremor
64,3873225,-0.2548,-0.3586,0.7892,-57.7188,-32.6250,120.7188,no_tremor
65,3873229,-0.2604,-0.3513,0.7825,-57.9688,-36.7969,122.2969,no_tremor
66,3873234,-0.2671,-0.3434,0.7750,-59.2031,-39.5000,124.0938,no_tremor
67,3873239,-0.2748,-0.3352,0.7673,-60.4531,-41.1250,126.8750,no_tremor
68,3873244,-0.2831,-0.3228,0.7563,-61.4219,-42.0469,130.0625,no_tremor
69,3873249,-0.2965,-0.3149,0.7501,-61.7344,-43.8438,133.1562,no_tremor
70,3873254,-0.3059,-0.3080,0.7449,-61.4688,-46.3281,135.3906,no_tremor
71,3873278,-0.3572,-0.2855,0.7281,-61.2188,-52.0625,141.7188,no_tremor
72,3873288,-0.3801,-0.2799,0.7188,-60.6250,-56.3125,142.4219,no_tremor
73,3873293,-0.3982,-0.2786,0.7147,-60.5469,-57.1094,142.5000,no_tremor
74,3873298,-0.4104,-0.2777,0.7107,-60.6875,-58.7656,142.6875,no_tremor
75,3873303,-0.4229,-0.2775,0.7072,-60.9531,-60.7812,142.6406,no_tremor
76,3873307,-0.4354,-0.2776,0.7041,-61.1250,-63.5156,141.8125,no_tremor
77,3873334,-0.5127,-0.2798,0.6980,-59.3281,-70.5000,141.5156,no_tremor
78,3873348,-0.5498,-0.2710,0.6975,-57.3594,-65.9219,139.2344,no_tremor
79,3873353,-0.5618,-0.2659,0.6965,-56.6562,-62.8594,137.8281,no_tremor
80,3873358,-0.5736,-0.2599,0.6952,-55.1250,-59.6562,137.0312,no_tremor
81,3873363,-0.5853,-0.2535,0.6936,-54.8750,-55.9844,136.3438,no_tremor
82,3873368,-0.5969,-0.2471,0.6907,-54.4062,-52.3750,134.4219,no_tremor
83,3873373,-0.6083,-0.2380,0.6887,-53.6094,-49.4219,132.4688,no_tremor
84,3873377,-0.6249,-0.2330,0.6869,-53.0156,-47.1250,131.1719,no_tremor
85,3873382,-0.6359,-0.2291,0.6852,-52.5469,-45.1562,129.1094,no_tremor
86,3873387,-0.6467,-0.2263,0.6838,-52.8281,-43.5000,127.0156,no_tremor
87,3873392,-0.6575,-0.2245,0.6829,-52.8750,-42.3281,125.7500,no_tremor
88,3873397,-0.6683,-0.2235,0.6823,-51.7656,-41.2812,123.9062,no_tremor
89,3873407,-0.6899,-0.2228,0.6823,-50.8281,-38.3438,120.8906,no_tremor
90,3873411,-0.7003,-0.2224,0.6826,-50.1250,-36.6719,119.9375,no_tremor
91,3873416,-0.7100,-0.2207,0.6825,-49.2656,-35.3125,118.3438,no_tremor
92,3873421,-0.7222,-0.2185,0.6820,-48.4531,-35.2656,115.7812,no_tremor
93,3873426,-0.7283,-0.2155,0.6808,-47.5156,-35.0000,113.6875,no_tremor
94,3873431,-0.7324,-0.2114,0.6788,-46.2656,-33.7969,111.8438,no_tremor
95,3873458,-0.7189,-0.1763,0.6625,-41.0469,-30.4375,103.8594,no_tremor
96,3873462,-0.7144,-0.1711,0.6616,-39.8906,-27.5312,103.1562,no_tremor
97,3873472,-0.7091,-0.1636,0.6616,-37.6094,-22.8750,101.1719,no_tremor
98,3873477,-0.7094,-0.1611,0.6620,-37.0938,-20.9375,98.8125,no_tremor
99,3873482,-0.7117,-0.1595,0.6624,-35.6562,-17.4844,97.3438,no_tremor
100,3873487,-0.7159,-0.1587,0.6622,-34.9219,-14.5781,95.7969,no_tremor
101,3873492,-0.7218,-0.1584,0.6614,-34.4062,-12.8750,94.4531,no_tremor
102,3873497,-0.7290,-0.1584,0.6584,-33.7500,-12.6875,92.4844,no_tremor
103,3873501,-0.7411,-0.1586,0.6550,-32.1250,-12.3125,89.9688,no_tremor
104,3873506,-0.7493,-0.1586,0.6509,-29.9062,-11.8125,88.2031,no_tremor
105,3873511,-0.7566,-0.1584,0.6459,-28.3594,-11.5156,86.7812,no_tremor
106,3873526,-0.7695,-0.1571,0.6284,-23.6250,-13.3750,79.4531,no_tremor
107,3873541,-0.7618,-0.1565,0.6097,-20.6875,-15.1094,72.2188,no_tremor
108,3873555,-0.7473,-0.1586,0.6030,-16.8281,-19.8906,60.9375,no_tremor
109,3873582,-0.7678,-0.1689,0.6141,-9.4688,-11.8438,41.3750,no_tremor
110,3873587,-0.7782,-0.1708,0.6162,-7.8594,-9.7344,37.6875,no_tremor
111,3873592,-0.7889,-0.1724,0.6177,-6.9688,-7.2812,32.5312,no_tremor
