sample,t_ms,ax,ay,az,gx,gy,gz,tremor
205,3829312,-0.3885,-0.4707,0.7257,-12.6719,-10.0781,25.2500,no_tremor
206,3829316,-0.3964,-0.4644,0.7213,-12.3906,-10.5781,25.9688,no_tremor
207,3829321,-0.4033,-0.4580,0.7140,-12.1719,-10.6094,25.4062,no_tremor
208,3829326,-0.4122,-0.4490,0.7089,-12.5156,-10.2188,25.3438,no_tremor
209,3829353,-0.4414,-0.4292,0.6852,-10.9844,-12.9844,25.2812,no_tremor
210,3829358,-0.4478,-0.4279,0.6829,-10.7969,-13.2031,23.9531,no_tremor
211,3829362,-0.4547,-0.4270,0.6812,-10.7344,-14.2031,23.5312,no_tremor
212,3829367,-0.4620,-0.4261,0.6796,-10.6562,-15.5156,22.9375,no_tremor
213,3829372,-0.4733,-0.4258,0.6790,-9.9844,-16.8438,22.2188,no_tremor
214,3829382,-0.4873,-0.4252,0.6782,-8.4531,-19.8906,22.0000,no_tremor
215,3829387,-0.4929,-0.4248,0.6779,-8.0000,-22.0000,21.4219,no_tremor
216,3829392,-0.4972,-0.4243,0.6776,-7.2031,-22.8906,20.8906,no_tremor
217,3829396,-0.4999,-0.4237,0.6772,-6.7344,-23.1094,20.8750,no_tremor
218,3829406,-0.4691,-0.4221,0.6769,-6.5625,-22.6406,21.3125,no_tremor
219,3829411,-0.4973,-0.4215,0.6770,-6.7344,-21.3906,21.4375,no_tremor
220,3829416,-0.4944,-0.4210,0.6774,-6.7812,-19.3906,21.0781,no_tremor
221,3829421,-0.4916,-0.4207,0.6780,-6.7188,-16.7188,20.8750,no_tremor
222,3829426,-0.4893,-0.4205,0.6788,-6.9688,-13.7031,21.2969,no_tremor
223,3829436,-0.4884,-0.4211,0.6813,-8.0625,-6.1406,19.9062,no_tremor
224,3829441,-0.4906,-0.4220,0.6835,-8.7500,-3.4219,18.8438,no_tremor
225,3829450,-0.5034,-0.4248,0.6860,-8.9688,1.6719,17.5625,no_tremor
226,3829476,-0.5364,-0.4264,0.6842,-7.5625,2.1250,13.8281,no_tremor
227,3829481,-0.5374,-0.4249,0.6823,-6.3750,0.8438,14.1094,no_tremor
228,3829485,-0.5360,-0.4231,0.6802,-6.2031,-0.5312,14.4062,no_tremor
229,3829500,-0.5208,-0.4167,0.6749,-5.0781,-2.3125,12.6406,no_tremor
230,3829504,-0.5138,-0.4152,0.6740,-5.1562,-2.0469,11.7500,no_tremor
231,3829509,-0.5070,-0.4139,0.6736,-5.0156,-2.4219,10.9844,no_tremor
232,3829514,-0.5009,-0.4133,0.6737,-5.1562,-1.8125,11.3125,no_tremor
233,3829519,-0.4962,-0.4136,0.6748,-5.3750,-0.5938,11.1562,no_tremor
