sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3892593,-0.5739,-0.4587,0.6001,8.8594,-33.6562,-7.1875,no_tremor
1,3892619,-0.5168,-0.4404,0.5992,10.5938,-28.6250,-6.5156,no_tremor
2,3892624,-0.5083,-0.4379,0.6025,10.6562,-27.0000,-6.5156,no_tremor
3,3892628,-0.5023,-0.4360,0.6107,9.1875,-23.7188,-5.4375,no_tremor
4,3892643,-0.4968,-0.4352,0.6393,4.2188,3.3438,2.1094,no_tremor
5,3892653,-0.4993,-0.4353,0.6660,-0.6719,26.9219,7.2969,no_tremor
6,3892662,-0.5055,-0.4331,0.6954,-6.7344,55.8125,9.7969,no_tremor
7,3892667,-0.5109,-0.4309,0.7098,-8.1406,66.7969,10.5156,no_tremor
8,3892672,-0.5179,-0.4283,0.7297,-9.7188,74.1406,10.3281,no_tremor
9,3892682,-0.5419,-0.4213,0.7515,-13.5000,76.7031,9.6875,no_tremor
10,3892686,-0.5522,-0.4188,0.7592,-14.8594,72.6094,8.9375,no_tremor
11,3892700,-0.5687,-0.4124,0.7627,-12.2656,45.8125,8.9219,no_tremor
12,3892705,-0.5642,-0.4103,0.7567,-11.1875,31.1250,8.7500,no_tremor
13,3892710,-0.5530,-0.4078,0.7477,-10.1406,16.9688,9.7188,no_tremor
14,3892715,-0.5350,-0.4054,0.7361,-4.5469,-2.3594,11.9688,no_tremor
15,3892740,-0.3959,-0.3992,0.6548,-1.1719,-41.9844,2.6875,no_tremor
16,3892750,-0.3868,-0.4058,0.6223,3.5938,-44.2969,-5.3594,no_tremor
17,3892755,-0.3988,-0.4113,0.5983,4.3750,-41.9688,-7.9844,no_tremor
18,3892760,-0.4357,-0.4219,0.5831,4.7656,-39.5000,-10.4688,no_tremor
19,3892764,-0.4697,-0.4302,0.5692,5.2500,-37.3125,-12.4688,no_tremor
20,3892784,-0.6136,-0.4628,0.5350,6.7344,-8.6562,-11.8906,no_tremor
21,3892788,-0.6368,-0.4685,0.5342,6.0781,2.0625,-9.6562,no_tremor
22,3892794,-0.6514,-0.4725,0.5376,5.1406,13.9219,-6.9844,no_tremor
23,3892803,-0.6547,-0.4760,0.5654,0.5625,43.2812,-0.4531,no_tremor
24,3892808,-0.6473,-0.4752,0.5833,-2.4688,58.5000,1.4531,no_tremor
25,3892823,-0.6261,-0.4702,0.6436,-7.8281,87.6094,0.8125,no_tremor
26,3892828,-0.6235,-0.4683,0.6615,-10.3594,91.1406,0.9062,no_tremor
27,3892832,-0.6233,-0.4663,0.6766,-11.7812,90.8750,2.6562,no_tremor
28,3892837,-0.6237,-0.4641,0.6929,-12.5312,87.1094,5.5781,no_tremor
29,3892863,-0.5520,-0.4330,0.6951,-8.0000,15.6250,10.2500,no_tremor
30,3892868,-0.5232,-0.4246,0.6910,-6.0156,2.1719,10.3281,no_tremor
31,3892873,-0.4917,-0.4163,0.6869,-4.1719,-9.5156,10.7812,no_tremor
32,3892883,-0.4293,-0.4021,0.6772,-0.6875,-31.4688,11.4531,no_tremor
33,3892893,-0.3828,-0.3944,0.6595,2.4844,-41.0469,7.3125,no_tremor
34,3892907,-0.3798,-0.4036,0.6351,2.1562,-44.1562,1.9844,no_tremor
35,3892912,-0.3975,-0.4116,0.6288,0.6094,-41.9531,1.0625,no_tremor
36,3892917,-0.4208,-0.4215,0.6243,-0.9688,-38.7188,2.1875,no_tremor
37,3892922,-0.4468,-0.4327,0.6216,-1.7812,-32.9062,3.5000,no_tremor
38,3892936,-0.5133,-0.4663,0.6281,-8.6406,-3.9219,14.6406,no_tremor
39,3892941,-0.5240,-0.4779,0.6420,-12.3594,8.5312,21.2188,no_tremor
40,3892950,-0.5200,-0.4846,0.6743,-20.6719,38.7344,32.6406,no_tremor
41,3892960,-0.4956,-0.4823,0.7205,-30.2500,62.2188,41.4844,no_tremor
42,3892987,-0.4282,-0.4508,0.8624,-57.4062,45.9531,66.9688,no_tremor
43,3892997,-0.3972,-0.4349,0.8853,-61.7344,17.6250,78.7656,no_tremor
44,3893002,-0.3746,-0.4250,0.8888,-61.9531,-0.8438,86.9844,no_tremor
45,3893007,-0.3472,-0.4136,0.8873,-62.1250,-15.0469,91.4844,no_tremor
46,3893012,-0.3156,-0.4009,0.8815,-62.9062,-24.4062,95.6562,no_tremor
47,3893016,-0.2819,-0.3872,0.8669,-63.6094,-33.0625,98.3125,no_tremor
48,3893026,-0.2069,-0.3535,0.8439,-65.8125,-49.9688,101.3750,no_tremor
49,3893031,-0.1892,-0.3427,0.8325,-67.7969,-54.6250,101.7188,no_tremor
50,3893036,-0.1826,-0.3344,0.8218,-69.6875,-57.0625,101.8438,no_tremor
51,3893041,-0.1885,-0.3293,0.8113,-71.2188,-57.8906,102.0938,no_tremor
52,3893046,-0.2070,-0.3278,0.8005,-71.4844,-57.2812,101.9531,no_tremor
53,3893051,-0.2374,-0.3295,0.7888,-71.9531,-57.1562,100.6406,no_tremor
54,3893060,-0.3573,-0.3447,0.7499,-71.3125,-55.7188,98.5469,no_tremor
55,3893075,-0.5070,-0.3696,0.6787,-70.9062,-52.0312,95.3594,no_tremor
56,3893080,-0.5502,-0.3763,0.6503,-70.1250,-54.2500,93.8906,no_tremor
57,3893112,-0.6298,-0.3701,0.4977,-63.0938,-62.5000,99.8750,no_tremor
58,3893126,-0.5947,-0.3446,0.5000,-57.2812,-65.2812,96.2031,no_tremor
59,3893131,-0.5878,-0.3356,0.5072,-54.7188,-65.5625,95.0469,no_tremor
60,3893136,-0.5854,-0.3270,0.5198,-52.3281,-64.2188,93.7656,no_tremor
61,3893146,-0.6022,-0.3103,0.5360,-49.9219,-56.7188,91.0781,no_tremor
62,3893155,-0.6333,-0.3052,0.5510,-50.9062,-50.0781,87.5000,no_tremor
63,3893160,-0.6522,-0.3058,0.5582,-51.6875,-46.5469,84.3594,no_tremor
64,3893165,-0.6721,-0.3086,0.5651,-52.1875,-41.1875,81.7188,no_tremor
65,3893175,-0.7102,-0.3182,0.5773,-53.9062,-34.3438,77.7656,no_tremor
66,3893179,-0.7267,-0.3239,0.5853,-53.8438,-33.1250,76.7188,no_tremor
67,3893184,-0.7460,-0.3314,0.5901,-52.9062,-33.7344,76.2812,no_tremor
68,3893204,-0.7622,-0.3348,0.6045,-49.5156,-43.9688,77.5781,no_tremor
69,3893240,-0.6841,-0.2981,0.5824,-43.4688,-58.0625,83.7656,no_tremor
70,3893245,-0.6791,-0.2968,0.5765,-42.9688,-56.2656,83.3281,no_tremor
71,3893250,-0.6787,-0.2970,0.5720,-43.2500,-48.6562,82.2031,no_tremor
72,3893265,-0.7065,-0.3108,0.5704,-46.3125,-37.8438,77.1562,no_tremor
73,3893269,-0.7308,-0.3170,0.5732,-46.8438,-34.0000,76.0625,no_tremor
74,3893275,-0.7471,-0.3232,0.5768,-46.4531,-31.2656,76.1562,no_tremor
75,3893279,-0.7610,-0.3287,0.5802,-45.5156,-28.9062,76.8906,no_tremor
76,3893294,-0.7775,-0.3346,0.5857,-41.6875,-22.6094,80.0000,no_tremor
77,3893299,-0.7744,-0.3297,0.5837,-39.7969,-20.0938,79.8750,no_tremor
78,3893304,-0.7651,-0.3240,0.5803,-39.3125,-18.3125,78.0312,no_tremor
79,3893314,-0.7522,-0.3090,0.5684,-36.1875,-22.7344,70.9062,no_tremor
80,3893319,-0.7488,-0.3011,0.5596,-34.1562,-27.9844,68.7188,no_tremor
81,3893324,-0.7482,-0.2941,0.5492,-31.5938,-31.0781,66.7812,no_tremor
82,3893329,-0.7502,-0.2882,0.5314,-29.4531,-34.0000,66.1094,no_tremor
83,3893334,-0.7544,-0.2821,0.5187,-27.7344,-37.6719,65.9062,no_tremor
84,3893360,-0.7673,-0.2822,0.4703,-16.1562,-39.7344,53.7500,no_tremor
85,3893365,-0.7650,-0.2839,0.4702,-18.2031,-35.5781,50.7188,no_tremor
86,3893375,-0.7626,-0.2876,0.4843,-17.7500,-22.3750,46.7031,no_tremor
87,3893384,-0.7721,-0.2928,0.5062,-18.0156,-8.1406,41.6250,no_tremor
88,3893394,-0.7914,-0.2965,0.5304,-16.1094,3.0312,35.8594,no_tremor
89,3893399,-0.8033,-0.2976,0.5410,-15.5938,7.6875,31.0625,no_tremor
90,3893409,-0.8268,-0.2961,0.5560,-13.4531,11.0938,27.2188,no_tremor
91,3893418,-0.8420,-0.2885,0.5618,-11.7344,8.9688,23.0469,no_tremor
92,3893423,-0.8447,-0.2784,0.5615,-10.8750,6.3281,20.9375,no_tremor
93,3893428,-0.8414,-0.2700,0.5602,-9.7656,2.1250,18.5000,no_tremor
94,3893433,-0.8346,-0.2606,0.5585,-8.4062,-2.1094,16.0938,no_tremor
95,3893438,-0.8243,-0.2506,0.5571,-6.5781,-8.6250,12.5781,no_tremor
96,3893443,-0.8115,-0.2405,0.5565,-4.0469,-13.1406,10.0312,no_tremor
97,3893483,-0.7438,-0.2145,0.6083,-2.8281,-3.5781,-6.7031,no_tremor
98,3893488,-0.7579,-0.2223,0.6188,-4.1094,0.9531,-9.3438,no_tremor
99,3893492,-0.7704,-0.2314,0.6292,-5.0312,6.1406,-11.6250,no_tremor
100,3893497,-0.7834,-0.2415,0.6387,-4.7031,9.5781,-12.9219,no_tremor
101,3893502,-0.7957,-0.2516,0.6469,-4.8906,10.3438,-13.3281,no_tremor
102,3893507,-0.8052,-0.2612,0.6528,-5.3281,11.6094,-14.0781,no_tremor
103,3893517,-0.8113,-0.2761,0.6564,-3.5469,10.1406,-14.8750,no_tremor
104,3893522,-0.8065,-0.2805,0.6536,-2.0625,8.6250,-15.1719,no_tremor
105,3893526,-0.7966,-0.2825,0.6442,-1.1875,7.2812,-14.1875,no_tremor
