sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3798298,-0.5603,-0.3525,0.6787,1.3906,-0.0625,-4.2656,no_tremor
1,3798303,-0.5613,-0.3528,0.6794,1.8281,-0.4531,-4.7031,no_tremor
2,3798333,-0.5653,-0.3536,0.6786,2.9844,0.4531,-5.9219,no_tremor
3,3798337,-0.5654,-0.3541,0.6783,2.9688,0.2656,-5.9844,no_tremor
4,3798342,-0.5654,-0.3546,0.6782,2.7031,-0.0156,-6.4688,no_tremor
5,3798347,-0.5653,-0.3555,0.6781,2.4219,0.8438,-7.1406,no_tremor
6,3798352,-0.5653,-0.3566,0.6782,2.7656,1.7344,-7.3750,no_tremor
7,3798357,-0.5653,-0.3578,0.6782,2.9375,2.0625,-7.4844,no_tremor
8,3798361,-0.5653,-0.3591,0.6782,2.8281,1.7188,-7.8438,no_tremor
9,3798366,-0.5653,-0.3606,0.6781,2.5000,1.5625,-8.3281,no_tremor
10,3798371,-0.5653,-0.3619,0.6777,2.9375,1.7188,-8.5156,no_tremor
11,3798376,-0.5653,-0.3630,0.6768,3.1406,2.3594,-8.3594,no_tremor
12,3798386,-0.5645,-0.3650,0.6748,3.4531,1.0938,-9.2969,no_tremor
13,3798391,-0.5637,-0.3652,0.6737,3.3594,0.7500,-9.6250,no_tremor
14,3798401,-0.5621,-0.3652,0.6718,4.3281,2.5781,-9.1406,no_tremor
15,3798406,-0.5615,-0.3650,0.6711,4.5156,2.6875,-9.6719,no_tremor
16,3798411,-0.5608,-0.3646,0.6710,3.9688,3.2969,-10.7031,no_tremor
17,3798415,-0.5608,-0.3644,0.6715,3.6406,3.4375,-11.1562,no_tremor
18,3798425,-0.5610,-0.3643,0.6740,4.0312,3.8594,-10.1562,no_tremor
19,3798456,-0.5543,-0.3636,0.6826,4.6719,2.0156,-12.0781,no_tremor
20,3798461,-0.5516,-0.3629,0.6830,4.3594,1.4531,-11.8438,no_tremor
21,3798465,-0.5488,-0.3621,0.6829,4.4062,1.4062,-12.6094,no_tremor
22,3798470,-0.5449,-0.3608,0.6826,4.7500,2.2656,-13.0312,no_tremor
23,3798475,-0.5427,-0.3600,0.6821,4.2031,3.2188,-11.8750,no_tremor
24,3798485,-0.5400,-0.3589,0.6809,4.7656,2.9531,-13.0312,no_tremor
25,3798490,-0.5394,-0.3588,0.6801,4.9375,2.9219,-13.1406,no_tremor
26,3798494,-0.5392,-0.3589,0.6793,4.7812,4.5312,-12.4531,no_tremor
27,3798499,-0.5391,-0.3591,0.6786,4.7031,5.0781,-12.3281,no_tremor
28,3798504,-0.5389,-0.3596,0.6781,5.0625,5.1875,-11.8906,no_tremor
29,3798509,-0.5386,-0.3602,0.6780,5.1875,5.8906,-11.6094,no_tremor
30,3798513,-0.5381,-0.3608,0.6782,5.1094,7.0625,-12.4219,no_tremor
31,3798518,-0.5372,-0.3615,0.6791,5.1094,8.0000,-12.7188,no_tremor
32,3798523,-0.5363,-0.3621,0.6802,4.9531,7.8750,-12.8438,no_tremor
33,3798528,-0.5344,-0.3623,0.6815,4.7812,6.8906,-13.1406,no_tremor
34,3798537,-0.5323,-0.3619,0.6846,4.5781,6.3125,-13.3125,no_tremor
35,3798552,-0.5292,-0.3596,0.6880,5.9844,3.8750,-13.2344,no_tremor
36,3798578,-0.5209,-0.3571,0.6863,6.5625,4.1875,-12.3906,no_tremor
37,3798583,-0.5195,-0.3578,0.6860,5.7031,3.6875,-12.2188,no_tremor
38,3798588,-0.5181,-0.3585,0.6862,4.9219,4.2969,-12.5938,no_tremor
39,3798592,-0.5175,-0.3593,0.6865,5.3438,5.8125,-13.3125,no_tremor
40,3798597,-0.5168,-0.3600,0.6874,5.4062,6.0000,-13.1406,no_tremor
41,3798602,-0.5162,-0.3605,0.6884,4.7344,5.4062,-8.3594,no_tremor
42,3798607,-0.5151,-0.3607,0.6896,5.1562,5.6562,-11.1250,no_tremor
43,3798612,-0.5137,-0.3605,0.6910,6.0156,6.9375,-10.4688,no_tremor
44,3798617,-0.5112,-0.3599,0.6927,5.3750,7.7031,-10.0781,no_tremor
45,3798622,-0.5081,-0.3580,0.6956,5.1562,7.3906,-9.7031,no_tremor
46,3798631,-0.4965,-0.3546,0.7001,5.5625,6.5938,-8.2188,no_tremor
47,3798641,-0.4847,-0.3508,0.7053,4.0156,7.4688,-6.5938,no_tremor
48,3798646,-0.4788,-0.3491,0.7081,3.7031,6.1562,-5.7031,no_tremor
49,3798651,-0.4727,-0.3477,0.7112,3.7969,5.0312,-5.4688,no_tremor
50,3798656,-0.4668,-0.3463,0.7159,3.4688,4.0469,-5.2656,no_tremor
51,3798661,-0.4581,-0.3446,0.7191,2.2812,2.7344,-4.4375,no_tremor
52,3798666,-0.4525,-0.3436,0.7222,1.2031,1.7031,-3.9531,no_tremor
53,3798671,-0.4467,-0.3427,0.7251,1.4375,0.6719,-3.7344,no_tremor
54,3798676,-0.4407,-0.3416,0.7279,1.3281,-0.9688,-3.7031,no_tremor
55,3798700,-0.4055,-0.3314,0.7450,-0.9375,-9.0156,-0.5156,no_tremor
56,3798705,-0.3942,-0.3289,0.7491,-1.5312,-9.7031,-1.5938,no_tremor
57,3798710,-0.3868,-0.3260,0.7535,-3.5469,-9.5938,-1.5938,no_tremor
58,3798714,-0.3798,-0.3231,0.7584,-4.7188,-8.9531,-0.3906,no_tremor
59,3798719,-0.3728,-0.3201,0.7635,-5.1250,-8.4219,0.5156,no_tremor
60,3798724,-0.3658,-0.3168,0.7689,-6.4375,-8.0781,1.1719,no_tremor
61,3798729,-0.3588,-0.3134,0.7743,-8.0156,-5.9062,1.9531,no_tremor
62,3798734,-0.3512,-0.3096,0.7795,-9.5625,-4.1719,3.3906,no_tremor
63,3798739,-0.3429,-0.3058,0.7845,-9.8438,-3.7969,6.2344,no_tremor
64,3798748,-0.3228,-0.2969,0.7949,-11.4688,-1.7188,11.6250,no_tremor
65,3798753,-0.3042,-0.2943,0.7979,-11.9531,-0.5625,14.5781,no_tremor
66,3798758,-0.2905,-0.2931,0.8000,-12.7656,0.9844,18.1094,no_tremor
67,3798763,-0.2761,-0.2932,0.8014,-14.2188,2.5781,21.6562,no_tremor
68,3798767,-0.2617,-0.2952,0.8021,-15.2500,3.1406,25.0938,no_tremor
69,3798777,-0.2355,-0.3041,0.8018,-19.0625,4.2812,32.3906,no_tremor
70,3798782,-0.2250,-0.3109,0.8011,-20.6094,2.8281,35.5938,no_tremor
71,3798787,-0.2170,-0.3229,0.7999,-22.5000,2.0469,38.5469,no_tremor
72,3798792,-0.2108,-0.3314,0.7992,-24.2656,2.1250,40.5312,no_tremor
73,3798823,-0.2493,-0.3746,0.7966,-30.3281,-23.1719,54.8438,no_tremor
74,3798832,-0.2632,-0.3835,0.7915,-30.6719,-40.1094,60.4531,no_tremor
75,3798842,-0.2692,-0.3923,0.7825,-32.1719,-54.6719,64.8594,no_tremor
76,3798851,-0.2701,-0.4006,0.7703,-32.3594,-59.7188,68.8750,no_tremor
77,3798856,-0.2720,-0.4058,0.7673,-33.4688,-59.3125,70.6562,no_tremor
78,3798861,-0.2754,-0.4084,0.7662,-34.7500,-58.6719,71.5625,no_tremor
79,3798866,-0.2815,-0.4104,0.7670,-35.3594,-56.6094,72.1875,no_tremor
80,3798875,-0.3010,-0.4128,0.7743,-38.0781,-49.2969,74.1250,no_tremor
81,3798880,-0.3135,-0.4135,0.7803,-43.9219,-45.8438,76.3125,no_tremor
82,3798885,-0.3264,-0.4139,0.7872,-42.8281,-44.2969,78.6562,no_tremor
83,3798895,-0.3502,-0.4142,0.8081,-46.4688,-41.0312,82.6719,no_tremor
84,3798900,-0.3632,-0.4132,0.8169,-47.9531,-39.7656,84.7812,no_tremor
85,3798905,-0.3688,-0.4116,0.8257,-49.2031,-40.0312,86.8906,no_tremor
86,3798914,-0.3743,-0.4059,0.8417,-50.5625,-42.6250,87.9062,no_tremor
87,3798919,-0.3750,-0.4016,0.8484,-51.1562,-43.9688,89.6562,no_tremor
88,3798947,-0.3846,-0.3724,0.8591,-56.3438,-51.7812,103.5625,no_tremor
89,3798951,-0.3878,-0.3690,0.8564,-58.2031,-52.0781,102.3281,no_tremor
90,3798956,-0.3907,-0.3661,0.8533,-61.1875,-54.0781,105.1094,no_tremor
91,3798961,-0.3932,-0.3634,0.8500,-62.9531,-54.3906,108.6875,no_tremor
92,3798971,-0.3953,-0.3571,0.8444,-66.7969,-52.4219,114.7656,no_tremor
93,3798976,-0.3950,-0.3500,0.8440,-68.1875,-51.0938,117.8125,no_tremor
94,3798985,-0.3916,-0.3352,0.8475,-71.8594,-48.7344,123.5625,no_tremor
95,3798995,-0.3881,-0.3131,0.8551,-73.8906,-48.3594,129.4219,no_tremor
