sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3839341,-0.4207,-0.4518,0.7046,1.9062,0.7969,-0.3281,no_tremor
1,3839346,-0.4200,-0.4518,0.7056,2.1562,0.7031,-0.2656,no_tremor
2,3839371,-0.4144,-0.4512,0.7095,2.0156,0.3125,-0.7031,no_tremor
3,3839376,-0.4137,-0.4512,0.7100,2.2969,0.5000,-1.0000,no_tremor
4,3839381,-0.4131,-0.4513,0.7103,2.3438,0.4531,-0.1562,no_tremor
5,3839385,-0.4130,-0.4517,0.7106,1.9062,0.6719,0.2344,no_tremor
6,3839395,-0.4135,-0.4525,0.7108,2.1094,1.7969,-0.5000,no_tremor
7,3839400,-0.4141,-0.4531,0.7107,1.7656,1.2656,-0.3438,no_tremor
8,3839405,-0.4149,-0.4539,0.7107,1.7031,1.2344,-0.1719,no_tremor
9,3839410,-0.4158,-0.4545,0.7108,2.0312,2.1094,-0.3906,no_tremor
10,3839414,-0.4167,-0.4554,0.7111,2.2812,2.2656,-0.4219,no_tremor
11,3839419,-0.4180,-0.4561,0.7113,1.8750,1.7031,-0.1406,no_tremor
12,3839424,-0.4186,-0.4565,0.7114,1.4062,1.6875,-0.1094,no_tremor
13,3839429,-0.4189,-0.4569,0.7113,1.2031,2.3594,0.2500,no_tremor
14,3839434,-0.4189,-0.4573,0.7111,1.3125,2.0156,0.5625,no_tremor
15,3839439,-0.4186,-0.4574,0.7104,1.9844,2.0312,0.4062,no_tremor
16,3839444,-0.4178,-0.4574,0.7098,1.9531,2.3906,0.1719,no_tremor
17,3839453,-0.4155,-0.4574,0.7079,1.3906,0.9688,0.5000,no_tremor
18,3839458,-0.4133,-0.4574,0.7073,0.8438,0.7031,0.8438,no_tremor
19,3839463,-0.4119,-0.4575,0.7069,1.0625,0.9844,0.7812,no_tremor
20,3839468,-0.4103,-0.4579,0.7068,1.6250,0.9062,1.0469,no_tremor
21,3839492,-0.4043,-0.4604,0.7102,1.4375,1.4531,2.5156,no_tremor
22,3839497,-0.4031,-0.4608,0.7115,1.2969,1.4688,2.4531,no_tremor
23,3839502,-0.4017,-0.4612,0.7139,1.2656,1.7969,3.2656,no_tremor
24,3839511,-0.3967,-0.4611,0.7172,0.2969,1.0312,3.2188,no_tremor
25,3839516,-0.3942,-0.4609,0.7188,-0.1875,0.3906,3.2031,no_tremor
26,3839521,-0.3912,-0.4608,0.7205,-0.3750,0.5000,4.2188,no_tremor
