sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3795407,-0.5751,-0.3402,0.6842,2.1250,-14.9688,-12.3281,no_tremor
1,3795412,-0.5642,-0.3412,0.6815,1.0000,-13.8594,-11.3906,no_tremor
2,3795417,-0.5588,-0.3429,0.6790,0.5156,-12.5000,-11.7188,no_tremor
3,3795422,-0.5559,-0.3453,0.6769,0.6094,-10.9219,-12.7188,no_tremor
4,3795426,-0.5558,-0.3488,0.6753,-0.1094,-6.2031,-13.0000,no_tremor
5,3795436,-0.5635,-0.3574,0.6731,-0.5938,-4.1094,-12.3594,no_tremor
6,3795441,-0.5703,-0.3646,0.6721,-0.8281,-3.7969,-12.7969,no_tremor
7,3795446,-0.5822,-0.3690,0.6715,-0.6094,-4.2500,-12.4375,no_tremor
8,3795451,-0.5898,-0.3727,0.6707,-0.1562,-5.1250,-12.8125,no_tremor
9,3795456,-0.5963,-0.3752,0.6694,0.0781,-5.3281,-13.4688,no_tremor
10,3795460,-0.6010,-0.3765,0.6678,0.8281,-5.3594,-13.5312,no_tremor
11,3795465,-0.6036,-0.3762,0.6658,1.8594,-6.1875,-13.1094,no_tremor
12,3795470,-0.6041,-0.3745,0.6633,2.9688,-7.5156,-12.8906,no_tremor
13,3795475,-0.6028,-0.3716,0.6606,4.1406,-7.6719,-13.1875,no_tremor
14,3795480,-0.5999,-0.3679,0.6580,4.5156,-7.4688,-13.4844,no_tremor
15,3795484,-0.5961,-0.3640,0.6553,4.4688,-6.9844,-13.4688,no_tremor
16,3795489,-0.5918,-0.3601,0.6522,4.0000,-5.9219,-13.1875,no_tremor
17,3795515,-0.5847,-0.3542,0.6559,3.6094,-3.7188,-14.9844,no_tremor
18,3795520,-0.5872,-0.3552,0.6583,3.2188,-3.4531,-14.4219,no_tremor
19,3795525,-0.5896,-0.3560,0.6606,3.1406,-2.9062,-14.9219,no_tremor
20,3795535,-0.5933,-0.3558,0.6637,4.4531,-4.8438,-15.4062,no_tremor
21,3795540,-0.5935,-0.3535,0.6642,4.8438,-4.4688,-15.4219,no_tremor
22,3795545,-0.5916,-0.3510,0.6638,5.2656,-4.8750,-15.6406,no_tremor
23,3795555,-0.5851,-0.3442,0.6621,5.2969,-5.4688,-15.4375,no_tremor
24,3795559,-0.5808,-0.3406,0.6613,5.0781,-5.0781,-14.9844,no_tremor
25,3795564,-0.5763,-0.3373,0.6606,5.7812,-5.0000,-15.0781,no_tremor
26,3795569,-0.5719,-0.3345,0.6605,6.0156,-3.7500,-15.1875,no_tremor
27,3795579,-0.5635,-0.3319,0.6622,5.9062,-1.8438,-13.2656,no_tremor
28,3795584,-0.5616,-0.3331,0.6637,5.4219,-0.9531,-13.3125,no_tremor
29,3795594,-0.5605,-0.3389,0.6671,5.1562,-0.9375,-13.9531,no_tremor
30,3795599,-0.5610,-0.3429,0.6691,4.8281,0.2031,-13.1719,no_tremor
31,3795604,-0.5618,-0.3469,0.6708,4.7812,-0.2969,-12.7500,no_tremor
32,3795608,-0.5625,-0.3506,0.6726,4.8906,-1.3125,-13.4062,no_tremor
33,3795613,-0.5627,-0.3535,0.6752,4.7344,-0.9531,-13.7656,no_tremor
34,3795639,-0.5436,-0.3485,0.6827,5.3281,-2.3594,-13.8594,no_tremor
35,3795644,-0.5378,-0.3457,0.6841,5.3906,-2.1406,-13.3906,no_tremor
36,3795648,-0.5319,-0.3433,0.6857,5.1562,-2.0156,-13.3906,no_tremor
37,3795653,-0.5261,-0.3418,0.6875,5.0625,-1.4219,-13.7500,no_tremor
38,3795658,-0.5209,-0.3412,0.6896,4.8281,-0.9531,-13.4375,no_tremor
39,3795663,-0.5162,-0.3418,0.6920,4.6094,-0.0938,-13.2344,no_tremor
40,3795668,-0.5123,-0.3434,0.6945,3.9688,0.9688,-13.8906,no_tremor
41,3795672,-0.5090,-0.3458,0.6970,3.7656,1.9062,-14.3125,no_tremor
42,3795677,-0.5061,-0.3486,0.7006,4.0156,1.3438,-13.9844,no_tremor
43,3795687,-0.4984,-0.3550,0.7051,2.5469,-0.2500,-12.7812,no_tremor
44,3795692,-0.4941,-0.3564,0.7074,2.7656,-1.2656,-12.3125,no_tremor
45,3795702,-0.4818,-0.3571,0.7126,4.2188,-5.8125,-12.8594,no_tremor
46,3795706,-0.4736,-0.3563,0.7157,3.5938,-6.6094,-11.6094,no_tremor
47,3795716,-0.4539,-0.3549,0.7229,3.2344,-8.7812,-9.5312,no_tremor
48,3795721,-0.4431,-0.3550,0.7269,1.7969,-9.2969,-8.1250,no_tremor
49,3795730,-0.4220,-0.3585,0.7361,-0.6094,-8.1406,-5.4844,no_tremor
50,3795735,-0.4126,-0.3621,0.7437,-1.7188,-7.4531,-4.3906,no_tremor
51,3795764,-0.3781,-0.3915,0.7753,-6.7344,-3.6406,0.5312,no_tremor
52,3795769,-0.3737,-0.3933,0.7800,-8.1719,-4.0781,1.2500,no_tremor
53,3795774,-0.3685,-0.3942,0.7847,-8.8125,-4.7656,2.0312,no_tremor
54,3795779,-0.3627,-0.3942,0.7917,-9.4844,-5.3906,3.1250,no_tremor
55,3795783,-0.3557,-0.3932,0.7965,-10.7188,-5.9844,4.0312,no_tremor
56,3795788,-0.3439,-0.3923,0.8013,-11.9375,-7.4062,4.6875,no_tremor
57,3795793,-0.3351,-0.3917,0.8060,-13.2656,-8.7812,5.7344,no_tremor
58,3795798,-0.3254,-0.3914,0.8105,-14.4375,-10.3594,6.4062,no_tremor
59,3795803,-0.3152,-0.3916,0.8149,-15.3906,-12.6406,6.9531,no_tremor
60,3795807,-0.3043,-0.3921,0.8190,-16.9375,-15.1562,8.7812,no_tremor
61,3795812,-0.2931,-0.3928,0.8229,-18.7344,-19.2812,12.3438,no_tremor
62,3795817,-0.2817,-0.3933,0.8264,-20.6250,-21.4531,14.2188,no_tremor
63,3795827,-0.2559,-0.3917,0.8347,-23.2188,-21.8750,17.5781,no_tremor
64,3795832,-0.2474,-0.3892,0.8380,-24.5000,-22.3438,19.2188,no_tremor
65,3795837,-0.2405,-0.3855,0.8416,-25.0469,-20.8281,21.5938,no_tremor
66,3795842,-0.2346,-0.3809,0.8452,-25.6406,-18.6875,24.0312,no_tremor
67,3795847,-0.2299,-0.3756,0.8490,-27.3125,-15.1719,27.9688,no_tremor
68,3795851,-0.2257,-0.3702,0.8524,-29.8125,-12.6719,32.1875,no_tremor
69,3795883,-0.1963,-0.3529,0.8507,-42.6250,-8.0625,56.8438,no_tremor
70,3795888,-0.1927,-0.3508,0.8470,-45.0938,-9.9375,60.6094,no_tremor
71,3795893,-0.1896,-0.3475,0.8436,-46.1250,-13.5156,64.2500,no_tremor
72,3795898,-0.1868,-0.3427,0.8390,-46.3281,-18.2031,67.7344,no_tremor
73,3795903,-0.1840,-0.3324,0.8367,-46.2031,-22.7500,71.2500,no_tremor
74,3795908,-0.1792,-0.3239,0.8351,-46.6719,-27.2500,75.6406,no_tremor
75,3795912,-0.1755,-0.3143,0.8341,-46.8906,-32.4219,80.6094,no_tremor
76,3795917,-0.1714,-0.3046,0.8336,-46.6094,-37.3125,85.6250,no_tremor
77,3795922,-0.1672,-0.2950,0.8331,-46.8594,-40.3125,90.9219,no_tremor
78,3795927,-0.1635,-0.2865,0.8326,-48.5469,-41.8750,96.1562,no_tremor
79,3795932,-0.1606,-0.2795,0.8317,-50.2500,-42.8438,103.2031,no_tremor
80,3795941,-0.1614,-0.2719,0.8278,-53.5312,-39.9219,110.6719,no_tremor
81,3795946,-0.1663,-0.2717,0.8228,-55.0625,-38.5000,113.5312,no_tremor
82,3795951,-0.1808,-0.2739,0.8185,-55.9688,-39.0625,115.7500,no_tremor
83,3795956,-0.1958,-0.2773,0.8137,-57.2188,-40.9219,117.0156,no_tremor
84,3795961,-0.2152,-0.2811,0.8087,-59.3125,-43.7812,117.2656,no_tremor
