sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3682175,-0.4130,-0.4537,0.7018,1.0469,0.9844,-1.0625,no_tremor
1,3682180,-0.4128,-0.4540,0.7023,1.2812,0.4375,-0.8281,no_tremor
2,3682185,-0.4125,-0.4542,0.7028,1.6562,0.3750,-0.6562,no_tremor
3,3682190,-0.4120,-0.4546,0.7032,1.7500,0.3125,-0.7031,no_tremor
4,3682194,-0.4116,-0.4548,0.7036,1.6719,-0.0781,-0.9219,no_tremor
5,3682199,-0.4110,-0.4551,0.7039,1.8594,-0.3281,-0.3281,no_tremor
6,3682204,-0.4106,-0.4553,0.7040,2.3125,0.0781,0.1094,no_tremor
7,3682209,-0.4103,-0.4554,0.7042,1.7188,0.3750,0.0000,no_tremor
8,3682214,-0.4100,-0.4558,0.7043,1.1406,1.0469,-0.1719,no_tremor
9,3682219,-0.4100,-0.4561,0.7047,1.3750,1.4688,-0.0938,no_tremor
10,3682243,-0.4152,-0.4584,0.7058,1.0781,1.1406,-0.1562,no_tremor
11,3682248,-0.4165,-0.4586,0.7057,0.9688,1.0938,0.2500,no_tremor
12,3682252,-0.4176,-0.4589,0.7056,1.0156,1.3125,0.1875,no_tremor
13,3682257,-0.4187,-0.4589,0.7053,0.9375,0.7656,-0.0156,no_tremor
14,3682262,-0.4194,-0.4587,0.7052,1.0469,0.7656,0.1875,no_tremor
15,3682277,-0.4208,-0.4579,0.7056,0.3125,-0.1719,-0.4375,no_tremor
16,3682281,-0.4210,-0.4576,0.7059,0.3438,0.4062,-1.2188,no_tremor
17,3682286,-0.4211,-0.4574,0.7063,1.1875,0.5625,-1.0469,no_tremor
18,3682291,-0.4213,-0.4573,0.7065,1.0469,0.5781,0.1250,no_tremor
19,3682296,-0.4215,-0.4573,0.7068,0.4844,0.8906,-0.5312,no_tremor
20,3682306,-0.4218,-0.4576,0.7069,1.0469,1.4062,-0.6719,no_tremor
21,3682311,-0.4219,-0.4580,0.7067,0.6719,1.7969,-0.0938,no_tremor
22,3682316,-0.4220,-0.4583,0.7065,0.5469,1.8438,-0.6562,no_tremor
23,3682320,-0.4221,-0.4586,0.7062,0.9688,1.2969,-1.0312,no_tremor
24,3682325,-0.4221,-0.4590,0.7059,1.2344,0.9219,-0.6719,no_tremor
25,3682330,-0.4220,-0.4594,0.7057,1.1094,1.0625,-0.4531,no_tremor
26,3682335,-0.4216,-0.4596,0.7054,0.6562,1.3906,-0.7500,no_tremor
27,3682364,-0.4133,-0.4597,0.7075,0.7969,1.0312,0.0156,no_tremor
28,3682369,-0.4116,-0.4595,0.7080,1.4531,0.9062,0.4844,no_tremor
29,3682374,-0.4100,-0.4592,0.7084,1.8750,0.4531,0.7188,no_tremor
30,3682379,-0.4087,-0.4590,0.7086,1.3281,-0.0469,0.1562,no_tremor
31,3682383,-0.4076,-0.4587,0.7086,0.2500,-0.7969,0.4531,no_tremor
32,3682388,-0.4067,-0.4586,0.7085,-0.2656,-0.0625,1.2188,no_tremor
33,3682393,-0.4061,-0.4586,0.7083,-0.4219,0.8594,0.6719,no_tremor
34,3682398,-0.4058,-0.4586,0.7078,0.1406,0.8750,0.2031,no_tremor
35,3682403,-0.4056,-0.4590,0.7075,0.6406,0.3281,1.0781,no_tremor
36,3682408,-0.4058,-0.4594,0.7072,0.1875,-0.2344,1.5156,no_tremor
