sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6972880,0.0,-0.3965015552377897,-0.40749670796765675,-0.835208616109697,-2.3846288660239057,-4.299059133765143,4.067320244188781,tremor
1,6972885,0.005,-0.3972374497858183,-0.40720573678361177,-0.8357545038459906,-2.496575887903036,-2.944789407779108,4.012049235502029,tremor
2,6972890,0.01,-0.39829561686280285,-0.4068030252544091,-0.83650113010551,-2.6012374696339653,-1.5984281906930065,3.955533723480072,tremor
3,6972915,0.035,-0.3997291095938674,-0.40627982908985205,-0.8374582976604918,-2.6984071974894173,-0.2649407481420012,3.896640159083113,tremor
4,6972920,0.04,-0.40154036681532035,-0.40564848200754855,-0.838595951122724,-2.787958522237447,1.050525980316181,3.8341305889172874,tremor
5,6972925,0.045,-0.4037000900431331,-0.4049328440943743,-0.8398632531064587,-2.8698487549392744,2.3426464583465156,3.766668959103065,tremor
6,6972930,0.05,-0.4061682307172351,-0.40415927112023736,-0.8412058689835882,-2.9441223713363356,3.6059200054626106,3.6928289288419776,tremor
7,6972935,0.055,-0.4089066857031079,-0.4033517211656805,-0.8425750012505905,-3.010913570677747,4.834674798298695,3.611103186217117,tremor
8,6972939,0.059,-0.41188433572207955,-0.40253016993610946,-0.8439300702904822,-3.070448046650377,6.023072607089023,3.5199142399213725,tremor
9,6972945,0.065,-0.41507762166221635,-0.40171075786111005,-0.8452381754022678,-3.1230439394548872,7.165114460995556,3.417626641857497,tremor
10,6972954,0.074,-0.4184692394009209,-0.4009065515088356,-0.8464724811053158,-3.169111947951581,8.25464743583082,3.3025605760992014,tremor
11,6972959,0.079,-0.42204637752475443,-0.400128360835744,-0.8476105686518008,-3.2091545885789534,9.285372751737746,3.173006728950268,tremor
12,6972964,0.084,-0.42579910315227393,-0.3993854067176486,-0.848633116416993,-3.2437645934113486,10.25085536013355,3.0272423326988873,tremor
13,6972973,0.093,-0.4297190735639174,-0.3986858012241585,-0.8495229599504072,-3.273622444127913,11.144535194609622,2.863548252308398,tremor
14,6972978,0.098,-0.43379857117054366,-0.39803686557301426,-0.850264471291749,-3.299493043427029,11.95974026601564,2.680226959550934,tremor
15,6972983,0.103,-0.4380298020539467,-0.3974453250785949,-0.8508431754620875,-3.32222153249916,12.689701803034083,2.475621212198742,tremor
16,6972988,0.108,-0.442404392335839,-0.39691741689561844,-0.8512455322866702,-3.3427282743178814,13.327571679977362,2.2481332260150078,tremor
17,6972992,0.112,-0.44691302785297604,-0.3964589382352345,-0.8514588292269637,-3.362003038655372,13.866442434674958,1.9962440944133117,tremor
