sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6929604,0.0,-0.35198608873335385,-0.4245462714201055,-0.8903722016219475,-2.9609019242252073,1.7199968715356282,-5.088065037336899,tremor
1,6929608,0.004,-0.3517614052304893,-0.42427140269228303,-0.8895232467405403,-3.025168844071806,-5.133631000081457,-4.555864814746526,tremor
2,6929613,0.009,-0.3515390985898916,-0.4238841776798081,-0.8882690222195139,-3.1313807808662113,-11.768306922406296,-4.097295283879734,tremor
3,6929623,0.019,-0.35137117799570833,-0.4233710444898792,-0.886527128465576,-3.28061991604842,-18.157800743427025,-3.7169509389764435,tremor
4,6929628,0.024,-0.3513229462162769,-0.4227378857374276,-0.8842755516876655,-3.473694851664131,-24.27686981434642,-3.419053764377784,tremor
5,6929632,0.028,-0.35145452105820796,-0.4220018767815242,-0.8815350133040274,-3.711122651016996,-30.101428320991282,-3.207412364568896,tremor
6,6929637,0.033,-0.35181168436363924,-0.4211832506438638,-0.8783453872388979,-3.9931126469969134,-35.608715030928465,-3.085383182176731,tremor
7,6929647,0.043,-0.3524246895943044,-0.42030060442878414,-0.8747498862508482,-4.31955228115705,-40.77745847063643,-3.055834231050232,tremor
8,6929651,0.047,-0.3533106814780967,-0.4193692140502418,-0.8707877277179987,-4.689995245164239,-45.588038333827846,-3.121111786310644,tremor
9,6929656,0.052,-0.35447681477982135,-0.41840100192733726,-0.866492226346122,-5.103652202435198,-50.02264169336005,-3.2830104843650934,tremor
10,6929666,0.062,-0.35592286192927436,-0.4174051430373631,-0.861891448939682,-5.559384369692359,-54.06541234975204,-3.542747291097451,tremor
11,6929670,0.066,-0.3576430643557187,-0.4163887793083522,-0.8570097028606289,-6.055700234225719,-57.702591401683534,-3.9009397944907582,tremor
12,6929675,0.071,-0.3596273506842397,-0.41535763354639577,-0.8518690453610085,-6.590755671861156,-60.92264686906403,-4.357589268878276,tremor
13,6929701,0.097,-0.36186211916955713,-0.41431647341811567,-0.8464905200873613,-7.1623577129816205,-63.71638993873951,-4.9120689425773145,tremor
14,6929716,0.112,-0.3643307521191851,-0.4132694388599584,-0.8408950672084293,-7.767972180756777,-66.07707514430491,-5.563117878885265,tremor
15,6929726,0.122,-0.3670139802873875,-0.4122202634314681,-0.835104144204863,-8.404735399409502,-68.00048156191582,-6.308840850172117,tremor
16,6929731,0.127,-0.3698901728904625,-0.4111724193138292,-0.8291401169476036,-9.069470142253184,-69.48497196018852,-7.1467145405061805,tremor
17,6929735,0.131,-0.37293559901486417,-0.410129209536299,-0.8230264770255287,-9.75870595690215,-70.53152685620388,-8.073600346365957,tremor
18,6929740,0.136,-0.3761246867614237,-0.40909382454543647,-0.816787930070803,-10.46870396212154,-71.14375065071486,-9.085763952595336,tremor
19,6929745,0.141,-0.37943029431068703,-0.40806937495514095,-0.8104503884270396,-11.195486150520832,-71.32784744603782,-10.178901742391028,tremor
20,6929755,0.151,-0.38282399956792573,-0.4070589084360563,-0.8040408922399397,-11.934869149855903,-71.09256475895968,-11.34817395998982,tremor
21,6929760,0.156,-0.3862764103196022,-0.40606541599565316,-0.7975874762520208,-12.682502292214046,-70.44910409794662,-12.588244387930585,tremor
22,6929765,0.161,-0.38975749373207924,-0.40509183105937013,-0.79111899490791,-13.433909715860379,-69.41099826450694,-13.893326132873078,tremor
23,6929770,0.166,-0.3932369218315004,-0.4041410235195493,-0.7846649153362404,-14.18453608218514,-67.99395625232938,-15.257232941633733,tremor
24,6929775,0.171,-0.3966844279047773,-0.40321579006878316,-0.7782550859205082,-14.929795336021083,-66.21567773040731,-16.673435299586195,tremor
25,6929780,0.176,-0.40007016733325723,-0.40231884153713526,-0.7719194871424543,-15.665121779753381,-64.09564026624304,-18.135120403507575,tremor
26,6929784,0.18,-0.40336507511322583,-0.4014527875189444,-0.7656879708995594,-16.386022578105184,-61.65486362336374,-19.635254955663033,tremor
27,6929789,0.185,-0.40654121120552217,-0.40062011825168903,-0.7595899943537098,-17.08813066698429,-58.915656603748765,-21.16664959914581,tremor
28,6929794,0.19,-0.4095720839080439,-0.3998231834683124,-0.7536543544039559,-17.767256909441265,-55.90135294891702,-22.722023708390417,tremor
29,6929799,0.195,-0.41243294070281966,-0.39906416777304726,-0.7479089289737266,-18.419440226054657,-52.63604371190866,-24.294069164913775,tremor
30,6929825,0.221,-0.41510101555826684,-0.39834506198722364,-0.7423804313679603,-19.040994328452026,-49.144314213014646,-25.87551169071859,tremor
31,6929830,0.226,-0.4175557215786023,-0.39766762988320015,-0.7370941839041668,-19.628549616058066,-45.450994110128185,-27.459168294308533,tremor
32,6929835,0.231,-0.4197787783894952,-0.39703336978965426,-0.7320739167634868,-20.17908879367784,-41.58092909034324,-29.037999438329162,tremor
33,6929850,0.246,-0.4217542650167214,-0.3964434707357,-0.7273415974499712,-20.689974884103705,-37.55878202686329,-30.605154701700386,tremor
34,6929855,0.251,-0.423468591489405,-0.39589876312320355,-0.7229172953256785,-21.158970577604514,-33.40887006559988,-32.15401099451684,tremor
35,6929864,0.26,-0.42491038600685876,-0.3953996643707378,-0.718819084412927,-21.58424825831216,-29.155042150370367,-33.678202757107336,tremor
36,6929869,0.265,-0.4260702990140291,-0.3949461205244956,-0.7150629861029115,-21.964390515164357,-24.820599240597797,-35.1716439782658,tremor
37,6929874,0.27,-0.42694073051790976,-0.394537545425772,-0.7116629517010796,-22.298381416109006,-20.428257179801086,-36.62854225535936,tremor
38,6929879,0.275,-0.4275154919568951,-0.3941727595967833,-0.7086308829981377,-22.585589248838485,-16.000150017154017,-38.043405465485556,tremor
39,6929884,0.28,-0.42778941844748963,-0.39384993149523734,-0.7059766873909646,-22.82574178148949,-11.557869676262149,-39.41104191087681,tremor
40,6929888,0.284,-0.42775795092391,-0.3935665241453195,-0.7037083625787567,-23.01889536566631,-7.122536254920229,-40.72655503927827,tremor
41,6929893,0.289,-0.42741671032522066,-0.3933192503474111,-0.7018321045958082,-23.16539939752074,-2.7148919419147415,-41.98533401976932,tremor
42,6929898,0.294,-0.4267610874322341,-0.3931040396828384,-0.7003524319665401,-23.265857777896706,1.644589440447122,-43.18304157523822,tremor
43,6929903,0.299,-0.4257858721352885,-0.392916020355094,-0.6992723181181288,-23.321089074322252,5.9355859069985035,-44.3156005332552,tremor
44,6929907,0.303,-0.4244849448146381,-0.3927495185482378,-0.698593323884688,-23.332087088239934,10.1378127440403,-45.37918055734525,tremor
45,6929912,0.308,-0.4228510502103461,-0.392598077452691,-0.6983157219981845,-23.299983471629485,14.230918834289442,-46.37018646176662,tremor
46,6929917,0.313,-0.42087567079322674,-0.3924544974357866,-0.6984386058928539,-23.226013919422943,18.19440244859695,-47.28524939650506,tremor
47,6929922,0.318,-0.41854901240830034,-0.39231089805281666,-0.6989599759533882,-23.111489290006553,22.007554414522026,-48.12122201772849,tremor
48,6929949,0.345,-0.41586011005026097,-0.39215880173968626,-0.6998767975057713,-22.957772778754507,25.64943560305062,-48.875178537584596,tremor
49,6929954,0.35,-0.41279705627391006,-0.3919892381401874,-0.7011850263621541,-22.76626399280507,29.09889441351509,-49.54442028550134,tremor
50,6929958,0.354,-0.4093473492267621,-0.3917928671492629,-0.702879599540565,-22.53839045487818,32.33462839478109,-50.126487123863726,tremor
51,6929963,0.359,-0.40549835196365375,-0.39156011795947165,-0.7049543908023933,-22.27560671050609,35.33529234772643,-50.61917475733947,tremor
52,6929968,0.364,-0.4012378498936307,-0.39128134073744847,-0.707402132767613,-21.979400844623015,38.07965328032328,-51.0205576689273,tremor
53,6929973,0.369,-0.3965546891202112,-0.39094696706094023,-0.7102143094491681,-21.6513078531007,40.54679054404249,-51.32901711639801,tremor
54,6929978,0.374,-0.39143947512074556,-0.39054767491637526,-0.7133810249728685,-21.292928983964217,42.716337488914334,-51.543273337539105,tremor
55,6929983,0.379,-0.3858853086450594,-0.39007455387907974,-0.7168908559141428,-20.905955875845297,44.568759126824254,-51.6624208485898,tremor
56,6929988,0.384,-0.3798885338718734,-0.3895192660606713,-0.7207306960019646,-20.49219808449654,46.08565864691453,-51.685965486307744,tremor
57,6929993,0.389,-0.3734494727410614,-0.3888741985028172,-0.7248856028486061,-20.0536124053089,47.250104224288044,-51.61386165094314,tremor
58,6929997,0.393,-0.36657311899050865,-0.3881326029174338,-0.7293386568256031,-19.59233227387402,48.04696644213564,-51.44654806592556,tremor
59,6930002,0.398,-0.35926976577425623,-0.38728871901306716,-0.7340708422144226,-19.110695460322678,48.46325584815939,-51.18498028994465,tremor
60,6930007,0.403,-0.35155554182308785,-0.38633787809535053,-0.7390609603296201,-18.61126826779648,48.48844972987797,-50.83065820643463,tremor
61,6930012,0.408,-0.34345283292858214,-0.38527658417345517,-0.7442855834727771,-18.09686450254173,48.114797160216625,-50.3856467806043,tremor
62,6930017,0.413,-0.3349905680872166,-0.38410257043002954,-0.7497190573695509,-17.57055760629299,47.33759176315874,-49.85258851778069,tremor
63,6930022,0.418,-0.3262043529284552,-0.3828148296033438,-0.7553335582231222,-17.035684534387546,46.15540247637937,-49.23470627551459,tremor
64,6930026,0.422,-0.31713643705352623,-0.38141361756964687,-0.7610992087482,-16.495840224300718,44.57025380275685,-48.53579536655057,tremor
65,6930031,0.427,-0.3078355065933171,-0.37990043018191794,-0.766984255600584,-15.954861821565306,42.587748583956106,-47.76020422908571,tremor
66,6930036,0.432,-0.29835629859064683,-0.3782779541981202,-0.7729553085608069,-15.41680220253725,40.217128135335955,-46.91280332358014,tremor
67,6930041,0.437,-0.28875903962624194,-0.3765499938982283,-0.7789776397360108,-14.88589274502961,37.471266594305824,-45.99894233090242,tremor
68,6930046,0.442,-0.2791087173031676,-0.37472137572768516,-0.785015538973221,-14.366495737353048,34.36659849484649,-45.02439616396042,tremor
69,6930073,0.469,-0.26947419960129393,-0.3727978340008709,-0.7910327196814125,-13.863047271645483,30.922980822668862,-43.99530075142981,tremor
70,6930078,0.474,-0.2599272234472154,-0.37078588133356866,-0.7969927673886499,-13.379991920537282,27.16349302964899,-42.91807998565836,tremor
71,6930083,0.479,-0.25054127968517903,-0.3686926680160482,-0.8028596216757368,-12.92171091474065,23.114180525903542,-41.799365607146434,tremor
72,6930087,0.483,-0.2413904263814033,-0.36652583493886054,-0.8085980807071663,-12.492445878128311,18.80374881334005,-40.64591207505517,tremor
73,6930097,0.493,-0.2325480654825053,-0.36429336489290004,-0.8141743164936489,-12.09622039921621,14.263216536130292,-39.46450861722482,tremor
74,6930102,0.498,-0.22408571901205776,-0.3620034370594018,-0.819556388301876,-11.736761810814956,9.525536312786052,-38.26189067477179,tremor
75,6930107,0.503,-0.21607184030677612,-0.3596642892873754,-0.824714741280979,-11.417425518078801,4.625192392496887,-37.04465288864685,tremor
76,6930111,0.507,-0.20857069352699403,-0.357284092340115,-0.8296226774064775,-11.141124072585438,-0.40221594107512837,-35.81916564510547,tremor
77,6930116,0.512,-0.2016413311283207,-0.3548708396955762,-0.8342567862642585,-10.910262960278143,-5.520396625217554,-34.591497018548424,tremor
78,6930121,0.517,-0.19533669446827326,-0.35243225573115666,-0.8385973240113693,-10.726684787789523,-10.692784604068397,-33.36734173743629,tremor
79,6930126,0.522,-0.18970285756973396,-0.3499757242476223,-0.8426285300369778,-10.591623246755999,-15.882951550334068,-32.15195856866247,tremor
80,6930136,0.532,-0.18477842858863258,-0.34750823833613537,-0.8463388723695177,-10.505667930668398,-21.054998487758006,-30.950117282544657,tremor
81,6930140,0.536,-0.18059411802422934,-0.3450363716201577,-0.8497212146908631,-10.468740785705272,-26.173924844008408,-29.766056132819035,tremor
82,6930150,0.546,-0.17717247742672476,-0.3425662699703916,-0.8527728998749561,-10.480084702562477,-31.20596803313182,-28.603450565165108,tremor
83,6930155,0.551,-0.1745278075314273,-0.34010366196065944,-0.8554957472063617,-10.538264503335784,-36.11890825783263,-27.465393649935304,tremor
84,6930160,0.556,-0.17266623056618627,-0.33765388566723664,-0.857895962780434,-10.641180344899354,-40.88233386517447,-26.354388512782794,tremor
85,6930169,0.565,-0.17158591804157045,-0.33522192895842595,-0.8599839649578125,-10.786093343095445,-45.467863321294246,-25.272352802925944,tremor
86,6930197,0.593,-0.1712774626381136,-0.3328124801906195,-0.8617741290596793,-10.969663012865857,-49.84932072633179,-24.220634987043702,tremor
87,6930202,0.598,-0.17172438074002738,-0.33042998620052544,-0.8632844576722939,-11.187995908744174,-54.002862809630855,-23.20004198568672,tremor
88,6930207,0.603,-0.17290373052445085,-0.32807871460388066,-0.8645361849057291,-11.436704627137143,-57.907056582439715,-22.21087738238249,tremor
89,6930212,0.608,-0.17478682904792883,-0.32576281760236864,-0.8655533246444778,-11.710976088176198,-61.5429083253929,-21.252989142649632,tremor
90,6930217,0.613,-0.17734005026688882,-0.32348639469594215,-0.8663621741751595,-12.005647750979053,-64.89384632308233,-20.325825494056204,tremor
91,6930221,0.617,-0.1805256842938418,-0.3212535518651282,-0.8669907855590848,-12.315290143025804,-67.94566160728087,-19.428497351955826,tremor
92,6930226,0.622,-0.18430283645809048,-0.31906845493079816,-0.867468417751876,-12.63429381814468,-70.68641277772643,-18.55984543773772,tremor
93,6930236,0.632,-0.18862834302004955,-0.31693537494021123,-0.8678249827844683,-12.956958613072626,-73.10630260634831,-17.718510034392526,tremor
