sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6963732,0.0,-0.4278376180636304,-0.34937264869328355,-0.9031697705478811,6.989132560977453,8.929524492139516,1.3162938006459575,tremor
1,6963737,0.005,-0.42666486701392287,-0.34944280302792746,-0.9035784531210682,7.057669889707232,8.495702081825295,1.6744023420588665,tremor
2,6963741,0.009,-0.425082947028639,-0.3495482015821159,-0.9041193337911343,7.134554523591506,8.031006300235768,2.030317916308237,tremor
3,6963746,0.014,-0.4230853609468448,-0.3496975497591634,-0.9047839768776599,7.218267690446697,7.5354839477140905,2.3808542691354835,tremor
4,6963750,0.018,-0.42075047412816613,-0.349895150048791,-0.9055313993702241,7.30704569691014,7.009422100580037,2.7226079065734807,tremor
5,6963755,0.023,-0.41819780240374055,-0.3501421014746911,-0.906304839615717,7.398878361137786,6.453366023540465,3.0519691928289876,tremor
6,6963775,0.043,-0.4155503672881633,-0.3504380758621602,-0.9070458254766623,7.491509901203918,5.868136089270474,3.3651360417709633,tremor
7,6963800,0.068,-0.41291594533366727,-0.3507825513523625,-0.9077010633713054,7.582442441760104,5.254843413580803,3.6581302630306443,tremor
8,6963805,0.073,-0.4103822129944038,-0.35117540279623666,-0.9082241619257686,7.668942287824195,4.614903892723733,3.9268165991650346,tremor
9,6963819,0.087,-0.4080186355520654,-0.3516170628636712,-0.9085749087422078,7.748049096172455,3.9500503089001757,4.166924462199369,tremor
10,6963824,0.092,-0.40588040829837546,-0.35210846981394744,-0.9087178496156958,7.816588050008396,3.2623421520353375,4.374072346549478,tremor
11,6963829,0.097,-0.404012263782553,-0.35265093720937873,-0.9086209689239703,7.8711851119047305,2.5541727913981838,4.543794861425434,tremor
12,6963838,0.106,-0.4024514347396509,-0.3532460117504411,-0.908254719731241,7.908285396110241,1.82827361982786,4.671572289812457,tremor
13,6963858,0.126,-0.4012297203245575,-0.3538953448507082,-0.9075914113728456,7.924174666677871,1.0877147862068255,4.752862543241144,tremor
14,6963888,0.156,-0.4003748227292829,-0.3546005841501508,-0.9066048847655541,7.9150039327641135,0.3359021296534926,4.783135341817601,tremor
15,6963893,0.161,-0.3999111528710477,-0.3553632834573926,-0.9052703968184441,7.876817075163129,-0.4234300663277559,4.757908407837782,tremor
16,6963898,0.166,-0.39986027218671305,-0.3561848274099594,-0.9035646487962478,7.805581397550668,-1.1862308704027196,4.672785420552817,tremor
