sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6890532,0.0,-0.4592202827750577,-0.39802154981150384,-0.8825613945907614,-10.932218341260098,53.76196634440577,-6.449160075741145,tremor
1,6890536,0.004,-0.4615576961312005,-0.39754570298091463,-0.8787445859758914,-11.13181774678644,45.602345095852115,-6.827883998365663,tremor
2,6890542,0.01,-0.4649292042348798,-0.3969068521594328,-0.8734188909337309,-11.447313237921442,37.773174672879264,-7.349455662985699,tremor
3,6890572,0.04,-0.4695027056214023,-0.3961023972980126,-0.8664326040644797,-11.882035234010536,30.304727292691595,-8.018630036836795,tremor
4,6890577,0.045,-0.4752779399630341,-0.39516234156012436,-0.857904825172204,-12.438431057643704,23.22384974551717,-8.839190500878315,tremor
5,6890587,0.055,-0.48214522093032186,-0.39413128475760467,-0.8481062586205106,-13.118005239072364,16.553649149705702,-9.813870795320552,tremor
6,6890592,0.06,-0.48995294884876467,-0.39305342340491917,-0.8373434837349805,-13.921268671459861,10.313227291008698,-10.944285822389045,tremor
7,6890597,0.065,-0.49854942488712567,-0.39196536536292903,-0.8258950495349958,-14.847697749893262,4.517469471958999,-12.230872641834235,tremor
8,6890602,0.07,-0.5078001963112789,-0.39089451944502157,-0.8139899805351742,-15.895704532061218,-0.8231071283687238,-13.67284286058915,tremor
9,6890607,0.075,-0.5175909039996528,-0.3898601133338253,-0.80180890794895,-17.06261882689718,-5.702441680252633,-15.268147448972341,tremor
10,6890612,0.08,-0.527823915109895,-0.3888749613494909,-0.7894935071263043,-18.344682952161147,-10.118951822283774,-17.013454822171088,tremor
11,6890617,0.085,-0.5384133946732886,-0.387947131234424,-0.7771569574379679,-19.73705970678497,-14.075488271582858,-18.904142816278345,tremor
12,6890627,0.095,-0.5492808342453971,-0.3870812487153396,-0.7648926671119738,-21.23385388291303,-17.5792218679673,-20.934304969200447,tremor
13,6890632,0.1,-0.5603516555156182,-0.3862794344809674,-0.7527806963575457,-22.828147400991284,-20.641464367253644,-23.096771292343718,tremor
14,6890637,0.105,-0.5715529031876646,-0.385541949295055,-0.7408921474195479,-24.51204789600315,-23.27742567329111,-25.383143492343265,tremor
15,6890642,0.11,-0.5828118399327781,-0.38486763101444915,-0.7292919980851286,-26.276750322677668,-25.505911551420574,-27.78384437643635,tremor
16,6890646,0.114,-0.5940552258529594,-0.3842541917941758,-0.7180408242399077,-28.112610890737535,-27.348967180083715,-30.288180952279834,tremor
17,6890651,0.119,-0.6052090939491451,-0.3836984247681919,-0.7071957607342448,-30.009232394358204,-28.831473161882624,-32.884420512166415,tremor
18,6890656,0.124,-0.6161988745380776,-0.38319635351136067,-0.6968109538578652,-31.95555976616145,-29.980701826647007,-35.55987877041248,tremor
