sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6881467,0.0,-0.2614509499392295,-0.3703884165854435,-0.9332733610030192,-1.5030786741320143,5.114752931017969,3.291079720778503,tremor
1,6881472,0.005,-0.2614675265576176,-0.370286150232422,-0.9336436998417096,-0.9771411504568358,4.316244521774183,3.6830987719850024,tremor
2,6881477,0.01,-0.26154173821215815,-0.37015159700145195,-0.9341256017201351,-0.4637907595832714,3.427953577532467,4.039583065154114,tremor
3,6881482,0.015,-0.2617126549717336,-0.36998621193816716,-0.934707559530105,0.033629760028008805,2.449579226591636,4.356040393071338,tremor
4,6881487,0.02,-0.2620204244770535,-0.3697985579425506,-0.9353502469342552,0.5117165253863554,1.3814549748258693,4.628001912525261,tremor
5,6881492,0.025,-0.2625001119350928,-0.3696001006806172,-0.9360026552973418,0.9670237248982854,0.22457821180801898,4.851053661950059,tremor
6,6881496,0.029,-0.2631801158624617,-0.3694018978792035,-0.9366147618052346,1.3960840486459072,-1.019365305910146,5.020868894148204,tremor
7,6881506,0.039,-0.264083144616037,-0.3692131110235385,-0.9371432634254699,1.7954302486464768,-2.347982627708538,5.1332409933960985,tremor
8,6881511,0.044,-0.26522785326803777,-0.36904075298917377,-0.937552614069292,2.161617725464814,-3.758161055188184,5.184116728564901,tremor
9,6881521,0.054,-0.26663021697357825,-0.36888998596826494,-0.9378139748241873,2.4912480177237617,-5.246062452428852,5.169629577960644,tremor
10,6881526,0.059,-0.26830441488222484,-0.36876455231774113,-0.9379036642785585,2.7809930505230795,-6.8071249728765535,5.086132848369771,tremor
11,6881530,0.063,-0.2702632932433523,-0.368667158522648,-0.9378017910026439,3.027619977536615,-8.436072706287082,4.930232301566397,tremor
12,6881556,0.089,-0.2725185413452413,-0.36859976315059756,-0.9374912529630762,3.228016429874785,-10.126933689847363,4.698817997025432,tremor
13,6881566,0.099,-0.2750806939208456,-0.3685637738200232,-0.9369570830740815,3.3792159634742442,-11.873066660365675,4.389095059722172,tremor
14,6881570,0.103,-0.2779590373472905,-0.3685601737950246,-0.9361860613048141,3.478423477759499,-13.66719685175231,3.998613086527108,tremor
15,6881575,0.108,-0.2811614669863418,-0.36858959900814525,-0.9351665134640693,3.523040364365205,-15.501461065680223,3.5252939140831314,tremor
16,6881585,0.118,-0.2846943229740419,-0.36865238195698447,-0.9338882336025041,3.51068913738017,-17.367462162553803,2.9674574851895494,tremor
17,6881590,0.123,-0.2885622196527592,-0.36874857422549967,-0.9323424849253448,3.439237294973834,-19.256333030926562,2.323845568642149,tremor
18,6881594,0.127,-0.2927678769421619,-0.36887795560216785,-0.9305220484560871,3.306820164365411,-21.15880999191328,1.593643107708184,tremor
19,6881599,0.132,-0.2973119581948897,-0.36904003504715144,-0.9284212989348498,3.1118624866658577,-23.06531547850601,0.776496993853134,tremor
20,6881604,0.137,-0.30219291713929974,-0.3692340469062957,-0.9260362943439323,2.853098504822658,-24.96604969724141,-0.12746791539030725,tremor
21,6881609,0.142,-0.30740685557582115,-0.3694589445415934,-0.9233648699669774,2.529590326443794,-26.85109083076588,-1.117635692248115,tremor
22,6881614,0.147,-0.3129473931065587,-0.3697133927470387,-0.9204067307837466,2.1407443435311975,-28.710503173961605,-2.1928892816677483,tremor
23,6881619,0.152,-0.3188055500834427,-0.3699957598020225,-0.9171635378429668,1.6863255038323437,-30.534452413608864,-3.3516035996775693,tremor
24,6881624,0.157,-0.32496964501785375,-0.37030410968592276,-0.9136389854243152,1.1664692449718337,-32.313327062688295,-4.591641869814104,tremor
25,6881633,0.166,-0.33142520782834745,-0.3706361947784164,-0.909838866549156,0.5816909233629747,-34.037864845332535,-5.91035525421269,tremor
26,6881648,0.181,-0.3381549104724864,-0.37098944926519656,-0.9057711248895809,-0.06710740582938803,-35.69928259604518,-7.3045858094783,tremor
27,6881653,0.186,-0.34513851669335904,-0.3713609834329316,-0.9014458914576385,-0.7786329756041038,-37.2894079864353,-8.770672772139447,tremor
28,6881679,0.212,-0.3523528528015592,-0.37174757904736744,-0.8968755046922661,-1.5512011536244876,-38.80081112718457,-10.304462157709523,tremor
29,6881684,0.217,-0.3597718016029544,-0.3721456860451501,-0.8920745127351404,-2.3827372183110134,-40.226933822623415,-11.901319644997832,tremor
30,6881688,0.221,-0.3673663217604187,-0.37255142082002385,-0.8870596568180363,-3.2707811152745188,-41.56221400043124,-13.556146715990952,tremor
31,6881693,0.226,-0.37510449502368853,-0.3729605664378529,-0.881849834786576,-4.212495228280825,-42.80220262489019,-15.26340003183858,tremor
32,6881698,0.231,-0.38295160385000765,-0.37336857516362326,-0.8764660438715934,-5.204675183634987,-43.94367024691787,-17.017114044907085,tremor
33,6881703,0.236,-0.3908702419465355,-0.37377057371989714,-0.8709313019048397,-6.243763692253856,-44.984700252199936,-18.81092687053108,tremor
34,6881708,0.241,-0.39882046017864936,-0.37416137171549807,-0.8652705462762094,-7.325867420394327,-45.92476583905679,-20.638109464045403,tremor
35,6881713,0.246,-0.4067599500979742,-0.37453547368333634,-0.859510510058984,-8.446776869018537,-46.764787795531255,-22.49159816393877,tremor
36,6881717,0.25,-0.41464426704525775,-0.374887095146847,-0.8536795748982834,-9.601989233639683,-47.50717026360045,-24.364030667091484,tremor
37,6881723,0.256,-0.4224270943723094,-0.3752101830964273,-0.8478076004730403,-10.786734210734327,-48.1558118904878,-26.247785494806923,tremor
38,6881728,0.261,-0.4300605498006039,-0.37549844120248593,-0.8419257306074921,-11.996002711226057,-48.71609007993842,-28.13502498726894,tremor
39,6881732,0.265,-0.43749553428753707,-0.37574536002267417,-0.8360661764261315,-13.224578431849721,-49.19481647146369,-30.017741827696486,tremor
40,6881737,0.27,-0.4446821229992951,-0.3759442523796991,-0.8302619773160737,-14.467072216205475,-49.600162291841,-31.887809043627364,tremor
41,6881742,0.275,-0.4515699970862688,-0.37608829399392024,-0.8245467408810248,-15.717959105123304,-49.941552839819636,-33.73703335904049,tremor
42,6881752,0.285,-0.4581089139187933,-0.3761705693512641,-0.8189543635381457,-16.971617929371384,-50.229531084739506,-35.55721167636466,tremor
43,6881757,0.29,-0.46424921226558424,-0.3761841226696442,-0.8135187339174453,-18.222373237704055,-50.4755911909036,-37.340190353269804,tremor
44,6881762,0.295,-0.4699423475841714,-0.37612201369231263,-0.8082734217625134,-19.464539280876732,-50.69198373335058,-39.07792680975551,tremor
45,6881767,0.3,-0.47514145114527145,-0.3759773778804032,-0.803251355584063,-20.692465687040908,-50.89149545258722,-40.76255286311898,tremor
46,6881772,0.305,-0.47980190514437704,-0.37574349039788135,-0.7984844928606489,-21.900584363554657,-51.087207593962034,-42.386439049567855,tremor
47,6881776,0.309,-0.483881924292481,-0.3754138330839229,-0.7940034870888598,-23.08345704163406,-51.29223815600629,-43.942259058571175,tremor
48,6881809,0.342,-0.4873431326751093,-0.37498216340043444,-0.7898373564336159,-24.235822742073697,-51.51947466513641,-45.42305328652728,tremor
49,6881814,0.347,-0.49015112302927194,-0.3744425841429595,-0.7860131590893599,-25.352644290575732,-51.78130526943155,-46.822290422102704,tremor
50,6881819,0.352,-0.49227598423185276,-0.37378961253747695,-0.7825556806926174,-26.429152879140766,-52.08935675587522,-48.1339259302733,tremor
51,6881824,0.357,-0.49369278207224193,-0.373018247246865,-0.7794871391701543,-27.46088960329025,-52.45424824356911,-49.35245633466114,tremor
52,6881833,0.366,-0.4943819786595397,-0.372124031809158,-0.776826912220252,-28.44374294308918,-52.88536863688124,-50.472968319249404,tremor
53,6881839,0.372,-0.494329777287832,-0.3711031131400547,-0.7745912922028072,-29.373981304155702,-53.3906845549466,-51.49118185961558,tremor
54,6881848,0.381,-0.4935283822240446,-0.3699522939531116,-0.7727932725939344,-30.248279968137364,-53.97658365885562,-52.40348681287965,tremor
55,6881853,0.386,-0.4919761665009574,-0.3686690782716991,-0.7714423693976892,-31.063742086416827,-54.64775631633449,-53.20697261603855,tremor
56,6881858,0.391,-0.48967774509669526,-0.36725170960836045,-0.7705444800545663,-31.817913653379136,-55.40711654133241,-53.89945095085977,tremor
