sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6876521,0.0,-0.33785075779738366,-0.38063171670138957,-0.9065183890168927,4.334942454103463,-1.409536333986301,1.9282292376520629,tremor
1,6876526,0.005,-0.3380260734974986,-0.38072440794376156,-0.9064109936344079,4.130307445036997,-1.4604577733734228,1.6355675212899985,tremor
2,6876531,0.01,-0.3382436200111369,-0.38084608099443124,-0.9062683464654594,3.9260677308487355,-1.4998882383322898,1.3567399734657755,tremor
3,6876536,0.015,-0.3384918431808698,-0.3809949310671419,-0.9060910302924203,3.7226961163218584,-1.5269063088098518,1.0937386711916741,tremor
4,6876541,0.02,-0.3387472268487903,-0.38116248879224063,-0.9058870464577403,3.520640851013617,-1.5406168763748564,0.8485069473538195,tremor
5,6876550,0.029,-0.3389832602135973,-0.3813375115545655,-0.905667530422607,3.3203215728527047,-1.5401594106371612,0.6229197311078658,tremor
6,6876555,0.034,-0.3391765827825094,-0.381509067438667,-0.9054432846071488,3.122125548933132,-1.5247169363029844,0.4187632093052487,tremor
7,6876560,0.039,-0.33930927621943696,-0.38166794267309323,-0.9052231629213763,2.92640426767721,-1.493525724812457,0.23771392086198603,tremor
8,6876565,0.044,-0.33936884606993944,-0.38180690458932215,-0.9050137429643178,2.7334704345815544,-1.4458856790492252,0.08131740985196415,tremor
9,6876570,0.049,-0.3393473282635466,-0.3819204508629977,-0.9048195893022387,2.5435954190308645,-1.381171364607379,-0.04903342186798328,tremor
10,6876579,0.058,-0.3392402977716306,-0.38200443119724253,-0.9046436743136028,2.357007193315439,-1.2988436169685618,-0.15212010611984386,tremor
11,6876584,0.063,-0.33904606687469196,-0.38205570875330297,-0.9044877652708265,2.1738887986382807,-1.1984616305644467,-0.22692037241768764,tremor
12,6876589,0.068,-0.3387651187609195,-0.3820719076283541,-0.9043527222487088,1.9943773672392613,-1.0796954137002985,-0.272629699209277,tremor
13,6876594,0.073,-0.33839973547617797,-0.38205124228881043,-0.9042387090240076,1.8185637241857386,-0.9423384747294928,-0.2886824552311703,tremor
14,6876598,0.077,-0.3379537630702934,-0.38199241021594144,-0.9041453364993414,1.646492586062472,-0.7863205920316674,-0.27477242444009914,tremor
15,6876603,0.082,-0.33743246511304426,-0.38189452871340157,-0.9040717591481446,1.4781633668005039,-0.6117205141545659,-0.23087250117077504,tremor
16,6876629,0.108,-0.33684242899533146,-0.38175710078509995,-0.9040167408931743,1.3135315938332632,-0.41877843602853804,-0.1572533380291938,tremor
17,6876634,0.113,-0.3361915009726014,-0.38157999929443465,-0.9039787021900407,1.1525109307996106,-0.20790810039341345,-0.054500727561149966,tremor
18,6876643,0.122,-0.3354887343759496,-0.3813634620811514,-0.9039557562843435,0.9949757954882332,0.02029162239373468,0.07646849983443113,tremor
19,6876648,0.127,-0.33474434116704876,-0.38110809319967004,-0.9039457398460178,0.8407645528220694,0.26502582118397405,0.23439227468124538,tremor
20,6876657,0.136,-0.3339696407680238,-0.3808148671284597,-0.9039462412835783,0.6896832522042977,0.5252934443521303,0.41765098935067646,tremor
21,6876662,0.141,-0.3331770025036795,-0.38048513390590655,-0.9039546287686953,0.541509867222182,0.7998781651090675,0.6242572970715603,tremor
22,6876666,0.145,-0.33237977952806863,-0.3801206238597462,-0.903968079159098,0.3959989849102073,1.087340369069203,0.8518481939658741,tremor
23,6876671,0.15,-0.33159223309280605,-0.37972345105003746,-0.9039836084502518,0.25288688276439436,1.3860104271648632,1.0976795565438688,tremor
24,6876676,0.155,-0.3308294466589775,-0.37929611483247994,-0.9039981040147734,0.11189692488946523,1.6939834223550012,1.3586232928931623,tremor
25,6876680,0.159,-0.33010722978882523,-0.378841499130683,-0.9040083586380607,-0.027254796514993927,2.009115502499449,1.6311672500866667,tremor
26,6876696,0.175,-0.32944201205841495,-0.3783628691220915,-0.904011106187204,-0.16485365273942873,2.329022032502172,1.9114180035654924,tremor
27,6876700,0.179,-0.32885072745711047,-0.37786386511767245,-0.9040030586314838,-0.30118058664475605,2.6510777137699852,2.195106636901558,tremor
28,6876705,0.184,-0.3283506899122133,-0.37734849346599975,-0.9039809440501824,-0.4365062264813134,2.9724188258730178,2.477597602801426,tremor
29,6876720,0.199,-0.32795946071290316,-0.3768211143482312,-0.9039415452067827,-0.57108510095407,3.2899477242716704,2.753900738482842,tremor
30,6876725,0.204,-0.3276947087151071,-0.37628642635842346,-0.9038817382306725,-0.7051500567271837,3.600339702593361,3.01868648988443,tremor
31,6876756,0.235,-0.32757406429446206,-0.37574944778831293,-0.9037985309222157,-0.838906983607273,3.9000523029294594,3.2663043784774155,tremor
32,6876760,0.239,-0.32761496808445106,-0.3752154945602207,-0.903689100179489,-0.9725299547223891,4.185337136594605,3.490804721569318,tremor
33,6876765,0.244,-0.3278345155968764,-0.37469015477809786,-0.9035508280325202,-1.1061568894420413,4.452254262194256,3.685963593217526,tremor
34,6876770,0.249,-0.3282492988758552,-0.3741792598960663,-0.9033813357642895,-1.2398858457401474,4.696689156679156,3.845310989993111,tremor
35,6876775,0.254,-0.3288752463853537,-0.3736888525367516,-0.9031785155999077,-1.3737720459209255,4.9143723052971175,3.962162144818925,tremor
36,6876780,0.259,-0.32972746237235095,-0.373225151028429,-0.9029405594586662,-1.5078257346854056,5.1009014243274065,4.029651912738846,tremor
37,6876785,0.264,-0.33082006698026883,-0.37279451077029224,-0.902665984288646,-1.6420109609335325,5.2517663136946995,4.040772133710369,tremor
38,6876795,0.274,-0.33216603840750986,-0.37240338257841155,-0.9023536535396052,-1.7762453639997424,5.3623763144617245,3.9884118579070447,tremor
39,6876804,0.283,-0.33377705841166994,-0.3720582682101826,-0.9020027943759037,-1.91040103110947,5.428090319513498,3.865400297442565,tremor
40,6876809,0.288,-0.33566336245026185,-0.37176567331079036,-0.9016130102863267,-2.0443064761827676,5.4442492555829345,3.6645523448173396,tremor
41,6876814,0.293,-0.3378335957243669,-0.37153205806944034,-0.9011842888109788,-2.1777497715241765,5.406210922547717,3.3787164735253032,tremor
42,6876818,0.297,-0.3402946763552746,-0.37136378591367963,-0.9007170041760447,-2.3104828443138334,5.3093870431165335,3.000824810757719,tremor
43,6876828,0.307,-0.34305166688002114,-0.371267070605254,-0.9002119147041586,-2.4422269297337897,5.149282343359694,2.523945145978544,tremor
44,6876832,0.311,-0.34610765520431075,-0.3712479221296152,-0.8996701549502041,-2.572679152124149,4.9215354520305805,1.9413346121273847,tremor
45,6876838,0.317,-0.34946364610505953,-0.37131209179301505,-0.8990932225982157,-2.7015201847713546,4.621961374294314,1.2464947484385742,tremor
46,6876843,0.322,-0.3531184643340122,-0.3714650169560324,-0.8984829602431801,-2.8284229180587697,4.2465952635925674,0.4332276257697089,tremor
47,6876873,0.352,-0.3570686703420192,-0.3717117658405462,-0.8978415322703773,-2.953062045031903,3.7917371840995813,-0.5043073125040741,tremor
48,6876878,0.357,-0.3613084896220313,-0.37205698284915595,-0.8971713971328827,-3.0751244529515525,3.2539975255765836,-1.5715360679971897,tremor
49,6876882,0.361,-0.36582975665626255,-0.3725048348328613,-0.8964752754132074,-3.1943202891527327,2.630342702389786,-2.7734129630473925,tremor
50,6876887,0.366,-0.3706218744448045,-0.3730589587357015,-0.8957561141358139,-3.310394549776758,1.9181407390096952,-4.114363998910083,tremor
51,6876892,0.371,-0.3756717905820018,-0.37372241103515513,-0.8950170478717174,-3.4231390208771364,1.1152063157395478,-5.598231143188249,tremor
52,6876896,0.375,-0.3809639908241227,-0.37449761938516735,-0.8942613572437609,-3.532404382778084,0.21984482181412093,-7.228218013610065,tremor
53,6876901,0.38,-0.3864805110485089,-0.37538633685504413,-0.8934924255013594,-3.638112270166726,-0.7691050597034903,-9.006837443237576,tremor
54,6876906,0.385,-0.39220096843366214,-0.3763895991422647,-0.89271369388649,-3.7402670627356094,-1.852230727509063,-10.935861427170071,tremor
55,6876920,0.399,-0.39810261258762725,-0.37750768512068483,-0.8919286165577754,-3.8389671656728153,-3.029507499538766,-13.016273961197005,tremor
56,6876925,0.404,-0.404160397217472,-0.37874008106814927,-0.8911406158750154,-3.934415527980971,-4.30026341448988,-15.24822728673384,tremor
57,6876929,0.408,-0.4103470727674963,-0.3800854489005108,-0.8903530388692052,-4.0269291418345885,-5.663147491828804,-17.63100205263712,tremor
58,6876934,0.413,-0.41663330026222095,-0.38154159872473026,-0.8895691157282106,-4.116947269731184,-7.116101929428225,-20.162971893221464,tremor
59,6876938,0.417,-0.4229877863768202,-0.3831054660145486,-0.8887919211112906,-4.205038158127746,-8.65633869644176,-22.841572903512823,tremor
60,6876954,0.433,-0.4293774395251895,-0.3847730937095318,-0.8880243390645114,-4.291904014916617,-10.280320952289578,-25.663278467266316,tremor
61,6876959,0.438,-0.4357675465043641,-0.38653961954199745,-0.8872690322444342,-4.378384051466759,-11.983749690678662,-28.62357985919814,tremor
62,6876963,0.442,-0.44212196896208006,-0.38839926890569326,-0.8865284160713827,-4.465455416898534,-13.761555969674712,-31.71697299852545,tremor
63,6877010,0.489,-0.44840335866064057,-0.39034535359415456,-0.8858046383283944,-4.554231882496451,-15.607899044622403,-34.936951675518905,tremor
64,6877015,0.494,-0.4545733901975122,-0.39237027675344305,-0.8850995646005128,-4.64596016767218,-17.5161706720165,-38.276007508408185,tremor
65,6877020,0.499,-0.4605930095240739,-0.39446554440938175,-0.8844147698151761,-4.742013835742184,-19.479005805131106,-41.72563682217435,tremor
66,6877025,0.504,-0.46642269630456534,-0.3966217839377105,-0.8837515360020486,-4.843884728198542,-21.48829986474667,-45.27635458548501,tremor
67,6877030,0.509,-0.47202273790651883,-0.39882876984158055,-0.8831108562424685,-4.953171949800923,-23.53523274550503,-48.917715505234824,tremor
68,6877035,0.514,-0.47735351262827036,-0.40107545718180826,-0.8824934446260396,-5.071568461974082,-25.61029970712068,-52.63834235632039,tremor
69,6877050,0.529,-0.4823757796477139,-0.4033500229711958,-0.8818997518755894,-5.200845386043122,-27.7033492918913,-56.42596160653487,tremor
70,6877054,0.533,-0.48705097310996653,-0.40563991579600256,-0.8813299861439273,-5.342834158939942,-29.80362839886704,-60.26744637496507,tremor
71,6877059,0.538,-0.4913414977521396,-0.4079319138662706,-0.8807841383316258,-5.499406722159707,-31.899834627126282,-64.14886673628564,tremor
72,6877064,0.543,-0.4952110234871037,-0.4102121916228471,-0.8802620111324267,-5.672453961248042,-33.98017597417883,-68.05554735572149,tremor
73,6877069,0.548,-0.49862477643180175,-0.4124663949432345,-0.8797632508905163,-5.863862649244282,-36.032437938919735,-71.97213241184802,tremor
74,6877073,0.552,-0.5015498239627889,-0.41467972489175264,-0.8792873812580835,-6.075491183712255,-38.04405802959229,-75.88265773525484,tremor
75,6877078,0.557,-0.5039553515022321,-0.4168370298533127,-0.8788338375749541,-6.30914444281673,-40.00220761408332,-79.77063005655167,tremor
76,6877083,0.562,-0.5058129288709884,-0.418922905776276,-0.8784020008548835,-6.566548120121874,-41.893880972262295,-83.61911321332413,tremor
77,6877088,0.567,-0.5070967641828137,-0.42092180413058977,-0.8779912302543721,-6.849322928330285,-43.70599131889715,-87.41082111012915,tremor
78,6877092,0.571,-0.5077839433888172,-0.42281814706483667,-0.877600892918437,-7.158959086683502,-45.425473461863035,-91.12821715800597,tremor
79,6877097,0.576,-0.5078546537096447,-0.4245964491217967,-0.8772303901426574,-7.496791523599895,-47.039392644263756,-94.7536198406281,tremor
80,6877123,0.602,-0.5072923893118918,-0.426241444747744,-0.8768791788629394,-7.863976234920881,-48.535058990976076,-98.26931396329805,tremor
81,6877128,0.607,-0.506084137693012,-0.42773822070609474,-0.8765467875887394,-8.261468238895375,-49.90014684111202,-101.65766703936745,tremor
82,6877132,0.611,-0.5042205453324804,-0.4290723523799523,-0.8762328260394352,-8.690001560962463,-51.12281810057779,-104.90125015988818,tremor
83,6877137,0.616,-0.5016960612410382,-0.43023004281816357,-0.8759369879307465,-9.150071662590907,-52.1918485973907,-107.98296258178632,tremor
84,6877142,0.621,-0.49850905708869553,-0.43119826324351945,-0.875659046583396,-9.641920697125794,-53.09675627162816,-110.88615916070827,tremor
85,6877147,0.626,-0.4946619226124875,-0.4319648935994255,-0.8753988432789445,-10.165525931254637,-53.82792988681917,-113.59477964520453,tremor
86,6877151,0.63,-0.49016113499680247,-0.43251886156508507,-0.8751562685584054,-10.720591613530074,-54.37675681520757,-116.09347873526886,tremor
