sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2480460,-0.7177,-0.1920,-0.7178,0.7500,3.0000,-1.2188,no_tremor
1,2480617,-0.7355,-0.2102,-0.6864,-8.4844,-47.9688,-12.9062,no_tremor
2,2480622,-0.7606,-0.2057,-0.6729,-7.3125,-28.6094,-16.8750,no_tremor
3,2480627,-0.7904,-0.1993,-0.6602,-5.4375,-15.5156,-20.5312,no_tremor
4,2480700,-1.1370,-0.1674,-0.5773,-36.7188,-29.9219,-97.5625,no_tremor
5,2480709,-1.0813,-0.1946,-0.5509,-47.8125,-56.2812,-111.5938,no_tremor
6,2480736,-1.0094,-0.2369,-0.4686,-61.3438,-33.8438,-159.0156,no_tremor
7,2480741,-1.0385,-0.2384,-0.4679,-57.7188,-15.6562,-163.8125,no_tremor
8,2480799,-0.9978,-0.2023,-0.8394,0.2656,10.3281,-195.2188,no_tremor
9,2480804,-0.9181,-0.2091,-0.8527,0.4688,2.9062,-198.5000,no_tremor
10,2480809,-0.8400,-0.2179,-0.8599,0.3281,-3.9219,-201.7188,no_tremor
11,2480814,-0.7346,-0.2333,-0.8578,1.5312,-9.0469,-204.9688,no_tremor
12,2480819,-0.6774,-0.2439,-0.8521,4.3594,-11.3438,-208.2344,no_tremor
13,2480856,-0.5994,-0.2585,-0.8536,34.0000,-8.2969,-208.1875,no_tremor
14,2480861,-0.6012,-0.2482,-0.8704,37.3281,-11.1094,-204.2188,no_tremor
15,2480871,-0.5829,-0.2217,-0.9100,45.5781,-13.8281,-196.2188,no_tremor
16,2480876,-0.5612,-0.1995,-0.9399,50.0781,-16.3594,-191.9062,no_tremor
17,2480881,-0.5150,-0.1849,-0.9578,54.0938,-17.9219,-188.5000,no_tremor
18,2480886,-0.4777,-0.1713,-0.9729,57.8750,-17.4531,-185.9844,no_tremor
19,2480890,-0.4376,-0.1593,-0.9847,61.8594,-14.5625,-182.7500,no_tremor
20,2480895,-0.3971,-0.1495,-0.9932,66.5312,-9.7656,-178.3125,no_tremor
21,2480900,-0.3582,-0.1425,-0.9978,72.2344,-3.9375,-171.6094,no_tremor
22,2480905,-0.3226,-0.1387,-0.9988,82.2500,1.2344,-166.4375,no_tremor
23,2480910,-0.2920,-0.1384,-0.9963,87.0625,8.2969,-161.2500,no_tremor
24,2480915,-0.2675,-0.1420,-0.9907,92.3438,16.1562,-156.9375,no_tremor
25,2480919,-0.2494,-0.1492,-0.9774,96.9531,25.2656,-152.1094,no_tremor
26,2480924,-0.2379,-0.1665,-0.9658,101.4375,34.5938,-146.9531,no_tremor
27,2480934,-0.2321,-0.2000,-0.9387,110.1094,50.2656,-136.8125,no_tremor
28,2480939,-0.2356,-0.2200,-0.9240,113.1094,56.1250,-131.6719,no_tremor
29,2480944,-0.2400,-0.2418,-0.9089,116.3281,65.1250,-123.7500,no_tremor
30,2480954,-0.2450,-0.2887,-0.8470,122.8750,75.2656,-110.4688,no_tremor
31,2480982,-0.1473,-0.4536,-0.7631,125.2500,76.5625,-73.9219,no_tremor
32,2480986,-0.1194,-0.4800,-0.7402,123.8125,75.2344,-68.7031,no_tremor
33,2480991,-0.0907,-0.5067,-0.7155,121.1094,73.5625,-62.2344,no_tremor
34,2480996,-0.0623,-0.5337,-0.6891,118.0469,71.2031,-57.0000,no_tremor
35,2481010,0.0150,-0.6145,-0.6046,111.2031,65.3438,-38.5938,no_tremor
36,2481020,0.0570,-0.6648,-0.5524,107.8906,61.8438,-26.4688,no_tremor
37,2481035,0.1101,-0.7340,-0.4891,106.8281,64.3438,-8.8594,no_tremor
38,2481039,0.1200,-0.7485,-0.4785,106.6562,67.5156,-2.6719,no_tremor
